name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.bouncycastle.asn1.x509.Holder,2.0,1.0,0.0,12.0,7.0,1.0,1.0,11.0,2.0,1.0,53.0,0.0,3.0,0.0,1.0,0.0,0.0,24.0,2.5,4.0,3
org.bouncycastle.asn1.x509.IssuerSerial,5.0,1.0,0.0,13.0,12.0,0.0,2.0,11.0,5.0,0.5,66.0,0.0,3.0,0.0,0.6,0.0,0.0,11.6,1.4,2.0,0
org.bouncycastle.asn1.x509.IssuerSerial,5.0,1.0,0.0,13.0,12.0,0.0,2.0,11.0,5.0,0.5,66.0,0.0,3.0,0.0,0.6,0.0,0.0,11.6,1.4,2.0,0
org.bouncycastle.asn1.x509.IssuingDistributionPoint,8.0,1.0,0.0,9.0,16.0,18.0,0.0,9.0,8.0,0.714285714286,111.0,1.0,1.0,0.0,0.25,0.0,0.0,12.25,1.5,4.0,1
org.bouncycastle.asn1.x509.IssuingDistributionPoint,8.0,1.0,0.0,9.0,16.0,18.0,0.0,9.0,8.0,0.714285714286,111.0,1.0,1.0,0.0,0.25,0.0,0.0,12.25,1.5,4.0,1
org.bouncycastle.asn1.x509.KeyPurposeId,2.0,0.0,0.0,7.0,8.0,1.0,1.0,6.0,0.0,1.08333333333,82.0,0.0833333333333,11.0,0.0,1.0,0.0,0.0,34.0,1.0,1.0,0
org.bouncycastle.asn1.x509.KeyPurposeId,2.0,0.0,0.0,7.0,8.0,1.0,1.0,6.0,0.0,1.08333333333,82.0,0.0833333333333,11.0,0.0,1.0,0.0,0.0,34.0,1.0,1.0,0
org.bouncycastle.asn1.x509.KeyUsage,3.0,0.0,0.0,8.0,12.0,3.0,2.0,6.0,3.0,1.5,40.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,9.33333333333,1.0,1.0,0
org.bouncycastle.asn1.x509.KeyUsage,3.0,0.0,0.0,8.0,12.0,3.0,2.0,6.0,3.0,1.5,40.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,9.33333333333,1.0,1.0,0
org.bouncycastle.asn1.x509.NameConstraints,4.0,1.0,0.0,11.0,14.0,0.0,0.0,11.0,4.0,0.333333333333,73.0,0.0,2.0,0.0,0.625,0.0,0.0,16.75,2.0,3.0,1
org.bouncycastle.asn1.x509.NameConstraints,4.0,1.0,0.0,11.0,14.0,0.0,0.0,11.0,4.0,0.333333333333,73.0,0.0,2.0,0.0,0.625,0.0,0.0,16.75,2.0,3.0,1
org.bouncycastle.asn1.x509.NoticeReference,6.0,0.0,0.0,17.0,21.0,0.0,1.0,16.0,6.0,0.0,131.0,0.0,2.0,0.0,0.388888888889,0.0,0.0,20.5,1.66666666667,3.0,0
org.bouncycastle.asn1.x509.NoticeReference,6.0,0.0,0.0,17.0,21.0,0.0,1.0,16.0,6.0,0.0,131.0,0.0,2.0,0.0,0.388888888889,0.0,0.0,20.5,1.66666666667,3.0,0
org.bouncycastle.asn1.x509.ObjectDigestInfo,6.0,1.0,0.0,13.0,10.0,7.0,2.0,11.0,6.0,0.8,53.0,0.0,4.0,0.0,1.0,0.0,0.0,7.16666666667,1.16666666667,2.0,4
org.bouncycastle.asn1.x509.ObjectDigestInfo,6.0,1.0,0.0,13.0,10.0,7.0,2.0,11.0,6.0,0.8,53.0,0.0,4.0,0.0,1.0,0.0,0.0,7.16666666667,1.16666666667,2.0,4
org.bouncycastle.asn1.x509.PolicyInformation,7.0,0.0,0.0,10.0,14.0,0.0,0.0,10.0,7.0,0.25,83.0,1.0,2.0,0.0,0.392857142857,0.0,0.0,10.5714285714,1.57142857143,3.0,0
org.bouncycastle.asn1.x509.PolicyInformation,7.0,0.0,0.0,10.0,14.0,0.0,0.0,10.0,7.0,0.25,83.0,1.0,2.0,0.0,0.392857142857,0.0,0.0,10.5714285714,1.57142857143,3.0,0
org.bouncycastle.asn1.x509.PolicyMappings,3.0,0.0,0.0,13.0,12.0,0.0,0.0,13.0,3.0,0.0,70.0,0.0,1.0,0.0,0.555555555556,0.0,0.0,22.0,1.33333333333,2.0,0
org.bouncycastle.asn1.x509.PolicyMappings,3.0,0.0,0.0,13.0,12.0,0.0,0.0,13.0,3.0,0.0,70.0,0.0,1.0,0.0,0.555555555556,0.0,0.0,22.0,1.33333333333,2.0,0
org.bouncycastle.asn1.x509.PolicyQualifierId,2.0,0.0,0.0,5.0,3.0,1.0,1.0,4.0,0.0,1.33333333333,20.0,0.333333333333,2.0,0.0,1.0,0.0,0.0,7.5,1.0,1.0,0
org.bouncycastle.asn1.x509.PolicyQualifierId,2.0,0.0,0.0,5.0,3.0,1.0,1.0,4.0,0.0,1.33333333333,20.0,0.333333333333,2.0,0.0,1.0,0.0,0.0,7.5,1.0,1.0,0
org.bouncycastle.asn1.x509.PolicyQualifierInfo,5.0,0.0,0.0,14.0,12.0,0.0,0.0,14.0,5.0,0.0,79.0,0.0,2.0,0.0,0.3,0.0,0.0,14.4,1.4,3.0,0
org.bouncycastle.asn1.x509.PolicyQualifierInfo,5.0,0.0,0.0,14.0,12.0,0.0,0.0,14.0,5.0,0.0,79.0,0.0,2.0,0.0,0.3,0.0,0.0,14.4,1.4,3.0,0
org.bouncycastle.asn1.x509.RSAPublicKeyStructure,7.0,1.0,0.0,17.0,22.0,11.0,1.0,16.0,7.0,0.333333333333,100.0,1.0,0.0,0.0,0.238095238095,0.0,0.0,13.0,1.42857142857,4.0,0
org.bouncycastle.asn1.x509.RSAPublicKeyStructure,7.0,1.0,0.0,17.0,22.0,11.0,1.0,16.0,7.0,0.333333333333,100.0,1.0,0.0,0.0,0.238095238095,0.0,0.0,13.0,1.42857142857,4.0,0
org.bouncycastle.asn1.x509.ReasonFlags,2.0,0.0,0.0,4.0,7.0,1.0,1.0,3.0,2.0,2.0,25.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,7.0,1.0,1.0,0
org.bouncycastle.asn1.x509.ReasonFlags,2.0,0.0,0.0,4.0,7.0,1.0,1.0,3.0,2.0,2.0,25.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,7.0,1.0,1.0,0
org.bouncycastle.asn1.x509.SubjectKeyIdentifier,7.0,1.0,0.0,15.0,23.0,1.0,0.0,15.0,7.0,0.166666666667,103.0,1.0,0.0,0.0,0.224489795918,0.0,0.0,13.5714285714,1.57142857143,5.0,2
org.bouncycastle.asn1.x509.SubjectKeyIdentifier,7.0,1.0,0.0,15.0,23.0,1.0,0.0,15.0,7.0,0.166666666667,103.0,1.0,0.0,0.0,0.224489795918,0.0,0.0,13.5714285714,1.57142857143,5.0,2
org.bouncycastle.asn1.x509.SubjectPublicKeyInfo,9.0,1.0,0.0,31.0,24.0,0.0,13.0,18.0,9.0,0.3125,114.0,1.0,2.0,0.0,0.208333333333,0.0,0.0,11.4444444444,1.22222222222,3.0,0
org.bouncycastle.asn1.x509.SubjectPublicKeyInfo,9.0,1.0,0.0,31.0,24.0,0.0,13.0,18.0,9.0,0.3125,114.0,1.0,2.0,0.0,0.208333333333,0.0,0.0,11.4444444444,1.22222222222,3.0,0
org.bouncycastle.asn1.x509.TBSCertList,12.0,1.0,0.0,23.0,25.0,46.0,6.0,18.0,12.0,0.806818181818,207.0,0.0,8.0,0.0,0.233333333333,0.0,0.0,15.5833333333,2.0,11.0,1
org.bouncycastle.asn1.x509.TBSCertList,12.0,1.0,0.0,23.0,25.0,46.0,6.0,18.0,12.0,0.806818181818,207.0,0.0,8.0,0.0,0.233333333333,0.0,0.0,15.5833333333,2.0,11.0,1
org.bouncycastle.asn1.x509.TBSCertList$CRLEntry,5.0,1.0,0.0,12.0,10.0,2.0,4.0,9.0,5.0,0.8,53.0,0.0,5.0,0.0,0.466666666667,0.0,0.0,8.6,1.2,2.0,1
org.bouncycastle.asn1.x509.TBSCertList$CRLEntry,5.0,1.0,0.0,12.0,10.0,2.0,4.0,9.0,5.0,0.8,53.0,0.0,5.0,0.0,0.466666666667,0.0,0.0,8.6,1.2,2.0,1
org.bouncycastle.asn1.x509.TBSCertificateStructure,16.0,1.0,0.0,26.0,32.0,92.0,7.0,19.0,16.0,0.861111111111,222.0,0.0,12.0,0.0,0.225,0.0,0.0,12.125,1.3125,4.0,1
org.bouncycastle.asn1.x509.TBSCertificateStructure,16.0,1.0,0.0,26.0,32.0,92.0,7.0,19.0,16.0,0.861111111111,222.0,0.0,12.0,0.0,0.225,0.0,0.0,12.125,1.3125,4.0,1
org.bouncycastle.asn1.x509.Time,7.0,1.0,0.0,29.0,27.0,9.0,13.0,16.0,7.0,0.166666666667,144.0,0.0,1.0,0.0,0.238095238095,0.0,0.0,19.4285714286,2.14285714286,4.0,0
org.bouncycastle.asn1.x509.Time,7.0,1.0,0.0,29.0,27.0,9.0,13.0,16.0,7.0,0.166666666667,144.0,0.0,1.0,0.0,0.238095238095,0.0,0.0,19.4285714286,2.14285714286,4.0,0
org.bouncycastle.asn1.x509.UserNotice,4.0,0.0,0.0,12.0,14.0,0.0,0.0,12.0,4.0,0.166666666667,66.0,0.0,2.0,0.0,0.45,0.0,0.0,15.0,1.25,2.0,1
org.bouncycastle.asn1.x509.UserNotice,4.0,0.0,0.0,12.0,14.0,0.0,0.0,12.0,4.0,0.166666666667,66.0,0.0,2.0,0.0,0.45,0.0,0.0,15.0,1.25,2.0,1
org.bouncycastle.asn1.x509.V1TBSCertificateGenerator,11.0,1.0,0.0,19.0,20.0,31.0,1.0,18.0,11.0,0.875,154.0,0.0,8.0,0.0,0.25974025974,0.0,0.0,12.2727272727,1.63636363636,8.0,0
org.bouncycastle.asn1.x509.V1TBSCertificateGenerator,11.0,1.0,0.0,19.0,20.0,31.0,1.0,18.0,11.0,0.875,154.0,0.0,8.0,0.0,0.25974025974,0.0,0.0,12.2727272727,1.63636363636,8.0,0
org.bouncycastle.asn1.x509.V2Form,5.0,1.0,0.0,11.0,9.0,4.0,1.0,10.0,5.0,0.75,50.0,0.0,3.0,0.0,1.0,0.0,0.0,8.4,1.6,4.0,3
org.bouncycastle.asn1.x509.V2Form,5.0,1.0,0.0,11.0,9.0,4.0,1.0,10.0,5.0,0.75,50.0,0.0,3.0,0.0,1.0,0.0,0.0,8.4,1.6,4.0,3
org.bouncycastle.asn1.x509.V2TBSCertListGenerator,12.0,1.0,0.0,30.0,38.0,30.0,1.0,29.0,12.0,0.818181818182,267.0,0.142857142857,6.0,0.0,0.240740740741,0.0,0.0,20.6666666667,1.83333333333,8.0,0
org.bouncycastle.asn1.x509.V2TBSCertListGenerator,12.0,1.0,0.0,30.0,38.0,30.0,1.0,29.0,12.0,0.818181818182,267.0,0.142857142857,6.0,0.0,0.240740740741,0.0,0.0,20.6666666667,1.83333333333,8.0,0
org.bouncycastle.asn1.x509.V3TBSCertificateGenerator,12.0,1.0,0.0,20.0,21.0,40.0,1.0,19.0,12.0,0.888888888889,171.0,0.0,9.0,0.0,0.229166666667,0.0,0.0,12.5,1.66666666667,9.0,0
org.bouncycastle.asn1.x509.V3TBSCertificateGenerator,12.0,1.0,0.0,20.0,21.0,40.0,1.0,19.0,12.0,0.888888888889,171.0,0.0,9.0,0.0,0.229166666667,0.0,0.0,12.5,1.66666666667,9.0,0
org.bouncycastle.asn1.x509.X509CertificateStructure,14.0,1.0,0.0,22.0,28.0,13.0,5.0,17.0,14.0,0.711538461538,111.0,0.0,4.0,0.0,0.228571428571,0.0,0.0,6.64285714286,1.21428571429,3.0,0
org.bouncycastle.asn1.x509.X509CertificateStructure,14.0,1.0,0.0,22.0,28.0,13.0,5.0,17.0,14.0,0.711538461538,111.0,0.0,4.0,0.0,0.228571428571,0.0,0.0,6.64285714286,1.21428571429,3.0,0
org.bouncycastle.asn1.x509.X509Extension,6.0,1.0,0.0,10.0,10.0,5.0,6.0,4.0,6.0,0.2,71.0,0.0,1.0,0.0,0.366666666667,1.0,1.0,10.5,1.83333333333,5.0,0
org.bouncycastle.asn1.x509.X509Extension,6.0,1.0,0.0,10.0,10.0,5.0,6.0,4.0,6.0,0.2,71.0,0.0,1.0,0.0,0.366666666667,1.0,1.0,10.5,1.83333333333,5.0,0
org.bouncycastle.asn1.x509.X509Extensions,11.0,1.0,0.0,32.0,43.0,19.0,12.0,20.0,10.0,0.95,454.0,0.0833333333333,22.0,0.0,0.2125,1.0,1.0,38.0909090909,2.72727272727,8.0,0
org.bouncycastle.asn1.x509.X509Extensions,11.0,1.0,0.0,32.0,43.0,19.0,12.0,20.0,10.0,0.95,454.0,0.0833333333333,22.0,0.0,0.2125,1.0,1.0,38.0909090909,2.72727272727,8.0,0
org.bouncycastle.asn1.x509.X509Name,20.0,1.0,1.0,44.0,72.0,90.0,20.0,24.0,17.0,0.900809716599,1511.0,0.153846153846,17.0,0.0,0.215789473684,1.0,1.0,73.25,5.15,21.0,10
org.bouncycastle.asn1.x509.X509Name,20.0,1.0,1.0,44.0,72.0,90.0,20.0,24.0,17.0,0.900809716599,1511.0,0.153846153846,17.0,0.0,0.215789473684,1.0,1.0,73.25,5.15,21.0,10
org.bouncycastle.asn1.x509.X509NameTokenizer,3.0,1.0,0.0,5.0,11.0,0.0,1.0,4.0,3.0,0.166666666667,118.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,37.3333333333,4.33333333333,10.0,0
org.bouncycastle.asn1.x509.X509NameTokenizer,3.0,1.0,0.0,5.0,11.0,0.0,1.0,4.0,3.0,0.166666666667,118.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,37.3333333333,4.33333333333,10.0,0
org.bouncycastle.asn1.x509.X509ObjectIdentifiers,1.0,1.0,0.0,9.0,2.0,0.0,5.0,4.0,0.0,2.0,69.0,0.0,11.0,0.0,0.0,0.0,0.0,56.0,1.0,1.0,0
org.bouncycastle.asn1.x509.X509ObjectIdentifiers,1.0,1.0,0.0,9.0,2.0,0.0,5.0,4.0,0.0,2.0,69.0,0.0,11.0,0.0,0.0,0.0,0.0,56.0,1.0,1.0,0
org.bouncycastle.crypto.AsymmetricBlockCipher,4.0,1.0,0.0,16.0,4.0,6.0,12.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.0,1.0,0
org.bouncycastle.crypto.AsymmetricBlockCipher,4.0,1.0,0.0,16.0,4.0,6.0,12.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.0,1.0,0
org.bouncycastle.crypto.AsymmetricCipherKeyPair,3.0,1.0,0.0,10.0,4.0,0.0,7.0,3.0,3.0,0.5,20.0,1.0,2.0,0.0,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
org.bouncycastle.crypto.AsymmetricCipherKeyPair,3.0,1.0,0.0,10.0,4.0,0.0,7.0,3.0,3.0,0.5,20.0,1.0,2.0,0.0,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
org.bouncycastle.crypto.AsymmetricCipherKeyPairGenerator,2.0,1.0,0.0,10.0,2.0,1.0,6.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.bouncycastle.crypto.AsymmetricCipherKeyPairGenerator,2.0,1.0,0.0,10.0,2.0,1.0,6.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.bouncycastle.crypto.BasicAgreement,2.0,1.0,0.0,4.0,2.0,1.0,0.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.bouncycastle.crypto.BasicAgreement,2.0,1.0,0.0,4.0,2.0,1.0,0.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.bouncycastle.crypto.BlockCipher,5.0,1.0,0.0,17.0,5.0,10.0,10.0,7.0,5.0,2.0,5.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,1.0,1.0,0
org.bouncycastle.crypto.BlockCipher,5.0,1.0,0.0,17.0,5.0,10.0,10.0,7.0,5.0,2.0,5.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,1.0,1.0,0
org.bouncycastle.crypto.BufferedAsymmetricBlockCipher,10.0,1.0,0.0,9.0,18.0,0.0,0.0,9.0,10.0,0.611111111111,149.0,1.0,1.0,0.0,0.228571428571,0.0,0.0,13.5,1.6,4.0,1
org.bouncycastle.crypto.BufferedAsymmetricBlockCipher,10.0,1.0,0.0,9.0,18.0,0.0,0.0,9.0,10.0,0.611111111111,149.0,1.0,1.0,0.0,0.228571428571,0.0,0.0,13.5,1.6,4.0,1
org.bouncycastle.crypto.BufferedBlockCipher,11.0,1.0,2.0,12.0,22.0,0.0,2.0,10.0,10.0,0.55,415.0,1.0,1.0,0.0,0.298701298701,0.0,0.0,36.1818181818,2.0,8.0,0
org.bouncycastle.crypto.BufferedBlockCipher,11.0,1.0,2.0,12.0,22.0,0.0,2.0,10.0,10.0,0.55,415.0,1.0,1.0,0.0,0.298701298701,0.0,0.0,36.1818181818,2.0,8.0,0
org.bouncycastle.crypto.CipherKeyGenerator,3.0,1.0,1.0,5.0,7.0,1.0,1.0,4.0,3.0,0.5,31.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,8.66666666667,1.0,1.0,0
org.bouncycastle.crypto.CipherKeyGenerator,3.0,1.0,1.0,5.0,7.0,1.0,1.0,4.0,3.0,0.5,31.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,8.66666666667,1.0,1.0,0
org.bouncycastle.crypto.CipherParameters,0.0,1.0,0.0,42.0,0.0,0.0,41.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.bouncycastle.crypto.CipherParameters,0.0,1.0,0.0,42.0,0.0,0.0,41.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.bouncycastle.crypto.CryptoException,2.0,3.0,1.0,5.0,4.0,1.0,1.0,4.0,2.0,2.0,9.0,0.0,0.0,1.0,0.75,0.0,0.0,3.5,1.0,1.0,0
org.bouncycastle.crypto.CryptoException,2.0,3.0,1.0,5.0,4.0,1.0,1.0,4.0,2.0,2.0,9.0,0.0,0.0,1.0,0.75,0.0,0.0,3.5,1.0,1.0,0
org.bouncycastle.crypto.DSA,3.0,1.0,0.0,4.0,3.0,3.0,0.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.533333333333,0.0,0.0,0.0,1.0,1.0,0
org.bouncycastle.crypto.DSA,3.0,1.0,0.0,4.0,3.0,3.0,0.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.533333333333,0.0,0.0,0.0,1.0,1.0,0
org.bouncycastle.crypto.DataLengthException,2.0,0.0,0.0,22.0,4.0,1.0,18.0,4.0,2.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
org.bouncycastle.crypto.DataLengthException,2.0,0.0,0.0,22.0,4.0,1.0,18.0,4.0,2.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
org.bouncycastle.crypto.DerivationFunction,3.0,1.0,0.0,8.0,3.0,3.0,2.0,6.0,3.0,2.0,3.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
org.bouncycastle.crypto.DerivationFunction,3.0,1.0,0.0,8.0,3.0,3.0,2.0,6.0,3.0,2.0,3.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
org.bouncycastle.crypto.DerivationParameters,0.0,1.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.bouncycastle.crypto.DerivationParameters,0.0,1.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.bouncycastle.crypto.Digest,6.0,1.0,0.0,35.0,6.0,15.0,32.0,3.0,6.0,2.0,6.0,0.0,0.0,0.0,0.458333333333,0.0,0.0,0.0,1.0,1.0,0
org.bouncycastle.crypto.Digest,6.0,1.0,0.0,35.0,6.0,15.0,32.0,3.0,6.0,2.0,6.0,0.0,0.0,0.0,0.458333333333,0.0,0.0,0.0,1.0,1.0,0
org.bouncycastle.crypto.InvalidCipherTextException,2.0,0.0,0.0,13.0,4.0,1.0,9.0,4.0,2.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
org.bouncycastle.crypto.InvalidCipherTextException,2.0,0.0,0.0,13.0,4.0,1.0,9.0,4.0,2.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
org.bouncycastle.crypto.KeyGenerationParameters,3.0,1.0,5.0,17.0,4.0,0.0,14.0,3.0,3.0,0.5,20.0,1.0,0.0,0.0,0.555555555556,0.0,0.0,5.0,1.0,1.0,0
org.bouncycastle.crypto.KeyGenerationParameters,3.0,1.0,5.0,17.0,4.0,0.0,14.0,3.0,3.0,0.5,20.0,1.0,0.0,0.0,0.555555555556,0.0,0.0,5.0,1.0,1.0,0
org.bouncycastle.crypto.Mac,7.0,1.0,0.0,7.0,7.0,21.0,0.0,7.0,7.0,2.0,7.0,0.0,0.0,0.0,0.371428571429,0.0,0.0,0.0,1.0,1.0,0
org.bouncycastle.crypto.Mac,7.0,1.0,0.0,7.0,7.0,21.0,0.0,7.0,7.0,2.0,7.0,0.0,0.0,0.0,0.371428571429,0.0,0.0,0.0,1.0,1.0,0
org.bouncycastle.crypto.PBEParametersGenerator,10.0,1.0,2.0,5.0,11.0,39.0,2.0,3.0,9.0,0.888888888889,102.0,1.0,0.0,0.0,0.375,0.0,0.0,8.9,1.3,3.0,4
org.bouncycastle.crypto.PBEParametersGenerator,10.0,1.0,2.0,5.0,11.0,39.0,2.0,3.0,9.0,0.888888888889,102.0,1.0,0.0,0.0,0.375,0.0,0.0,8.9,1.3,3.0,4
org.bouncycastle.crypto.RuntimeCryptoException,2.0,4.0,1.0,5.0,4.0,1.0,1.0,4.0,2.0,2.0,9.0,0.0,0.0,1.0,0.75,0.0,0.0,3.5,1.0,1.0,0
org.bouncycastle.crypto.RuntimeCryptoException,2.0,4.0,1.0,5.0,4.0,1.0,1.0,4.0,2.0,2.0,9.0,0.0,0.0,1.0,0.75,0.0,0.0,3.5,1.0,1.0,0
org.bouncycastle.crypto.StreamBlockCipher,6.0,1.0,0.0,8.0,14.0,0.0,0.0,8.0,6.0,0.4,92.0,1.0,1.0,0.0,0.285714285714,0.0,0.0,14.0,1.16666666667,2.0,0
org.bouncycastle.crypto.StreamBlockCipher,6.0,1.0,0.0,8.0,14.0,0.0,0.0,8.0,6.0,0.4,92.0,1.0,1.0,0.0,0.285714285714,0.0,0.0,14.0,1.16666666667,2.0,0
org.bouncycastle.crypto.StreamCipher,5.0,1.0,0.0,7.0,5.0,10.0,1.0,6.0,5.0,2.0,5.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,1.0,1.0,0
org.bouncycastle.crypto.StreamCipher,5.0,1.0,0.0,7.0,5.0,10.0,1.0,6.0,5.0,2.0,5.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,1.0,1.0,0
org.bouncycastle.crypto.Wrapper,4.0,1.0,0.0,5.0,4.0,6.0,0.0,5.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
org.bouncycastle.crypto.Wrapper,4.0,1.0,0.0,5.0,4.0,6.0,0.0,5.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
org.bouncycastle.crypto.digests.GeneralDigest,9.0,1.0,8.0,12.0,11.0,6.0,8.0,4.0,4.0,0.416666666667,178.0,1.0,0.0,0.0,0.296296296296,0.0,0.0,18.4444444444,1.77777777778,5.0,0
org.bouncycastle.crypto.digests.GeneralDigest,9.0,1.0,8.0,12.0,11.0,6.0,8.0,4.0,4.0,0.416666666667,178.0,1.0,0.0,0.0,0.296296296296,0.0,0.0,18.4444444444,1.77777777778,5.0,0
org.bouncycastle.crypto.digests.LongDigest,19.0,1.0,2.0,6.0,21.0,105.0,2.0,4.0,4.0,0.725925925926,1107.0,0.933333333333,0.0,0.0,0.333333333333,0.0,0.0,56.4736842105,1.73684210526,5.0,0
org.bouncycastle.crypto.digests.LongDigest,19.0,1.0,2.0,6.0,21.0,105.0,2.0,4.0,4.0,0.725925925926,1107.0,0.933333333333,0.0,0.0,0.333333333333,0.0,0.0,56.4736842105,1.73684210526,5.0,0
org.bouncycastle.crypto.digests.MD2Digest,11.0,1.0,0.0,7.0,13.0,3.0,2.0,5.0,8.0,0.6,1398.0,1.0,0.0,0.0,0.36,0.0,0.0,125.363636364,2.18181818182,5.0,0
org.bouncycastle.crypto.digests.MD2Digest,11.0,1.0,0.0,7.0,13.0,3.0,2.0,5.0,8.0,0.6,1398.0,1.0,0.0,0.0,0.36,0.0,0.0,125.363636364,2.18181818182,5.0,0
org.bouncycastle.crypto.digests.MD4Digest,14.0,0.0,0.0,6.0,19.0,55.0,1.0,5.0,6.0,0.906882591093,1184.0,1.0,0.0,0.0,0.371428571429,0.0,0.0,82.2142857143,1.28571428571,2.0,0
org.bouncycastle.crypto.digests.MD4Digest,14.0,0.0,0.0,6.0,19.0,55.0,1.0,5.0,6.0,0.906882591093,1184.0,1.0,0.0,0.0,0.371428571429,0.0,0.0,82.2142857143,1.28571428571,2.0,0
org.bouncycastle.crypto.digests.MD5Digest,15.0,0.0,0.0,8.0,20.0,69.0,3.0,5.0,6.0,0.94099378882,1643.0,1.0,0.0,0.0,0.373333333333,0.0,0.0,107.0,1.26666666667,2.0,0
org.bouncycastle.crypto.digests.MD5Digest,15.0,0.0,0.0,8.0,20.0,69.0,3.0,5.0,6.0,0.94099378882,1643.0,1.0,0.0,0.0,0.373333333333,0.0,0.0,107.0,1.26666666667,2.0,0
org.bouncycastle.crypto.digests.RIPEMD128Digest,23.0,0.0,0.0,7.0,28.0,217.0,2.0,5.0,6.0,0.772727272727,2025.0,1.0,0.0,0.0,0.382608695652,0.0,0.0,86.7391304348,1.17391304348,2.0,0
org.bouncycastle.crypto.digests.RIPEMD128Digest,23.0,0.0,0.0,7.0,28.0,217.0,2.0,5.0,6.0,0.772727272727,2025.0,1.0,0.0,0.0,0.382608695652,0.0,0.0,86.7391304348,1.17391304348,2.0,0
org.bouncycastle.crypto.digests.RIPEMD160Digest,16.0,0.0,0.0,8.0,21.0,84.0,3.0,5.0,6.0,0.658333333333,4339.0,1.0,0.0,0.0,0.375,0.0,0.0,269.6875,1.25,2.0,0
org.bouncycastle.crypto.digests.RIPEMD160Digest,16.0,0.0,0.0,8.0,21.0,84.0,3.0,5.0,6.0,0.658333333333,4339.0,1.0,0.0,0.0,0.375,0.0,0.0,269.6875,1.25,2.0,0
org.bouncycastle.crypto.digests.RIPEMD256Digest,23.0,0.0,0.0,7.0,28.0,217.0,2.0,5.0,6.0,0.756198347107,2131.0,1.0,0.0,0.0,0.382608695652,0.0,0.0,91.1739130435,1.17391304348,2.0,0
org.bouncycastle.crypto.digests.RIPEMD256Digest,23.0,0.0,0.0,7.0,28.0,217.0,2.0,5.0,6.0,0.756198347107,2131.0,1.0,0.0,0.0,0.382608695652,0.0,0.0,91.1739130435,1.17391304348,2.0,0
org.bouncycastle.crypto.digests.RIPEMD320Digest,16.0,0.0,0.0,6.0,21.0,84.0,1.0,5.0,6.0,0.635897435897,4466.0,1.0,0.0,0.0,0.375,0.0,0.0,277.3125,1.25,2.0,0
