name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
com.aelitis.azureus.plugins.startstoprules.defaultplugin.ui.swt.ConfigSectionSeeding$2,2.0,1.0,0.0,5.0,3.0,1.0,1.0,5.0,1.0,1.0,10.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,3.5,1.0,1.0,0
com.aelitis.azureus.plugins.startstoprules.defaultplugin.ui.swt.ConfigSectionSeedingAutoStarting,8.0,1.0,0.0,25.0,41.0,28.0,1.0,24.0,7.0,2.0,465.0,0.0,0.0,0.0,0.34375,0.0,0.0,57.125,1.625,4.0,1
com.aelitis.azureus.plugins.startstoprules.defaultplugin.ui.swt.ConfigSectionSeedingAutoStarting,8.0,1.0,0.0,25.0,41.0,28.0,1.0,24.0,7.0,2.0,465.0,0.0,0.0,0.0,0.34375,0.0,0.0,57.125,1.625,4.0,1
com.aelitis.azureus.plugins.startstoprules.defaultplugin.ui.swt.ConfigSectionSeedingFirstPriority,7.0,1.0,0.0,19.0,27.0,21.0,1.0,18.0,7.0,2.0,715.0,0.0,0.0,0.0,0.571428571429,0.0,0.0,101.142857143,1.71428571429,6.0,0
com.aelitis.azureus.plugins.startstoprules.defaultplugin.ui.swt.ConfigSectionSeedingFirstPriority,7.0,1.0,0.0,19.0,27.0,21.0,1.0,18.0,7.0,2.0,715.0,0.0,0.0,0.0,0.571428571429,0.0,0.0,101.142857143,1.71428571429,6.0,0
com.aelitis.azureus.plugins.startstoprules.defaultplugin.ui.swt.ConfigSectionSeedingIgnore,7.0,1.0,0.0,19.0,29.0,21.0,1.0,18.0,7.0,2.0,382.0,0.0,0.0,0.0,0.571428571429,0.0,0.0,53.5714285714,1.0,1.0,0
com.aelitis.azureus.plugins.startstoprules.defaultplugin.ui.swt.ConfigSectionSeedingIgnore,7.0,1.0,0.0,19.0,29.0,21.0,1.0,18.0,7.0,2.0,382.0,0.0,0.0,0.0,0.571428571429,0.0,0.0,53.5714285714,1.0,1.0,0
com.aelitis.azureus.plugins.startstoprules.defaultplugin.ui.swt.StartStopRulesDefaultPluginSWTUI,2.0,1.0,0.0,33.0,39.0,1.0,2.0,31.0,2.0,2.0,188.0,0.0,0.0,0.0,0.5,0.0,0.0,93.0,1.0,1.0,0
com.aelitis.azureus.plugins.startstoprules.defaultplugin.ui.swt.StartStopRulesDefaultPluginSWTUI,2.0,1.0,0.0,33.0,39.0,1.0,2.0,31.0,2.0,2.0,188.0,0.0,0.0,0.0,0.5,0.0,0.0,93.0,1.0,1.0,0
com.aelitis.azureus.plugins.startstoprules.defaultplugin.ui.swt.StartStopRulesDefaultPluginSWTUI$1,2.0,1.0,0.0,11.0,8.0,0.0,1.0,10.0,1.0,0.0,29.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,13.0,1.0,1.0,0
com.aelitis.azureus.plugins.startstoprules.defaultplugin.ui.swt.StartStopRulesDefaultPluginSWTUI$1,2.0,1.0,0.0,11.0,8.0,0.0,1.0,10.0,1.0,0.0,29.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,13.0,1.0,1.0,0
com.aelitis.azureus.plugins.startstoprules.defaultplugin.ui.swt.StartStopRulesDefaultPluginSWTUI$2,4.0,2.0,0.0,14.0,13.0,0.0,2.0,13.0,3.0,0.809523809524,84.0,0.0,1.0,0.5,0.357142857143,0.0,0.0,18.25,1.25,2.0,0
com.aelitis.azureus.plugins.startstoprules.defaultplugin.ui.swt.StartStopRulesDefaultPluginSWTUI$2,4.0,2.0,0.0,14.0,13.0,0.0,2.0,13.0,3.0,0.809523809524,84.0,0.0,1.0,0.5,0.357142857143,0.0,0.0,18.25,1.25,2.0,0
com.aelitis.azureus.plugins.startstoprules.defaultplugin.ui.swt.StartStopRulesDefaultPluginSWTUI$2$1,2.0,1.0,0.0,8.0,11.0,0.0,1.0,8.0,1.0,0.0,58.0,0.0,1.0,0.0,0.75,0.0,0.0,27.5,3.5,6.0,0
com.aelitis.azureus.plugins.startstoprules.defaultplugin.ui.swt.StartStopRulesDefaultPluginSWTUI$2$1,2.0,1.0,0.0,8.0,11.0,0.0,1.0,8.0,1.0,0.0,58.0,0.0,1.0,0.0,0.75,0.0,0.0,27.5,3.5,6.0,0
com.aelitis.azureus.plugins.startstoprules.defaultplugin.ui.swt.StartStopRulesDefaultPluginSWTUI$3,2.0,1.0,0.0,9.0,6.0,0.0,1.0,8.0,1.0,0.0,29.0,0.0,0.0,0.0,0.6,0.0,0.0,12.0,1.5,2.0,0
com.aelitis.azureus.plugins.startstoprules.defaultplugin.ui.swt.StartStopRulesDefaultPluginSWTUI$3,2.0,1.0,0.0,9.0,6.0,0.0,1.0,8.0,1.0,0.0,29.0,0.0,0.0,0.0,0.6,0.0,0.0,12.0,1.5,2.0,0
com.aelitis.azureus.plugins.startstoprules.defaultplugin.ui.swt.StartStopRulesDefaultPluginSWTUI$4,2.0,1.0,0.0,8.0,5.0,0.0,1.0,7.0,1.0,0.0,27.0,0.0,0.0,0.0,0.625,0.0,0.0,11.5,1.0,1.0,0
com.aelitis.azureus.plugins.startstoprules.defaultplugin.ui.swt.StartStopRulesDefaultPluginSWTUI$4,2.0,1.0,0.0,8.0,5.0,0.0,1.0,7.0,1.0,0.0,27.0,0.0,0.0,0.0,0.625,0.0,0.0,11.5,1.0,1.0,0
com.aelitis.azureus.plugins.startstoprules.defaultplugin.ui.swt.StartStopRulesDefaultPluginSWTUI$5,2.0,1.0,0.0,6.0,4.0,0.0,1.0,5.0,1.0,0.0,17.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,7.0,1.5,2.0,0
com.aelitis.azureus.plugins.startstoprules.defaultplugin.ui.swt.StartStopRulesDefaultPluginSWTUI$5,2.0,1.0,0.0,6.0,4.0,0.0,1.0,5.0,1.0,0.0,17.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,7.0,1.5,2.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin,47.0,1.0,0.0,104.0,235.0,739.0,22.0,100.0,15.0,0.954013377926,2963.0,0.980769230769,10.0,0.0,0.111594202899,0.0,0.0,60.9361702128,4.44680851064,45.0,16
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin,47.0,1.0,0.0,104.0,235.0,739.0,22.0,100.0,15.0,0.954013377926,2963.0,0.980769230769,10.0,0.0,0.111594202899,0.0,0.0,60.9361702128,4.44680851064,45.0,16
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$1,2.0,1.0,0.0,6.0,4.0,0.0,2.0,5.0,1.0,0.0,13.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$1,2.0,1.0,0.0,6.0,4.0,0.0,2.0,5.0,1.0,0.0,13.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$10,3.0,1.0,0.0,5.0,5.0,3.0,1.0,5.0,2.0,1.0,43.0,0.0,1.0,0.0,0.5,0.0,0.0,13.0,1.66666666667,3.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$10,3.0,1.0,0.0,5.0,5.0,3.0,1.0,5.0,2.0,1.0,43.0,0.0,1.0,0.0,0.5,0.0,0.0,13.0,1.66666666667,3.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$11,6.0,1.0,0.0,13.0,18.0,13.0,1.0,13.0,5.0,0.8,68.0,0.0,3.0,0.0,0.314814814815,0.0,0.0,9.66666666667,1.16666666667,2.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$11,6.0,1.0,0.0,13.0,18.0,13.0,1.0,13.0,5.0,0.8,68.0,0.0,3.0,0.0,0.314814814815,0.0,0.0,9.66666666667,1.16666666667,2.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$12,6.0,1.0,0.0,40.0,91.0,9.0,4.0,40.0,5.0,0.764705882353,782.0,0.0,5.0,0.0,0.282051282051,0.0,0.0,126.5,8.5,37.0,5
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$12,6.0,1.0,0.0,40.0,91.0,9.0,4.0,40.0,5.0,0.764705882353,782.0,0.0,5.0,0.0,0.282051282051,0.0,0.0,126.5,8.5,37.0,5
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$12$1,7.0,1.0,0.0,7.0,11.0,1.0,1.0,7.0,6.0,0.333333333333,70.0,0.0,1.0,0.0,0.428571428571,0.0,0.0,8.71428571429,1.28571428571,3.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$12$1,7.0,1.0,0.0,7.0,11.0,1.0,1.0,7.0,6.0,0.333333333333,70.0,0.0,1.0,0.0,0.428571428571,0.0,0.0,8.71428571429,1.28571428571,3.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$12$2,11.0,1.0,0.0,9.0,12.0,27.0,1.0,9.0,10.0,0.766666666667,60.0,0.0,2.0,0.0,0.318181818182,0.0,0.0,4.18181818182,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$12$2,11.0,1.0,0.0,9.0,12.0,27.0,1.0,9.0,10.0,0.766666666667,60.0,0.0,2.0,0.0,0.318181818182,0.0,0.0,4.18181818182,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$12$3,10.0,1.0,0.0,8.0,12.0,27.0,1.0,8.0,9.0,0.833333333333,57.0,0.0,1.0,0.0,0.35,0.0,0.0,4.3,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$12$3,10.0,1.0,0.0,8.0,12.0,27.0,1.0,8.0,9.0,0.833333333333,57.0,0.0,1.0,0.0,0.35,0.0,0.0,4.3,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$13,6.0,1.0,0.0,13.0,19.0,13.0,1.0,13.0,5.0,0.8,73.0,0.0,3.0,0.0,0.314814814815,0.0,0.0,10.5,1.16666666667,2.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$13,6.0,1.0,0.0,13.0,19.0,13.0,1.0,13.0,5.0,0.8,73.0,0.0,3.0,0.0,0.314814814815,0.0,0.0,10.5,1.16666666667,2.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$14,6.0,1.0,0.0,13.0,19.0,13.0,1.0,13.0,5.0,0.8,73.0,0.0,3.0,0.0,0.314814814815,0.0,0.0,10.5,1.16666666667,2.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$14,6.0,1.0,0.0,13.0,19.0,13.0,1.0,13.0,5.0,0.8,73.0,0.0,3.0,0.0,0.314814814815,0.0,0.0,10.5,1.16666666667,2.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$15,6.0,1.0,0.0,16.0,29.0,7.0,2.0,16.0,5.0,0.76,175.0,0.4,2.0,0.0,0.333333333333,0.0,0.0,27.3333333333,1.5,4.0,1
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$15,6.0,1.0,0.0,16.0,29.0,7.0,2.0,16.0,5.0,0.76,175.0,0.4,2.0,0.0,0.333333333333,0.0,0.0,27.3333333333,1.5,4.0,1
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$15$1,6.0,1.0,0.0,6.0,7.0,15.0,1.0,6.0,5.0,1.0,18.0,0.0,1.0,0.0,0.388888888889,0.0,0.0,1.83333333333,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$15$1,6.0,1.0,0.0,6.0,7.0,15.0,1.0,6.0,5.0,1.0,18.0,0.0,1.0,0.0,0.388888888889,0.0,0.0,1.83333333333,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$16,6.0,1.0,0.0,7.0,9.0,11.0,1.0,7.0,5.0,0.85,56.0,0.0,2.0,0.0,0.333333333333,0.0,0.0,7.66666666667,1.16666666667,2.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$16,6.0,1.0,0.0,7.0,9.0,11.0,1.0,7.0,5.0,0.85,56.0,0.0,2.0,0.0,0.333333333333,0.0,0.0,7.66666666667,1.16666666667,2.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$17,10.0,1.0,0.0,7.0,11.0,41.0,1.0,7.0,9.0,0.925925925926,48.0,0.0,1.0,0.0,0.325,0.0,0.0,3.5,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$17,10.0,1.0,0.0,7.0,11.0,41.0,1.0,7.0,9.0,0.925925925926,48.0,0.0,1.0,0.0,0.325,0.0,0.0,3.5,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$18,3.0,1.0,0.0,5.0,5.0,3.0,1.0,4.0,2.0,2.0,29.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,8.66666666667,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$18,3.0,1.0,0.0,5.0,5.0,3.0,1.0,4.0,2.0,2.0,29.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,8.66666666667,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$2,2.0,1.0,0.0,6.0,8.0,0.0,1.0,6.0,1.0,0.0,21.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,9.0,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$2,2.0,1.0,0.0,6.0,8.0,0.0,1.0,6.0,1.0,0.0,21.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,9.0,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$3,3.0,1.0,0.0,9.0,10.0,0.0,1.0,9.0,2.0,0.5,41.0,0.0,2.0,0.0,0.5,0.0,0.0,12.0,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$3,3.0,1.0,0.0,9.0,10.0,0.0,1.0,9.0,2.0,0.5,41.0,0.0,2.0,0.0,0.5,0.0,0.0,12.0,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$4,4.0,1.0,0.0,19.0,21.0,4.0,3.0,18.0,3.0,0.666666666667,80.0,0.0,2.0,0.0,0.5,0.0,0.0,18.5,1.75,4.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$4,4.0,1.0,0.0,19.0,21.0,4.0,3.0,18.0,3.0,0.666666666667,80.0,0.0,2.0,0.0,0.5,0.0,0.0,18.5,1.75,4.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$4$1,2.0,1.0,0.0,7.0,5.0,1.0,2.0,7.0,1.0,1.0,19.0,0.0,1.0,0.0,0.75,0.0,0.0,8.0,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$4$1,2.0,1.0,0.0,7.0,5.0,1.0,2.0,7.0,1.0,1.0,19.0,0.0,1.0,0.0,0.75,0.0,0.0,8.0,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$4$1$1,2.0,0.0,0.0,13.0,14.0,0.0,1.0,13.0,1.0,0.0,102.0,0.0,1.0,0.0,0.625,0.0,0.0,49.5,1.5,2.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$4$1$1,2.0,0.0,0.0,13.0,14.0,0.0,1.0,13.0,1.0,0.0,102.0,0.0,1.0,0.0,0.625,0.0,0.0,49.5,1.5,2.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$5,3.0,1.0,0.0,5.0,6.0,0.0,1.0,5.0,2.0,0.0,20.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.33333333333,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$5,3.0,1.0,0.0,5.0,6.0,0.0,1.0,5.0,2.0,0.0,20.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.33333333333,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$6,3.0,1.0,0.0,5.0,6.0,0.0,1.0,5.0,2.0,0.0,20.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.33333333333,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$6,3.0,1.0,0.0,5.0,6.0,0.0,1.0,5.0,2.0,0.0,20.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.33333333333,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$7,2.0,1.0,0.0,5.0,5.0,0.0,1.0,5.0,1.0,0.5,40.0,0.5,1.0,0.0,0.666666666667,0.0,0.0,18.0,2.5,4.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$7,2.0,1.0,0.0,5.0,5.0,0.0,1.0,5.0,1.0,0.5,40.0,0.5,1.0,0.0,0.666666666667,0.0,0.0,18.0,2.5,4.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$8,3.0,1.0,0.0,7.0,7.0,3.0,2.0,7.0,2.0,1.0,28.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,8.0,1.66666666667,3.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$8,3.0,1.0,0.0,7.0,7.0,3.0,2.0,7.0,2.0,1.0,28.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,8.0,1.66666666667,3.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$8$1,11.0,1.0,0.0,10.0,14.0,49.0,1.0,10.0,10.0,0.9,47.0,0.0,2.0,0.0,0.393939393939,0.0,0.0,3.09090909091,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$8$1,11.0,1.0,0.0,10.0,14.0,49.0,1.0,10.0,10.0,0.9,47.0,0.0,2.0,0.0,0.393939393939,0.0,0.0,3.09090909091,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$9,10.0,1.0,0.0,9.0,14.0,39.0,1.0,9.0,9.0,0.888888888889,42.0,0.0,2.0,0.0,0.325,0.0,0.0,3.0,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$9,10.0,1.0,0.0,9.0,14.0,39.0,1.0,9.0,9.0,0.888888888889,42.0,0.0,2.0,0.0,0.325,0.0,0.0,3.0,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$RegistrationDetails,7.0,1.0,0.0,22.0,44.0,1.0,2.0,21.0,0.0,0.6875,444.0,0.875,3.0,0.0,0.387755102041,0.0,0.0,61.2857142857,5.0,17.0,1
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$RegistrationDetails,7.0,1.0,0.0,22.0,44.0,1.0,2.0,21.0,0.0,0.6875,444.0,0.875,3.0,0.0,0.387755102041,0.0,0.0,61.2857142857,5.0,17.0,1
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$TriangleSlicer,2.0,1.0,0.0,4.0,6.0,0.0,1.0,3.0,2.0,0.2,235.0,0.8,0.0,0.0,0.666666666667,0.0,0.0,114.0,3.0,5.0,1
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$TriangleSlicer,2.0,1.0,0.0,4.0,6.0,0.0,1.0,3.0,2.0,0.2,235.0,0.8,0.0,0.0,0.666666666667,0.0,0.0,114.0,3.0,5.0,1
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$putDetails,7.0,1.0,0.0,7.0,9.0,13.0,3.0,4.0,0.0,0.625,51.0,1.0,0.0,0.0,0.371428571429,0.0,0.0,5.71428571429,1.0,1.0,1
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$putDetails,7.0,1.0,0.0,7.0,9.0,13.0,3.0,4.0,0.0,0.625,51.0,1.0,0.0,0.0,0.371428571429,0.0,0.0,5.71428571429,1.0,1.0,1
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$trackerTarget,4.0,1.0,0.0,10.0,8.0,0.0,6.0,4.0,3.0,0.555555555556,43.0,1.0,0.0,0.0,0.4375,0.0,0.0,9.0,1.25,2.0,2
com.aelitis.azureus.plugins.tracker.dht.DHTTrackerPlugin$trackerTarget,4.0,1.0,0.0,10.0,8.0,0.0,6.0,4.0,3.0,0.555555555556,43.0,1.0,0.0,0.0,0.4375,0.0,0.0,9.0,1.25,2.0,2
com.aelitis.azureus.plugins.tracker.local.LocalTrackerPlugin,25.0,1.0,0.0,64.0,126.0,80.0,7.0,64.0,11.0,0.859649122807,1065.0,1.0,8.0,0.0,0.176,0.0,0.0,40.84,2.56,9.0,4
com.aelitis.azureus.plugins.tracker.local.LocalTrackerPlugin,25.0,1.0,0.0,64.0,126.0,80.0,7.0,64.0,11.0,0.859649122807,1065.0,1.0,8.0,0.0,0.176,0.0,0.0,40.84,2.56,9.0,4
com.aelitis.azureus.plugins.tracker.local.LocalTrackerPlugin$1,3.0,1.0,0.0,12.0,15.0,0.0,1.0,12.0,2.0,0.5,70.0,0.0,2.0,0.0,0.5,0.0,0.0,21.6666666667,1.33333333333,2.0,0
com.aelitis.azureus.plugins.tracker.local.LocalTrackerPlugin$1,3.0,1.0,0.0,12.0,15.0,0.0,1.0,12.0,2.0,0.5,70.0,0.0,2.0,0.0,0.5,0.0,0.0,21.6666666667,1.33333333333,2.0,0
com.aelitis.azureus.plugins.tracker.local.LocalTrackerPlugin$2,2.0,1.0,0.0,7.0,7.0,0.0,1.0,7.0,1.0,0.0,37.0,0.0,4.0,0.0,0.625,0.0,0.0,15.5,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.local.LocalTrackerPlugin$2,2.0,1.0,0.0,7.0,7.0,0.0,1.0,7.0,1.0,0.0,37.0,0.0,4.0,0.0,0.625,0.0,0.0,15.5,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.local.LocalTrackerPlugin$3,2.0,1.0,0.0,7.0,6.0,0.0,1.0,7.0,1.0,0.0,17.0,0.0,1.0,0.0,0.75,0.0,0.0,7.0,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.local.LocalTrackerPlugin$3,2.0,1.0,0.0,7.0,6.0,0.0,1.0,7.0,1.0,0.0,17.0,0.0,1.0,0.0,0.75,0.0,0.0,7.0,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.local.LocalTrackerPlugin$4,2.0,1.0,0.0,4.0,4.0,0.0,1.0,4.0,1.0,0.0,13.0,0.0,1.0,0.0,0.75,0.0,0.0,5.0,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.local.LocalTrackerPlugin$4,2.0,1.0,0.0,4.0,4.0,0.0,1.0,4.0,1.0,0.0,13.0,0.0,1.0,0.0,0.75,0.0,0.0,5.0,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.local.LocalTrackerPlugin$5,2.0,1.0,0.0,18.0,26.0,0.0,1.0,18.0,1.0,0.0,102.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,49.5,2.0,3.0,0
com.aelitis.azureus.plugins.tracker.local.LocalTrackerPlugin$5,2.0,1.0,0.0,18.0,26.0,0.0,1.0,18.0,1.0,0.0,102.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,49.5,2.0,3.0,0
com.aelitis.azureus.plugins.tracker.local.LocalTrackerPlugin$6,3.0,1.0,0.0,5.0,5.0,0.0,1.0,5.0,2.0,0.5,21.0,0.0,2.0,0.0,0.555555555556,0.0,0.0,5.33333333333,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.local.LocalTrackerPlugin$6,3.0,1.0,0.0,5.0,5.0,0.0,1.0,5.0,2.0,0.5,21.0,0.0,2.0,0.0,0.555555555556,0.0,0.0,5.33333333333,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.local.LocalTrackerPlugin$7,2.0,0.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,19.0,0.0,2.0,0.0,0.666666666667,0.0,0.0,7.5,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.local.LocalTrackerPlugin$7,2.0,0.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,19.0,0.0,2.0,0.0,0.666666666667,0.0,0.0,7.5,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.peerauth.TrackerPeerAuthPlugin,9.0,1.0,0.0,30.0,46.0,20.0,3.0,30.0,5.0,0.988636363636,229.0,1.0,4.0,0.0,0.269841269841,0.0,0.0,23.2222222222,1.55555555556,4.0,0
com.aelitis.azureus.plugins.tracker.peerauth.TrackerPeerAuthPlugin,9.0,1.0,0.0,30.0,46.0,20.0,3.0,30.0,5.0,0.988636363636,229.0,1.0,4.0,0.0,0.269841269841,0.0,0.0,23.2222222222,1.55555555556,4.0,0
com.aelitis.azureus.plugins.tracker.peerauth.TrackerPeerAuthPlugin$1,3.0,1.0,0.0,12.0,15.0,0.0,1.0,12.0,2.0,0.5,70.0,0.0,2.0,0.0,0.5,0.0,0.0,21.6666666667,1.33333333333,2.0,0
com.aelitis.azureus.plugins.tracker.peerauth.TrackerPeerAuthPlugin$1,3.0,1.0,0.0,12.0,15.0,0.0,1.0,12.0,2.0,0.5,70.0,0.0,2.0,0.0,0.5,0.0,0.0,21.6666666667,1.33333333333,2.0,0
com.aelitis.azureus.plugins.tracker.peerauth.TrackerPeerAuthPlugin$2,3.0,1.0,0.0,10.0,9.0,1.0,1.0,10.0,2.0,0.5,47.0,0.0,2.0,0.0,0.466666666667,0.0,0.0,14.0,2.0,4.0,0
com.aelitis.azureus.plugins.tracker.peerauth.TrackerPeerAuthPlugin$2,3.0,1.0,0.0,10.0,9.0,1.0,1.0,10.0,2.0,0.5,47.0,0.0,2.0,0.0,0.466666666667,0.0,0.0,14.0,2.0,4.0,0
com.aelitis.azureus.plugins.tracker.peerauth.TrackerPeerAuthPlugin$DownloadTracker,19.0,1.0,0.0,38.0,86.0,131.0,2.0,38.0,6.0,0.90625,932.0,0.9375,4.0,0.0,0.18045112782,0.0,0.0,47.2105263158,3.68421052632,20.0,6
com.aelitis.azureus.plugins.tracker.peerauth.TrackerPeerAuthPlugin$DownloadTracker,19.0,1.0,0.0,38.0,86.0,131.0,2.0,38.0,6.0,0.90625,932.0,0.9375,4.0,0.0,0.18045112782,0.0,0.0,47.2105263158,3.68421052632,20.0,6
com.aelitis.azureus.plugins.tracker.peerauth.TrackerPeerAuthPlugin$DownloadTracker$1,2.0,0.0,0.0,5.0,5.0,0.0,1.0,5.0,1.0,0.0,59.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,27.5,1.0,1.0,0
com.aelitis.azureus.plugins.tracker.peerauth.TrackerPeerAuthPlugin$DownloadTracker$1,2.0,0.0,0.0,5.0,5.0,0.0,1.0,5.0,1.0,0.0,59.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,27.5,1.0,1.0,0
com.aelitis.azureus.plugins.upnp.UPnPMapping,14.0,1.0,0.0,29.0,28.0,49.0,22.0,8.0,12.0,0.880341880342,167.0,0.666666666667,0.0,0.0,0.328571428571,0.0,0.0,10.2857142857,1.42857142857,3.0,0
com.aelitis.azureus.plugins.upnp.UPnPMapping,14.0,1.0,0.0,29.0,28.0,49.0,22.0,8.0,12.0,0.880341880342,167.0,0.666666666667,0.0,0.0,0.328571428571,0.0,0.0,10.2857142857,1.42857142857,3.0,0
