name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.gudy.azureus2.ui.swt.MinimizedWindow$1,3.0,0.0,0.0,5.0,7.0,0.0,1.0,5.0,2.0,0.0,30.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,8.66666666667,1.0,1.0,0
org.gudy.azureus2.ui.swt.MinimizedWindow$2,2.0,1.0,0.0,7.0,8.0,0.0,1.0,7.0,1.0,0.0,49.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,23.0,1.5,2.0,0
org.gudy.azureus2.ui.swt.MinimizedWindow$2,2.0,1.0,0.0,7.0,8.0,0.0,1.0,7.0,1.0,0.0,49.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,23.0,1.5,2.0,0
org.gudy.azureus2.ui.swt.MinimizedWindow$3,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.0,19.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,8.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.MinimizedWindow$3,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.0,19.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,8.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.MinimizedWindow$4,2.0,1.0,0.0,11.0,10.0,0.0,1.0,11.0,1.0,0.0,26.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,11.5,1.5,2.0,0
org.gudy.azureus2.ui.swt.MinimizedWindow$4,2.0,1.0,0.0,11.0,10.0,0.0,1.0,11.0,1.0,0.0,26.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,11.5,1.5,2.0,0
org.gudy.azureus2.ui.swt.OpenUrlWindow,1.0,1.0,0.0,21.0,33.0,0.0,3.0,20.0,1.0,2.0,175.0,0.0,0.0,0.0,1.0,0.0,0.0,174.0,2.0,2.0,0
org.gudy.azureus2.ui.swt.OpenUrlWindow,1.0,1.0,0.0,21.0,33.0,0.0,3.0,20.0,1.0,2.0,175.0,0.0,0.0,0.0,1.0,0.0,0.0,174.0,2.0,2.0,0
org.gudy.azureus2.ui.swt.OpenUrlWindow$1,2.0,1.0,0.0,10.0,6.0,0.0,1.0,10.0,1.0,0.25,32.0,0.75,1.0,0.0,0.583333333333,0.0,0.0,13.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.OpenUrlWindow$1,2.0,1.0,0.0,10.0,6.0,0.0,1.0,10.0,1.0,0.25,32.0,0.75,1.0,0.0,0.583333333333,0.0,0.0,13.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.OpenUrlWindow$2,2.0,1.0,0.0,6.0,4.0,0.0,1.0,6.0,1.0,0.5,17.0,0.5,1.0,0.0,0.625,0.0,0.0,6.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.OpenUrlWindow$2,2.0,1.0,0.0,6.0,4.0,0.0,1.0,6.0,1.0,0.5,17.0,0.5,1.0,0.0,0.625,0.0,0.0,6.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.PasswordWindow,6.0,1.0,0.0,24.0,32.0,0.0,7.0,20.0,1.0,0.533333333333,186.0,1.0,0.0,0.0,0.25,0.0,0.0,29.5,1.16666666667,2.0,1
org.gudy.azureus2.ui.swt.PasswordWindow,6.0,1.0,0.0,24.0,32.0,0.0,7.0,20.0,1.0,0.533333333333,186.0,1.0,0.0,0.0,0.25,0.0,0.0,29.5,1.16666666667,2.0,1
org.gudy.azureus2.ui.swt.PasswordWindow$1,2.0,1.0,0.0,13.0,16.0,0.0,1.0,13.0,1.0,0.0,80.0,0.5,1.0,0.0,0.625,0.0,0.0,38.0,3.0,5.0,1
org.gudy.azureus2.ui.swt.PasswordWindow$1,2.0,1.0,0.0,13.0,16.0,0.0,1.0,13.0,1.0,0.0,80.0,0.5,1.0,0.0,0.625,0.0,0.0,38.0,3.0,5.0,1
org.gudy.azureus2.ui.swt.PasswordWindow$2,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.PasswordWindow$2,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.PasswordWindow$3,2.0,1.0,0.0,5.0,5.0,1.0,1.0,5.0,1.0,1.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.PasswordWindow$3,2.0,1.0,0.0,5.0,5.0,1.0,1.0,5.0,1.0,1.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.Sleak,11.0,1.0,0.0,38.0,103.0,0.0,6.0,38.0,3.0,0.476923076923,946.0,0.0,0.0,0.0,0.295454545455,0.0,0.0,83.8181818182,4.63636363636,16.0,5
org.gudy.azureus2.ui.swt.Sleak,11.0,1.0,0.0,38.0,103.0,0.0,6.0,38.0,3.0,0.476923076923,946.0,0.0,0.0,0.0,0.295454545455,0.0,0.0,83.8181818182,4.63636363636,16.0,5
org.gudy.azureus2.ui.swt.Sleak$1,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,13.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.Sleak$1,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,13.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.Sleak$2,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.Sleak$2,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.Sleak$3,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,13.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.Sleak$3,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,13.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.Sleak$4,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,13.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.Sleak$4,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,13.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.Sleak$5,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,13.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.Sleak$5,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,13.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.Sleak$6,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,13.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.Sleak$6,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,13.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.SplashWindow,9.0,1.0,0.0,18.0,36.0,8.0,2.0,16.0,9.0,0.828125,218.0,0.0,0.0,0.0,0.361111111111,0.0,0.0,22.3333333333,1.55555555556,5.0,1
org.gudy.azureus2.ui.swt.SplashWindow,9.0,1.0,0.0,18.0,36.0,8.0,2.0,16.0,9.0,0.828125,218.0,0.0,0.0,0.0,0.361111111111,0.0,0.0,22.3333333333,1.55555555556,5.0,1
org.gudy.azureus2.ui.swt.StartServer,4.0,2.0,0.0,18.0,32.0,0.0,2.0,17.0,4.0,0.904761904762,201.0,0.571428571429,1.0,0.955223880597,0.625,1.0,1.0,47.5,4.0,13.0,3
org.gudy.azureus2.ui.swt.StartServer,4.0,2.0,0.0,18.0,32.0,0.0,2.0,17.0,4.0,0.904761904762,201.0,0.571428571429,1.0,0.955223880597,0.625,1.0,1.0,47.5,4.0,13.0,3
org.gudy.azureus2.ui.swt.Tab,23.0,1.0,0.0,46.0,99.0,139.0,21.0,31.0,15.0,0.912878787879,875.0,0.916666666667,1.0,0.0,0.103896103896,0.0,0.0,36.5217391304,3.78260869565,17.0,7
org.gudy.azureus2.ui.swt.Tab,23.0,1.0,0.0,46.0,99.0,139.0,21.0,31.0,15.0,0.912878787879,875.0,0.916666666667,1.0,0.0,0.103896103896,0.0,0.0,36.5217391304,3.78260869565,17.0,7
org.gudy.azureus2.ui.swt.Tab$1,3.0,0.0,0.0,11.0,17.0,1.0,1.0,11.0,2.0,0.5,61.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,19.0,2.66666666667,4.0,0
org.gudy.azureus2.ui.swt.Tab$1,3.0,0.0,0.0,11.0,17.0,1.0,1.0,11.0,2.0,0.5,61.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,19.0,2.66666666667,4.0,0
org.gudy.azureus2.ui.swt.Tab$2,3.0,0.0,0.0,5.0,7.0,3.0,1.0,5.0,2.0,2.0,41.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,12.6666666667,3.0,7.0,0
org.gudy.azureus2.ui.swt.Tab$2,3.0,0.0,0.0,5.0,7.0,3.0,1.0,5.0,2.0,2.0,41.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,12.6666666667,3.0,7.0,0
org.gudy.azureus2.ui.swt.TrackerChangerWindow,1.0,1.0,0.0,22.0,29.0,0.0,3.0,21.0,1.0,2.0,158.0,0.0,0.0,0.0,1.0,0.0,0.0,157.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.TrackerChangerWindow,1.0,1.0,0.0,22.0,29.0,0.0,3.0,21.0,1.0,2.0,158.0,0.0,0.0,0.0,1.0,0.0,0.0,157.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.TrackerChangerWindow$1,2.0,1.0,0.0,12.0,10.0,0.0,1.0,12.0,1.0,0.25,44.0,0.75,2.0,0.0,0.583333333333,0.0,0.0,19.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.TrackerChangerWindow$1,2.0,1.0,0.0,12.0,10.0,0.0,1.0,12.0,1.0,0.25,44.0,0.75,2.0,0.0,0.583333333333,0.0,0.0,19.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.TrackerChangerWindow$2,2.0,1.0,0.0,6.0,4.0,0.0,1.0,6.0,1.0,0.5,17.0,0.5,1.0,0.0,0.625,0.0,0.0,6.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.TrackerChangerWindow$2,2.0,1.0,0.0,6.0,4.0,0.0,1.0,6.0,1.0,0.5,17.0,0.5,1.0,0.0,0.625,0.0,0.0,6.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.TrayWindow,18.0,1.0,0.0,37.0,77.0,97.0,8.0,36.0,11.0,0.914438502674,486.0,0.454545454545,2.0,0.0,0.240740740741,0.0,0.0,25.3888888889,1.5,4.0,0
org.gudy.azureus2.ui.swt.TrayWindow,18.0,1.0,0.0,37.0,77.0,97.0,8.0,36.0,11.0,0.914438502674,486.0,0.454545454545,2.0,0.0,0.240740740741,0.0,0.0,25.3888888889,1.5,4.0,0
org.gudy.azureus2.ui.swt.TrayWindow$1,4.0,0.0,0.0,5.0,9.0,0.0,1.0,5.0,3.0,0.0,35.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,7.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.TrayWindow$1,4.0,0.0,0.0,5.0,9.0,0.0,1.0,5.0,3.0,0.0,35.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,7.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.TrayWindow$2,2.0,1.0,0.0,8.0,9.0,0.0,1.0,8.0,1.0,0.0,109.0,0.5,1.0,0.0,0.625,0.0,0.0,52.5,3.5,6.0,0
org.gudy.azureus2.ui.swt.TrayWindow$2,2.0,1.0,0.0,8.0,9.0,0.0,1.0,8.0,1.0,0.0,109.0,0.5,1.0,0.0,0.625,0.0,0.0,52.5,3.5,6.0,0
org.gudy.azureus2.ui.swt.TrayWindow$3,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,13.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.TrayWindow$3,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,13.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.TrayWindow$4,2.0,1.0,0.0,6.0,4.0,0.0,1.0,6.0,1.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.TrayWindow$4,2.0,1.0,0.0,6.0,4.0,0.0,1.0,6.0,1.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.TrayWindow$5,2.0,1.0,0.0,6.0,4.0,0.0,1.0,6.0,1.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.TrayWindow$5,2.0,1.0,0.0,6.0,4.0,0.0,1.0,6.0,1.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.TrayWindow$6,2.0,1.0,0.0,6.0,4.0,0.0,1.0,6.0,1.0,0.0,15.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,6.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.TrayWindow$6,2.0,1.0,0.0,6.0,4.0,0.0,1.0,6.0,1.0,0.0,15.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,6.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.URLTransfer,8.0,0.0,0.0,17.0,23.0,18.0,7.0,11.0,5.0,0.714285714286,237.0,1.0,1.0,0.0,0.47619047619,0.0,0.0,28.25,2.625,7.0,1
org.gudy.azureus2.ui.swt.URLTransfer,8.0,0.0,0.0,17.0,23.0,18.0,7.0,11.0,5.0,0.714285714286,237.0,1.0,1.0,0.0,0.47619047619,0.0,0.0,28.25,2.625,7.0,1
org.gudy.azureus2.ui.swt.URLTransfer$URLType,2.0,1.0,0.0,8.0,7.0,1.0,4.0,5.0,2.0,1.0,24.0,0.0,1.0,0.0,0.75,0.0,0.0,9.5,1.0,1.0,1
org.gudy.azureus2.ui.swt.URLTransfer$URLType,2.0,1.0,0.0,8.0,7.0,1.0,4.0,5.0,2.0,1.0,24.0,0.0,1.0,0.0,0.75,0.0,0.0,9.5,1.0,1.0,1
org.gudy.azureus2.ui.swt.Utils,10.0,1.0,0.0,48.0,50.0,45.0,22.0,27.0,10.0,2.0,247.0,0.0,0.0,0.0,0.17,0.0,0.0,23.7,2.6,7.0,0
org.gudy.azureus2.ui.swt.Utils,10.0,1.0,0.0,48.0,50.0,45.0,22.0,27.0,10.0,2.0,247.0,0.0,0.0,0.0,0.17,0.0,0.0,23.7,2.6,7.0,0
org.gudy.azureus2.ui.swt.Utils$1,3.0,0.0,0.0,11.0,9.0,1.0,1.0,11.0,2.0,0.5,53.0,1.0,0.0,0.0,0.583333333333,0.0,0.0,16.0,1.33333333333,2.0,0
org.gudy.azureus2.ui.swt.Utils$1,3.0,0.0,0.0,11.0,9.0,1.0,1.0,11.0,2.0,0.5,53.0,1.0,0.0,0.0,0.583333333333,0.0,0.0,16.0,1.33333333333,2.0,0
org.gudy.azureus2.ui.swt.Utils$LabelWrapControlListener,2.0,0.0,0.0,19.0,15.0,1.0,5.0,14.0,2.0,2.0,169.0,0.0,0.0,0.0,0.75,0.0,0.0,83.5,8.5,16.0,0
org.gudy.azureus2.ui.swt.Utils$LabelWrapControlListener,2.0,0.0,0.0,19.0,15.0,1.0,5.0,14.0,2.0,2.0,169.0,0.0,0.0,0.0,0.75,0.0,0.0,83.5,8.5,16.0,0
org.gudy.azureus2.ui.swt.auth.AuthenticatorWindow,2.0,1.0,0.0,15.0,16.0,1.0,5.0,14.0,1.0,1.0,80.0,1.0,0.0,0.0,0.75,0.0,0.0,38.5,2.5,4.0,1
org.gudy.azureus2.ui.swt.auth.AuthenticatorWindow,2.0,1.0,0.0,15.0,16.0,1.0,5.0,14.0,1.0,1.0,80.0,1.0,0.0,0.0,0.75,0.0,0.0,38.5,2.5,4.0,1
org.gudy.azureus2.ui.swt.auth.AuthenticatorWindow$1,2.0,1.0,0.0,7.0,4.0,0.0,1.0,7.0,1.0,0.0,20.0,0.5,1.0,0.0,0.625,0.0,0.0,8.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.auth.AuthenticatorWindow$1,2.0,1.0,0.0,7.0,4.0,0.0,1.0,7.0,1.0,0.0,20.0,0.5,1.0,0.0,0.625,0.0,0.0,8.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.auth.AuthenticatorWindow$2,2.0,1.0,0.0,7.0,4.0,0.0,1.0,7.0,1.0,0.0,20.0,0.5,1.0,0.0,0.625,0.0,0.0,8.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.auth.AuthenticatorWindow$2,2.0,1.0,0.0,7.0,4.0,0.0,1.0,7.0,1.0,0.0,20.0,0.5,1.0,0.0,0.625,0.0,0.0,8.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.auth.AuthenticatorWindow$3,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.auth.AuthenticatorWindow$3,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.auth.AuthenticatorWindow$4,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.auth.AuthenticatorWindow$4,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.auth.AuthenticatorWindow$5,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,18.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,7.5,1.5,2.0,0
org.gudy.azureus2.ui.swt.auth.AuthenticatorWindow$5,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,18.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,7.5,1.5,2.0,0
org.gudy.azureus2.ui.swt.auth.AuthenticatorWindow$6,2.0,2.0,0.0,12.0,26.0,0.0,1.0,12.0,0.0,0.0,140.0,0.0,1.0,0.933333333333,0.75,2.0,2.0,68.5,4.0,7.0,0
org.gudy.azureus2.ui.swt.auth.AuthenticatorWindow$6,2.0,2.0,0.0,12.0,26.0,0.0,1.0,12.0,0.0,0.0,140.0,0.0,1.0,0.933333333333,0.75,2.0,2.0,68.5,4.0,7.0,0
org.gudy.azureus2.ui.swt.auth.AuthenticatorWindow$7,2.0,1.0,0.0,8.0,4.0,0.0,1.0,8.0,1.0,0.0,47.0,0.833333333333,3.0,0.0,0.583333333333,0.0,0.0,19.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.auth.AuthenticatorWindow$7,2.0,1.0,0.0,8.0,4.0,0.0,1.0,8.0,1.0,0.0,47.0,0.833333333333,3.0,0.0,0.583333333333,0.0,0.0,19.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.auth.AuthenticatorWindow$authCache,2.0,1.0,0.0,5.0,3.0,0.0,1.0,4.0,0.0,0.333333333333,31.0,0.666666666667,1.0,0.0,0.666666666667,0.0,0.0,13.0,1.5,2.0,2
org.gudy.azureus2.ui.swt.auth.AuthenticatorWindow$authCache,2.0,1.0,0.0,5.0,3.0,0.0,1.0,4.0,0.0,0.333333333333,31.0,0.666666666667,1.0,0.0,0.666666666667,0.0,0.0,13.0,1.5,2.0,2
org.gudy.azureus2.ui.swt.auth.AuthenticatorWindow$authDialog,4.0,1.0,0.0,25.0,38.0,0.0,7.0,24.0,0.0,0.733333333333,375.0,0.8,2.0,0.0,0.375,0.0,0.0,91.5,1.5,2.0,3
org.gudy.azureus2.ui.swt.auth.AuthenticatorWindow$authDialog,4.0,1.0,0.0,25.0,38.0,0.0,7.0,24.0,0.0,0.733333333333,375.0,0.8,2.0,0.0,0.375,0.0,0.0,91.5,1.5,2.0,3
org.gudy.azureus2.ui.swt.auth.CertificateTrustWindow,2.0,1.0,0.0,13.0,13.0,1.0,3.0,13.0,2.0,2.0,46.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,22.0,1.5,2.0,0
org.gudy.azureus2.ui.swt.auth.CertificateTrustWindow,2.0,1.0,0.0,13.0,13.0,1.0,3.0,13.0,2.0,2.0,46.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,22.0,1.5,2.0,0
org.gudy.azureus2.ui.swt.auth.CertificateTrustWindow$1,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.auth.CertificateTrustWindow$1,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.auth.CertificateTrustWindow$2,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.auth.CertificateTrustWindow$2,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.auth.CertificateTrustWindow$3,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,18.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,7.5,1.5,2.0,0
org.gudy.azureus2.ui.swt.auth.CertificateTrustWindow$3,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,18.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,7.5,1.5,2.0,0
org.gudy.azureus2.ui.swt.auth.CertificateTrustWindow$4,2.0,1.0,0.0,9.0,4.0,0.0,1.0,9.0,1.0,0.0,47.0,0.833333333333,3.0,0.0,0.571428571429,0.0,0.0,19.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.auth.CertificateTrustWindow$4,2.0,1.0,0.0,9.0,4.0,0.0,1.0,9.0,1.0,0.0,47.0,0.833333333333,3.0,0.0,0.571428571429,0.0,0.0,19.5,1.0,1.0,0
org.gudy.azureus2.ui.swt.auth.CertificateTrustWindow$trustDialog,4.0,1.0,0.0,24.0,42.0,2.0,5.0,23.0,1.0,0.75,417.0,0.75,2.0,0.0,0.392857142857,0.0,0.0,102.25,1.75,3.0,3
org.gudy.azureus2.ui.swt.auth.CertificateTrustWindow$trustDialog,4.0,1.0,0.0,24.0,42.0,2.0,5.0,23.0,1.0,0.75,417.0,0.75,2.0,0.0,0.392857142857,0.0,0.0,102.25,1.75,3.0,3
org.gudy.azureus2.ui.swt.components.BufferedLabel,9.0,0.0,0.0,19.0,21.0,0.0,7.0,12.0,9.0,0.4375,95.0,1.0,0.0,0.0,0.236111111111,0.0,0.0,9.33333333333,1.66666666667,7.0,0
org.gudy.azureus2.ui.swt.components.BufferedLabel,9.0,0.0,0.0,19.0,21.0,0.0,7.0,12.0,9.0,0.4375,95.0,1.0,0.0,0.0,0.236111111111,0.0,0.0,9.33333333333,1.66666666667,7.0,0
org.gudy.azureus2.ui.swt.components.BufferedTableItem,13.0,1.0,2.0,14.0,20.0,14.0,6.0,8.0,13.0,0.5,97.0,1.0,1.0,0.0,0.21978021978,0.0,0.0,6.30769230769,1.38461538462,2.0,0
org.gudy.azureus2.ui.swt.components.BufferedTableItem,13.0,1.0,2.0,14.0,20.0,14.0,6.0,8.0,13.0,0.5,97.0,1.0,1.0,0.0,0.21978021978,0.0,0.0,6.30769230769,1.38461538462,2.0,0
org.gudy.azureus2.ui.swt.components.BufferedTableRow,12.0,1.0,0.0,30.0,27.0,0.0,20.0,10.0,12.0,0.80303030303,307.0,0.833333333333,0.0,0.0,0.319444444444,0.0,0.0,24.0833333333,2.91666666667,8.0,0
org.gudy.azureus2.ui.swt.components.BufferedTableRow,12.0,1.0,0.0,30.0,27.0,0.0,20.0,10.0,12.0,0.80303030303,307.0,0.833333333333,0.0,0.0,0.319444444444,0.0,0.0,24.0833333333,2.91666666667,8.0,0
org.gudy.azureus2.ui.swt.components.BufferedToolItem,7.0,0.0,0.0,12.0,22.0,0.0,2.0,10.0,7.0,0.0,79.0,1.0,0.0,0.0,0.303571428571,0.0,0.0,10.1428571429,1.57142857143,3.0,0
org.gudy.azureus2.ui.swt.components.BufferedToolItem,7.0,0.0,0.0,12.0,22.0,0.0,2.0,10.0,7.0,0.0,79.0,1.0,0.0,0.0,0.303571428571,0.0,0.0,10.1428571429,1.57142857143,3.0,0
org.gudy.azureus2.ui.swt.components.BufferedWidget,4.0,1.0,2.0,8.0,5.0,2.0,5.0,3.0,3.0,0.666666666667,22.0,1.0,0.0,0.0,0.5,0.0,0.0,4.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.components.BufferedWidget,4.0,1.0,2.0,8.0,5.0,2.0,5.0,3.0,3.0,0.666666666667,22.0,1.0,0.0,0.0,0.5,0.0,0.0,4.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.components.graphics.BackGroundGraphic,5.0,1.0,1.0,13.0,20.0,4.0,1.0,12.0,4.0,0.625,204.0,1.0,0.0,0.0,0.466666666667,0.0,0.0,39.0,4.0,10.0,0
org.gudy.azureus2.ui.swt.components.graphics.BackGroundGraphic,5.0,1.0,1.0,13.0,20.0,4.0,1.0,12.0,4.0,0.625,204.0,1.0,0.0,0.0,0.466666666667,0.0,0.0,39.0,4.0,10.0,0
org.gudy.azureus2.ui.swt.components.graphics.Graphic,2.0,1.0,0.0,4.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.ui.swt.components.graphics.Graphic,2.0,1.0,0.0,4.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
