name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.gudy.azureus2.plugins.ui.config.IntParameter,2.0,1.0,0.0,11.0,2.0,1.0,8.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.config.IntParameter,2.0,1.0,0.0,11.0,2.0,1.0,8.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.config.LabelParameter,0.0,1.0,0.0,10.0,0.0,0.0,8.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.gudy.azureus2.plugins.ui.config.LabelParameter,0.0,1.0,0.0,10.0,0.0,0.0,8.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.gudy.azureus2.plugins.ui.config.Parameter,4.0,1.0,0.0,37.0,4.0,6.0,34.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.583333333333,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.config.Parameter,4.0,1.0,0.0,37.0,4.0,6.0,34.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.583333333333,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.config.ParameterGroup,0.0,1.0,0.0,7.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.gudy.azureus2.plugins.ui.config.ParameterGroup,0.0,1.0,0.0,7.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.gudy.azureus2.plugins.ui.config.ParameterListener,1.0,1.0,0.0,18.0,1.0,0.0,16.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.config.ParameterListener,1.0,1.0,0.0,18.0,1.0,0.0,16.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.config.PasswordParameter,1.0,1.0,0.0,9.0,1.0,0.0,6.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.config.PasswordParameter,1.0,1.0,0.0,9.0,1.0,0.0,6.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.config.PluginConfigUIFactory,8.0,1.0,0.0,9.0,8.0,28.0,4.0,5.0,8.0,2.0,8.0,0.0,0.0,0.0,0.479166666667,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.config.PluginConfigUIFactory,8.0,1.0,0.0,9.0,8.0,28.0,4.0,5.0,8.0,2.0,8.0,0.0,0.0,0.0,0.479166666667,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.config.StringListParameter,1.0,1.0,0.0,8.0,1.0,0.0,5.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.config.StringListParameter,1.0,1.0,0.0,8.0,1.0,0.0,5.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.config.StringParameter,1.0,1.0,0.0,15.0,1.0,0.0,12.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.config.StringParameter,1.0,1.0,0.0,15.0,1.0,0.0,12.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.menus.MenuItem,3.0,1.0,0.0,8.0,3.0,3.0,5.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.menus.MenuItem,3.0,1.0,0.0,8.0,3.0,3.0,5.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.menus.MenuItemListener,1.0,1.0,0.0,8.0,1.0,0.0,6.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.menus.MenuItemListener,1.0,1.0,0.0,8.0,1.0,0.0,6.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.model.BasicPluginConfigModel,11.0,1.0,0.0,26.0,11.0,55.0,12.0,14.0,11.0,2.0,11.0,0.0,0.0,0.0,0.376623376623,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.model.BasicPluginConfigModel,11.0,1.0,0.0,26.0,11.0,55.0,12.0,14.0,11.0,2.0,11.0,0.0,0.0,0.0,0.376623376623,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.model.BasicPluginViewModel,4.0,1.0,0.0,28.0,4.0,6.0,23.0,5.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.model.BasicPluginViewModel,4.0,1.0,0.0,28.0,4.0,6.0,23.0,5.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.model.PluginConfigModel,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.gudy.azureus2.plugins.ui.model.PluginConfigModel,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.gudy.azureus2.plugins.ui.model.PluginViewModel,1.0,1.0,0.0,5.0,1.0,0.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.model.PluginViewModel,1.0,1.0,0.0,5.0,1.0,0.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.tables.TableCell,28.0,1.0,0.0,127.0,28.0,378.0,121.0,10.0,28.0,2.0,28.0,0.0,0.0,0.0,0.130952380952,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.tables.TableCell,28.0,1.0,0.0,127.0,28.0,378.0,121.0,10.0,28.0,2.0,28.0,0.0,0.0,0.0,0.130952380952,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.tables.TableCellAddedListener,1.0,1.0,0.0,18.0,1.0,0.0,15.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.tables.TableCellAddedListener,1.0,1.0,0.0,18.0,1.0,0.0,15.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.tables.TableCellDisposeListener,1.0,1.0,0.0,13.0,1.0,0.0,11.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.tables.TableCellDisposeListener,1.0,1.0,0.0,13.0,1.0,0.0,11.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.tables.TableCellRefreshListener,1.0,1.0,0.0,113.0,1.0,0.0,111.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.tables.TableCellRefreshListener,1.0,1.0,0.0,113.0,1.0,0.0,111.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.tables.TableCellToolTipListener,2.0,1.0,0.0,8.0,2.0,1.0,6.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.tables.TableCellToolTipListener,2.0,1.0,0.0,8.0,2.0,1.0,6.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.tables.TableColumn,23.0,1.0,0.0,14.0,23.0,253.0,7.0,7.0,23.0,1.04545454545,33.0,0.0,0.0,0.0,0.275362318841,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.tables.TableColumn,23.0,1.0,0.0,14.0,23.0,253.0,7.0,7.0,23.0,1.04545454545,33.0,0.0,0.0,0.0,0.275362318841,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.tables.TableContextMenuItem,1.0,1.0,0.0,12.0,1.0,0.0,9.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.tables.TableContextMenuItem,1.0,1.0,0.0,12.0,1.0,0.0,9.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.tables.TableManager,3.0,1.0,0.0,10.0,3.0,3.0,5.0,5.0,3.0,1.5,10.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.tables.TableManager,3.0,1.0,0.0,10.0,3.0,3.0,5.0,5.0,3.0,1.5,10.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.tables.TableRow,4.0,1.0,0.0,11.0,4.0,6.0,8.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.tables.TableRow,4.0,1.0,0.0,11.0,4.0,6.0,8.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.tables.mytorrents.MyTorrentsTableItem,2.0,1.0,0.0,6.0,2.0,1.0,2.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.tables.mytorrents.MyTorrentsTableItem,2.0,1.0,0.0,6.0,2.0,1.0,2.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.tables.mytorrents.PluginMyTorrentsItem,3.0,1.0,0.0,5.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.tables.mytorrents.PluginMyTorrentsItem,3.0,1.0,0.0,5.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.tables.mytorrents.PluginMyTorrentsItemFactory,7.0,1.0,0.0,11.0,7.0,21.0,6.0,5.0,7.0,1.16666666667,16.0,0.0,0.0,0.0,0.571428571429,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.tables.mytorrents.PluginMyTorrentsItemFactory,7.0,1.0,0.0,11.0,7.0,21.0,6.0,5.0,7.0,1.16666666667,16.0,0.0,0.0,0.0,0.571428571429,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.tables.peers.PeerTableItem,2.0,1.0,0.0,6.0,2.0,1.0,2.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.tables.peers.PeerTableItem,2.0,1.0,0.0,6.0,2.0,1.0,2.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.tables.peers.PluginPeerItem,3.0,1.0,0.0,5.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.tables.peers.PluginPeerItem,3.0,1.0,0.0,5.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.tables.peers.PluginPeerItemFactory,4.0,1.0,0.0,12.0,4.0,6.0,7.0,5.0,4.0,1.33333333333,6.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ui.tables.peers.PluginPeerItemFactory,4.0,1.0,0.0,12.0,4.0,6.0,7.0,5.0,4.0,1.33333333333,6.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.update.UpdatableComponent,3.0,1.0,0.0,25.0,3.0,3.0,22.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.update.UpdatableComponent,3.0,1.0,0.0,25.0,3.0,3.0,22.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.update.Update,14.0,1.0,0.0,22.0,14.0,91.0,18.0,6.0,14.0,1.07692307692,17.0,0.0,0.0,0.0,0.321428571429,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.update.Update,14.0,1.0,0.0,22.0,14.0,91.0,18.0,6.0,14.0,1.07692307692,17.0,0.0,0.0,0.0,0.321428571429,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.update.UpdateCheckInstance,12.0,1.0,0.0,43.0,12.0,66.0,37.0,10.0,12.0,1.09090909091,15.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.update.UpdateCheckInstance,12.0,1.0,0.0,43.0,12.0,66.0,37.0,10.0,12.0,1.09090909091,15.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.update.UpdateCheckInstanceListener,2.0,1.0,0.0,16.0,2.0,1.0,14.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.update.UpdateCheckInstanceListener,2.0,1.0,0.0,16.0,2.0,1.0,14.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.update.UpdateChecker,12.0,1.0,0.0,35.0,12.0,66.0,27.0,11.0,12.0,2.0,12.0,0.0,0.0,0.0,0.260416666667,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.update.UpdateChecker,12.0,1.0,0.0,35.0,12.0,66.0,27.0,11.0,12.0,2.0,12.0,0.0,0.0,0.0,0.260416666667,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.update.UpdateCheckerListener,3.0,1.0,0.0,8.0,3.0,3.0,6.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.update.UpdateCheckerListener,3.0,1.0,0.0,8.0,3.0,3.0,6.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.update.UpdateException,2.0,3.0,0.0,13.0,4.0,1.0,8.0,5.0,2.0,2.0,11.0,0.0,0.0,1.0,0.833333333333,0.0,0.0,4.5,1.0,1.0,0
org.gudy.azureus2.plugins.update.UpdateException,2.0,3.0,0.0,13.0,4.0,1.0,8.0,5.0,2.0,2.0,11.0,0.0,0.0,1.0,0.833333333333,0.0,0.0,4.5,1.0,1.0,0
org.gudy.azureus2.plugins.update.UpdateInstaller,7.0,1.0,0.0,19.0,7.0,21.0,14.0,5.0,7.0,2.0,7.0,0.0,0.0,0.0,0.535714285714,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.update.UpdateInstaller,7.0,1.0,0.0,19.0,7.0,21.0,14.0,5.0,7.0,2.0,7.0,0.0,0.0,0.0,0.535714285714,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.update.UpdateListener,1.0,1.0,0.0,6.0,1.0,0.0,4.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.update.UpdateListener,1.0,1.0,0.0,6.0,1.0,0.0,4.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.update.UpdateManager,10.0,1.0,0.0,30.0,10.0,45.0,23.0,8.0,10.0,2.0,10.0,0.0,0.0,0.0,0.316666666667,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.update.UpdateManager,10.0,1.0,0.0,30.0,10.0,45.0,23.0,8.0,10.0,2.0,10.0,0.0,0.0,0.0,0.316666666667,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.update.UpdateManagerListener,1.0,1.0,0.0,15.0,1.0,0.0,12.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.update.UpdateManagerListener,1.0,1.0,0.0,15.0,1.0,0.0,12.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.update.UpdateProgressListener,1.0,1.0,0.0,7.0,1.0,0.0,4.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.update.UpdateProgressListener,1.0,1.0,0.0,7.0,1.0,0.0,4.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.utils.AggregatedDispatcher,3.0,1.0,0.0,6.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.utils.AggregatedDispatcher,3.0,1.0,0.0,6.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.utils.AggregatedList,3.0,1.0,0.0,6.0,3.0,3.0,4.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.utils.AggregatedList,3.0,1.0,0.0,6.0,3.0,3.0,4.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.utils.AggregatedListAcceptor,1.0,1.0,0.0,8.0,1.0,0.0,5.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.utils.AggregatedListAcceptor,1.0,1.0,0.0,8.0,1.0,0.0,5.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.utils.ByteArrayWrapper,1.0,1.0,0.0,5.0,1.0,0.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.utils.ByteArrayWrapper,1.0,1.0,0.0,5.0,1.0,0.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.utils.Formatters,13.0,1.0,0.0,17.0,13.0,78.0,11.0,6.0,13.0,2.0,13.0,0.0,0.0,0.0,0.346153846154,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.utils.Formatters,13.0,1.0,0.0,17.0,13.0,78.0,11.0,6.0,13.0,2.0,13.0,0.0,0.0,0.0,0.346153846154,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.utils.LocaleDecoder,2.0,1.0,0.0,6.0,2.0,1.0,3.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.utils.LocaleDecoder,2.0,1.0,0.0,6.0,2.0,1.0,3.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.utils.LocaleUtilities,4.0,1.0,0.0,9.0,4.0,6.0,5.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.utils.LocaleUtilities,4.0,1.0,0.0,9.0,4.0,6.0,5.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.utils.Monitor,2.0,1.0,0.0,8.0,2.0,1.0,6.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.utils.Monitor,2.0,1.0,0.0,8.0,2.0,1.0,6.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.utils.Semaphore,2.0,1.0,0.0,7.0,2.0,1.0,5.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.utils.Semaphore,2.0,1.0,0.0,7.0,2.0,1.0,5.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.utils.ShortCuts,5.0,1.0,0.0,12.0,5.0,10.0,6.0,6.0,5.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.utils.ShortCuts,5.0,1.0,0.0,12.0,5.0,10.0,6.0,6.0,5.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.utils.StaticUtilities,3.0,1.0,0.0,12.0,7.0,1.0,6.0,6.0,2.0,0.5,21.0,1.0,1.0,0.0,0.5,0.0,0.0,5.66666666667,1.0,1.0,0
org.gudy.azureus2.plugins.utils.StaticUtilities,3.0,1.0,0.0,12.0,7.0,1.0,6.0,6.0,2.0,0.5,21.0,1.0,1.0,0.0,0.5,0.0,0.0,5.66666666667,1.0,1.0,0
org.gudy.azureus2.plugins.utils.UTTimer,2.0,1.0,0.0,11.0,2.0,1.0,7.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.utils.UTTimer,2.0,1.0,0.0,11.0,2.0,1.0,7.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.utils.UTTimerEvent,1.0,1.0,0.0,13.0,1.0,0.0,11.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.utils.UTTimerEvent,1.0,1.0,0.0,13.0,1.0,0.0,11.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.utils.UTTimerEventPerformer,1.0,1.0,0.0,14.0,1.0,0.0,11.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.utils.UTTimerEventPerformer,1.0,1.0,0.0,14.0,1.0,0.0,11.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.utils.Utilities,27.0,1.0,0.0,53.0,27.0,351.0,28.0,25.0,27.0,2.0,27.0,0.0,0.0,0.0,0.138047138047,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.utils.Utilities,27.0,1.0,0.0,53.0,27.0,351.0,28.0,25.0,27.0,2.0,27.0,0.0,0.0,0.0,0.138047138047,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.utils.resourcedownloader.ResourceDownloader,9.0,1.0,0.0,58.0,9.0,36.0,53.0,6.0,9.0,2.0,9.0,0.0,0.0,0.0,0.444444444444,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.utils.resourcedownloader.ResourceDownloader,9.0,1.0,0.0,58.0,9.0,36.0,53.0,6.0,9.0,2.0,9.0,0.0,0.0,0.0,0.444444444444,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.utils.resourcedownloader.ResourceDownloaderAdapter,5.0,1.0,9.0,16.0,6.0,10.0,9.0,7.0,5.0,2.0,13.0,0.0,0.0,0.0,0.433333333333,0.0,0.0,1.6,1.0,1.0,0
org.gudy.azureus2.plugins.utils.resourcedownloader.ResourceDownloaderAdapter,5.0,1.0,9.0,16.0,6.0,10.0,9.0,7.0,5.0,2.0,13.0,0.0,0.0,0.0,0.433333333333,0.0,0.0,1.6,1.0,1.0,0
org.gudy.azureus2.plugins.utils.resourcedownloader.ResourceDownloaderDelayedFactory,1.0,1.0,0.0,8.0,1.0,0.0,5.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.utils.resourcedownloader.ResourceDownloaderDelayedFactory,1.0,1.0,0.0,8.0,1.0,0.0,5.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.utils.resourcedownloader.ResourceDownloaderException,2.0,3.0,0.0,37.0,4.0,1.0,32.0,5.0,2.0,2.0,11.0,0.0,0.0,1.0,0.833333333333,0.0,0.0,4.5,1.0,1.0,0
org.gudy.azureus2.plugins.utils.resourcedownloader.ResourceDownloaderException,2.0,3.0,0.0,37.0,4.0,1.0,32.0,5.0,2.0,2.0,11.0,0.0,0.0,1.0,0.833333333333,0.0,0.0,4.5,1.0,1.0,0
org.gudy.azureus2.plugins.utils.resourcedownloader.ResourceDownloaderFactory,14.0,1.0,0.0,23.0,14.0,91.0,16.0,7.0,14.0,2.0,14.0,0.0,0.0,0.0,0.285714285714,0.0,0.0,0.0,1.0,1.0,0
