name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.jgroups.protocols.RpcProtocolEXAMPLE,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.SHUFFLE,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.protocols.SIZE,,,,,,,,,,,,,,,,,,,,,3
org.jgroups.protocols.SMACK,,,,,,,,,,,,,,,,,,,,,4
org.jgroups.protocols.SMACK$SmackHeader,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.STABLE,,,,,,,,,,,,,,,,,,,,,6
org.jgroups.protocols.STABLE$Task,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.STABLE$Times,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.STATE_TRANSFER,,,,,,,,,,,,,,,,,,,,,3
org.jgroups.protocols.SavedMessages,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.SavedMessages$Entry,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.protocols.StateTransferRequest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.TCP,,,,,,,,,,,,,,,,,,,,,3
org.jgroups.protocols.TCP1_4,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.TCPGOSSIP,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.protocols.TCPPING,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.protocols.TOTAL,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.TOTAL$Command,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.TOTAL$Header,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.TOTAL_OLD,,,,,,,,,,,,,,,,,,,,,4
org.jgroups.protocols.TOTAL_OLD$TotalHeader,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.TOTAL_TOKEN,,,,,,,,,,,,,,,,,,,,,4
org.jgroups.protocols.TOTAL_TOKEN$1,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.TOTAL_TOKEN$RingTokenHeader,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.TOTAL_TOKEN$TokenTransmitter,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.TOTAL_TOKEN$TotalTokenHeader,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.TRACE,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.TUNNEL,,,,,,,,,,,,,,,,,,,,,6
org.jgroups.protocols.TcpHeader,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.TotalRetransmissionThread,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.TransportedVectorTime,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.protocols.TunnelHeader,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.protocols.UDP,,,,,,,,,,,,,,,,,,,,,3
org.jgroups.protocols.UDP$BundlingOutgoingPacketHandler,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.UDP$BundlingOutgoingPacketHandler$MyTask,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.UDP$IncomingPacketHandler,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.UDP$OutgoingPacketHandler,,,,,,,,,,,,,,,,,,,,,4
org.jgroups.protocols.UDP$UcastReceiver,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.UDP1_4,,,,,,,,,,,,,,,,,,,,,9
org.jgroups.protocols.UDP1_4$Connector,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.UDP1_4$Connector$SenderThread,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.UDP1_4$ConnectorTable,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.UDP1_4$Mailman,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.UDP1_4$MulticastReceiver,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.protocols.UDP1_4$MyReceiver,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.protocols.UDP1_4$PacketHandler,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.UDP1_4$Unmarshaller,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.protocols.UNICAST,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.protocols.UNICAST$Entry,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.UNICAST$UnicastHeader,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.UdpHeader,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.VERIFY_SUSPECT,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.protocols.VERIFY_SUSPECT$VerifyHeader,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.VIEW_ENFORCER,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.VectorTime,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.protocols.WANPING,,,,,,,,,,,,,,,,,,,,,4
org.jgroups.protocols.WANPIPE,,,,,,,,,,,,,,,,,,,,,3
org.jgroups.protocols.WANPIPE$1,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.WANPIPE$LinkInfo,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.WANPIPE$WanPipeHeader,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.protocols.WanPipeAddress,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.protocols.pbcast.ClientGmsImpl,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.protocols.pbcast.CoordGmsImpl,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.protocols.pbcast.CoordGmsImpl$1,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.pbcast.CoordGmsImpl$MergeTask,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.pbcast.Digest,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.protocols.pbcast.FD,,,,,,,,,,,,,,,,,,,,,3
org.jgroups.protocols.pbcast.FD$Entry,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.pbcast.GMS,,,,,,,,,,,,,,,,,,,,,6
org.jgroups.protocols.pbcast.GMS$GmsHeader,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.protocols.pbcast.GmsImpl,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.pbcast.Gossip,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.protocols.pbcast.JoinRsp,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.pbcast.MergeData,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.protocols.pbcast.NAKACK,,,,,,,,,,,,,,,,,,,,,5
org.jgroups.protocols.pbcast.NakAckHeader,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.pbcast.PBCAST,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.protocols.pbcast.PBCAST$GossipEntry,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.protocols.pbcast.PBCAST$GossipHandler,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.pbcast.ParticipantGmsImpl,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.pbcast.PbcastHeader,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.pbcast.STABLE,,,,,,,,,,,,,,,,,,,,,3
org.jgroups.protocols.pbcast.STABLE$1,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.pbcast.STABLE$StabilitySendTask,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.pbcast.STABLE$StableHeader,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.pbcast.STABLE$StableTask,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.pbcast.STABLE$SuspendTask,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.pbcast.STATE_TRANSFER,,,,,,,,,,,,,,,,,,,,,6
org.jgroups.protocols.pbcast.STATE_TRANSFER$StateHeader,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.ring.RingNode,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.ring.RingNodeFlowControl,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.protocols.ring.RingToken,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.protocols.ring.TcpRingNode,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.protocols.ring.TokenLostException,,,,,,,,,,,,,,,,,,,,,4
org.jgroups.protocols.ring.UdpRingNode,,,,,,,,,,,,,,,,,,,,,3
org.jgroups.service.AbstractService,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.service.AbstractService$1,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.service.ServiceRunner,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.service.ServiceRunner$1,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.service.lease.DenyResponseHeader,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.service.lease.Lease,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.service.lease.LeaseDeniedException,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.service.lease.LeaseException,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.service.lease.LeaseFactory,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.service.lease.LeaseFactoryClient,,,,,,,,,,,,,,,,,,,,,4
org.jgroups.service.lease.LeaseFactoryClient$1,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.service.lease.LeaseFactoryClient$ClientLeaseInfo,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.service.lease.LeaseFactoryClient$ClientMessageListener,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.service.lease.LeaseFactoryClient$LocalLease,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.service.lease.LeaseFactoryClientTest,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.service.lease.LeaseFactoryService,,,,,,,,,,,,,,,,,,,,,6
org.jgroups.service.lease.LeaseFactoryService$1,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.service.lease.LeaseFactoryService$ClientMessageListener,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.service.lease.LeaseFactoryService$LeaseInfo,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.service.lease.LeaseFactoryService$ServiceMessageListener,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.service.lease.LeaseInfoReplicationHeader,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.service.lease.LeaseRequestHeader,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.service.lease.LeaseResponseHeader,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.service.lease.RecursiveLeaseRequestException,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.service.lease.UnknownLeaseException,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.stack.AckMcastReceiverWindow,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.stack.AckMcastSenderWindow,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.stack.AckMcastSenderWindow$Entry,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.stack.AckMcastSenderWindow$RetransmitCommand,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.stack.AckMcastSenderWindow$Task,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.stack.AckReceiverWindow,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.stack.AckSenderWindow,,,,,,,,,,,,,,,,,,,,,3
org.jgroups.stack.AckSenderWindow$Dummy,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.stack.AckSenderWindow$Entry,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.stack.AckSenderWindow$RetransmitCommand,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.stack.Configurator,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.stack.Configurator$ProtocolConfiguration,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.stack.Configurator$ProtocolReq,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.stack.DownHandler,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.stack.GossipClient,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.stack.GossipClient$1,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.stack.GossipClient$Refresher,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.stack.GossipData,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.stack.GossipRouter,,,,,,,,,,,,,,,,,,,,,3
org.jgroups.stack.GossipRouter$1,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.stack.GossipRouter$2,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.stack.GossipRouter$3,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.stack.GossipRouter$AddressEntry,,,,,,,,,,,,,,,,,,,,,4
org.jgroups.stack.GossipRouter$SocketThread,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.stack.GossipServer,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.stack.GossipServer$1,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.stack.GossipServer$CacheCleaner,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.stack.GossipServer$Entry,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.stack.Interval,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.stack.IpAddress,,,,,,,,,,,,,,,,,,,,,7
org.jgroups.stack.IpAddress$HashKey,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.stack.LogicalAddress1_4,,,,,,,,,,,,,,,,,,,,,5
org.jgroups.stack.MessageProtocol,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.stack.NakReceiverWindow,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.stack.Protocol,,,,,,,,,,,,,,,,,,,,,3
org.jgroups.stack.ProtocolObserver,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.stack.ProtocolStack,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.stack.Retransmitter,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.stack.Retransmitter$Entry,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.stack.Retransmitter$MyXmitter,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.stack.Retransmitter$RetransmitCommand,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.stack.Retransmitter$Task,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.stack.Router,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.stack.Router$AddressEntry,,,,,,,,,,,,,,,,,,,,,4
org.jgroups.stack.Router$SocketThread,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.stack.RouterStub,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.stack.RpcProtocol,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.stack.StateTransferInfo,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.stack.UpHandler,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.AckMcastSenderWindowTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.AckMcastSenderWindowTest$1,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.AckMcastSenderWindowTest$Acker,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.AckMcastSenderWindowTest$Cmd,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.AckMcastSenderWindowTest$MyCommand,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.tests.AckSenderWindowTest,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.tests.AckSenderWindowTest$Entry,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.AckSenderWindowTest$MyRetransmitCommand,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.AddDataTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.BoundedListTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.Bsh,,,,,,,,,,,,,,,,,,,,,3
org.jgroups.tests.ChannelDuo,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.tests.ChannelDuo$AddOneItem,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.tests.ChannelDuo$ReadItems,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.tests.ChannelDuo$Reader,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.tests.ChannelDuo$RemoveOneItem,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.ChannelDuo$RemoveOneItemWithTimeout,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.tests.ChannelDuo$Writer,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.tests.ChannelDuoDefaultMinimalThreadsTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.ChannelDuoDefaultTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.ChannelDuoFCTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.ChannelDuoFlowControlTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.ChannelDuoStateTransferTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.ChannelDuoTotalTokenTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.ChannelDuoVsyncTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.ChannelMono,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.tests.ChannelMono$AddOneItem,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.tests.ChannelMono$ReadItems,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.ChannelMono$Reader,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.tests.ChannelMono$RemoveOneItem,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.ChannelMono$RemoveOneItemWithTimeout,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.ChannelMono$Writer,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.tests.ChannelMonoDefaultMinimalThreadsTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.ChannelMonoDefaultTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.ChannelMonoFCTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.ChannelMonoFlowControlTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.ChannelMonoStateTransferTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.ChannelMonoTotalTokenTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.ChannelMonoVsyncTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.ChannelTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.ChannelTrio,,,,,,,,,,,,,,,,,,,,,3
org.jgroups.tests.ChannelTrio$AddOneItem,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.tests.ChannelTrio$ReadItems,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.tests.ChannelTrio$Reader,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.tests.ChannelTrio$RemoveOneItem,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.ChannelTrio$RemoveOneItemWithTimeout,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.tests.ChannelTrio$Writer,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.tests.ChannelTrioDefaultMinimalThreadsTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.ChannelTrioDefaultTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.ChannelTrioFCTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.ChannelTrioFlowControlTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.ChannelTrioStateTransferTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.ChannelTrioTotalTokenTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.ChannelTrioVsyncTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.CloseTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.ConnectStressTest,,,,,,,,,,,,,,,,,,,,,6
org.jgroups.tests.ConnectStressTest$MyThread,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.tests.ConnectTest,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.tests.ConnectTest$PromisedMessageListener,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.tests.ConnectionTableTest,,,,,,,,,,,,,,,,,,,,,4
org.jgroups.tests.ConnectionTableTest1_4,,,,,,,,,,,,,,,,,,,,,4
org.jgroups.tests.ConnectionTableUnitTest,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.tests.ConnectionTableUnitTest$MyReceiver,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.ContinousThroughputTest,,,,,,,,,,,,,,,,,,,,,17
org.jgroups.tests.ContinousThroughputTest$1,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.ContinousThroughputTest$2,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.ContinousThroughputTest$MessageLenghtObserver,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.tests.Deadlock2Test,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.Deadlock2Test$ListenerImpl,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.tests.Deadlock2Test$ServerObject,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.tests.DeadlockTest,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.tests.DeadlockTest$Handler,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.tests.DeadlockTest$InRpc,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.DetermineFragSize,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.DigestTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.DisconnectTest,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.tests.DisconnectTest$1,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.DisconnectTest$2,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.DisconnectTest$PromisedMessageListener,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.tests.DiscoveryPacket,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.DiscoveryRequest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.DiscoveryResponse,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.DistributedHashDeadLock,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.DistributedHashtableTest,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.tests.FragTest,,,,,,,,,,,,,,,,,,,,,3
org.jgroups.tests.FragTest$FragReceiver,,,,,,,,,,,,,,,,,,,,,3
org.jgroups.tests.FragTest2,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.tests.FragTestUnicast,,,,,,,,,,,,,,,,,,,,,3
org.jgroups.tests.GetStateTest,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.tests.GossipClientTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.GroupRequestPull,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.GroupRequestPull$MyHeader,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.HammerListener,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.HammerSender,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.HashtableTest,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.tests.HashtableTest$Notifier,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.InexistentRouterTest,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.tests.InputTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.InterruprTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.InterruprTest$MyThread,,,,,,,,,,,,,,,,,,,,,3
org.jgroups.tests.InterruptTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.InterruptTest$SleeperThread,,,,,,,,,,,,,,,,,,,,,3
org.jgroups.tests.IpAddressTest,,,,,,,,,,,,,,,,,,,,,5
org.jgroups.tests.JGroupsSender,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.tests.JGroupsSender$1,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.LargeState,,,,,,,,,,,,,,,,,,,,,4
org.jgroups.tests.LogicalAddressTest,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.tests.McastDiscovery1_4,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.McastDiscovery1_4$McastSender,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.McastDiscovery1_4$MessageHandler,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.McastDiscovery1_4$MessageHandler$McastReceiver,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.McastDiscovery1_4$MessageHandler$UcastReceiver,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.McastLoopbackTest1_4,,,,,,,,,,,,,,,,,,,,,4
org.jgroups.tests.McastReceiverTest,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.tests.McastReceiverTest1_4,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.tests.McastReceiverTest1_4$Receiver,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.tests.McastSenderTest,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.tests.McastSenderTest$AckReceiver,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.tests.McastSenderTest1_4,,,,,,,,,,,,,,,,,,,,,4
org.jgroups.tests.McastSenderTest1_4$AckReceiver,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.tests.McastTest,,,,,,,,,,,,,,,,,,,,,3
org.jgroups.tests.MembershipTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.Memory,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.MessageDispatcherTest,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.tests.MessageDispatcherTest$MyThread,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.MessageDispatcherTestAsync,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.tests.MessageDispatcherTestAsync$MyCollector,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.tests.MessageLoadTest,,,,,,,,,,,,,,,,,,,,,9
org.jgroups.tests.MessageLoadTest$1,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.MessageSerializationTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.MessageSerializationTest2,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.tests.MessageTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.MethodCallTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.MysqlTest,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.tests.NAKACKTest2,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.tests.NAKACKTest2$Receiver,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.NakReceiverWindowStressTest,,,,,,,,,,,,,,,,,,,,,1
org.jgroups.tests.NakReceiverWindowTest,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.NakackTest,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.tests.NakackTest$CheckNoGaps,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.NetworkUtilization,,,,,,,,,,,,,,,,,,,,,2
org.jgroups.tests.NetworkUtilization$MyTimer,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.PartitionerTest,,,,,,,,,,,,,,,,,,,,,4
org.jgroups.tests.PartitionerTest$1,,,,,,,,,,,,,,,,,,,,,0
org.jgroups.tests.PartitionerTest$2,,,,,,,,,,,,,,,,,,,,,0
