name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.antlr.runtime.ClassicToken,17.0,1.0,0.0,5.0,28.0,40.0,0.0,5.0,17.0,0.739583333333,200.0,1.0,0.0,0.0,0.426470588235,0.0,0.0,10.4117647059,1.11764705882,3.0,0
org.antlr.runtime.ClassicToken,17.0,1.0,0.0,5.0,28.0,40.0,0.0,5.0,17.0,0.739583333333,200.0,1.0,0.0,0.0,0.426470588235,0.0,0.0,10.4117647059,1.11764705882,3.0,0
org.antlr.runtime.ClassicToken,17.0,1.0,0.0,5.0,28.0,40.0,0.0,5.0,17.0,0.739583333333,200.0,1.0,0.0,0.0,0.426470588235,0.0,0.0,10.4117647059,1.11764705882,3.0,0
org.antlr.runtime.ClassicToken,17.0,1.0,0.0,5.0,28.0,40.0,0.0,5.0,17.0,0.739583333333,200.0,1.0,0.0,0.0,0.426470588235,0.0,0.0,10.4117647059,1.11764705882,3.0,0
org.antlr.runtime.CommonToken,21.0,1.0,0.0,16.0,34.0,58.0,10.0,7.0,21.0,0.772222222222,288.0,1.0,1.0,0.0,0.333333333333,0.0,0.0,12.2857142857,1.19047619048,3.0,1
org.antlr.runtime.CommonToken,21.0,1.0,0.0,11.0,34.0,58.0,5.0,7.0,21.0,0.772222222222,288.0,1.0,1.0,0.0,0.333333333333,0.0,0.0,12.2857142857,1.19047619048,3.0,1
org.antlr.runtime.CommonToken,21.0,1.0,0.0,16.0,34.0,58.0,10.0,7.0,21.0,0.772222222222,288.0,1.0,1.0,0.0,0.333333333333,0.0,0.0,12.2857142857,1.19047619048,3.0,1
org.antlr.runtime.CommonToken,21.0,1.0,0.0,11.0,34.0,58.0,5.0,7.0,21.0,0.772222222222,288.0,1.0,1.0,0.0,0.333333333333,0.0,0.0,12.2857142857,1.19047619048,3.0,1
org.antlr.runtime.CommonTokenStream,31.0,1.0,1.0,17.0,59.0,187.0,2.0,15.0,27.0,0.520833333333,581.0,1.0,1.0,0.0,0.253456221198,0.0,0.0,17.4838709677,2.45161290323,10.0,0
org.antlr.runtime.CommonTokenStream,31.0,1.0,1.0,16.0,59.0,187.0,1.0,15.0,27.0,0.520833333333,581.0,1.0,1.0,0.0,0.253456221198,0.0,0.0,17.4838709677,2.45161290323,10.0,0
org.antlr.runtime.CommonTokenStream,31.0,1.0,1.0,17.0,59.0,187.0,2.0,15.0,27.0,0.520833333333,581.0,1.0,1.0,0.0,0.253456221198,0.0,0.0,17.4838709677,2.45161290323,10.0,0
org.antlr.runtime.CommonTokenStream,31.0,1.0,1.0,16.0,59.0,187.0,1.0,15.0,27.0,0.520833333333,581.0,1.0,1.0,0.0,0.253456221198,0.0,0.0,17.4838709677,2.45161290323,10.0,0
org.antlr.runtime.DFA,9.0,1.0,0.0,7.0,17.0,36.0,0.0,7.0,7.0,0.9875,307.0,0.9,1.0,0.0,0.355555555556,0.0,0.0,32.0,1.66666666667,4.0,0
org.antlr.runtime.DFA,9.0,1.0,0.0,7.0,17.0,36.0,0.0,7.0,7.0,0.9875,307.0,0.9,1.0,0.0,0.355555555556,0.0,0.0,32.0,1.66666666667,4.0,0
org.antlr.runtime.DFA,9.0,1.0,0.0,7.0,17.0,36.0,0.0,7.0,7.0,0.9875,307.0,0.9,1.0,0.0,0.355555555556,0.0,0.0,32.0,1.66666666667,4.0,0
org.antlr.runtime.DFA,9.0,1.0,0.0,7.0,17.0,36.0,0.0,7.0,7.0,0.9875,307.0,0.9,1.0,0.0,0.355555555556,0.0,0.0,32.0,1.66666666667,4.0,0
org.antlr.runtime.EarlyExitException,2.0,0.0,0.0,7.0,4.0,1.0,3.0,4.0,2.0,1.0,13.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
org.antlr.runtime.EarlyExitException,2.0,0.0,0.0,6.0,4.0,1.0,2.0,4.0,2.0,1.0,13.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
org.antlr.runtime.EarlyExitException,2.0,0.0,0.0,7.0,4.0,1.0,3.0,4.0,2.0,1.0,13.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
org.antlr.runtime.EarlyExitException,2.0,0.0,0.0,6.0,4.0,1.0,2.0,4.0,2.0,1.0,13.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
org.antlr.runtime.FailedPredicateException,3.0,0.0,0.0,11.0,8.0,1.0,5.0,6.0,3.0,0.5,35.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,10.0,1.0,1.0,0
org.antlr.runtime.FailedPredicateException,3.0,0.0,0.0,7.0,8.0,1.0,1.0,6.0,3.0,0.5,35.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,10.0,1.0,1.0,0
org.antlr.runtime.FailedPredicateException,3.0,0.0,0.0,11.0,8.0,1.0,5.0,6.0,3.0,0.5,35.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,10.0,1.0,1.0,0
org.antlr.runtime.FailedPredicateException,3.0,0.0,0.0,7.0,8.0,1.0,1.0,6.0,3.0,0.5,35.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,10.0,1.0,1.0,0
org.antlr.runtime.IntStream,9.0,1.0,0.0,29.0,9.0,36.0,27.0,2.0,9.0,2.0,9.0,0.0,0.0,0.0,0.722222222222,0.0,0.0,0.0,1.0,1.0,0
org.antlr.runtime.IntStream,9.0,1.0,0.0,22.0,9.0,36.0,20.0,2.0,9.0,2.0,9.0,0.0,0.0,0.0,0.722222222222,0.0,0.0,0.0,1.0,1.0,0
org.antlr.runtime.IntStream,9.0,1.0,0.0,29.0,9.0,36.0,27.0,2.0,9.0,2.0,9.0,0.0,0.0,0.0,0.722222222222,0.0,0.0,0.0,1.0,1.0,0
org.antlr.runtime.IntStream,9.0,1.0,0.0,22.0,9.0,36.0,20.0,2.0,9.0,2.0,9.0,0.0,0.0,0.0,0.722222222222,0.0,0.0,0.0,1.0,1.0,0
org.antlr.runtime.Lexer,24.0,0.0,3.0,21.0,54.0,8.0,3.0,18.0,24.0,0.766304347826,582.0,1.0,2.0,0.0,0.238095238095,0.0,0.0,22.9166666667,1.66666666667,7.0,1
org.antlr.runtime.Lexer,24.0,0.0,0.0,18.0,54.0,8.0,0.0,18.0,24.0,0.766304347826,582.0,1.0,2.0,0.0,0.238095238095,0.0,0.0,22.9166666667,1.66666666667,7.0,1
org.antlr.runtime.Lexer,24.0,0.0,3.0,21.0,54.0,8.0,3.0,18.0,24.0,0.766304347826,582.0,1.0,2.0,0.0,0.238095238095,0.0,0.0,22.9166666667,1.66666666667,7.0,1
org.antlr.runtime.Lexer,24.0,0.0,0.0,18.0,54.0,8.0,0.0,18.0,24.0,0.766304347826,582.0,1.0,2.0,0.0,0.238095238095,0.0,0.0,22.9166666667,1.66666666667,7.0,1
org.antlr.runtime.MismatchedNotSetException,3.0,0.0,0.0,9.0,11.0,3.0,2.0,7.0,3.0,2.0,28.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,8.33333333333,1.0,1.0,0
org.antlr.runtime.MismatchedNotSetException,3.0,0.0,0.0,9.0,11.0,3.0,2.0,7.0,3.0,2.0,28.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,8.33333333333,1.0,1.0,0
org.antlr.runtime.MismatchedNotSetException,3.0,0.0,0.0,9.0,11.0,3.0,2.0,7.0,3.0,2.0,28.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,8.33333333333,1.0,1.0,0
org.antlr.runtime.MismatchedNotSetException,3.0,0.0,0.0,9.0,11.0,3.0,2.0,7.0,3.0,2.0,28.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,8.33333333333,1.0,1.0,0
org.antlr.runtime.MismatchedRangeException,2.0,0.0,0.0,7.0,8.0,0.0,1.0,6.0,2.0,0.0,36.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,16.0,1.0,1.0,0
org.antlr.runtime.MismatchedRangeException,2.0,0.0,0.0,7.0,8.0,0.0,1.0,6.0,2.0,0.0,36.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,16.0,1.0,1.0,0
org.antlr.runtime.MismatchedRangeException,2.0,0.0,0.0,7.0,8.0,0.0,1.0,6.0,2.0,0.0,36.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,16.0,1.0,1.0,0
org.antlr.runtime.MismatchedRangeException,2.0,0.0,0.0,7.0,8.0,0.0,1.0,6.0,2.0,0.0,36.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,16.0,1.0,1.0,0
org.antlr.runtime.MismatchedSetException,3.0,0.0,1.0,14.0,11.0,1.0,7.0,7.0,3.0,0.5,31.0,0.0,1.0,0.0,0.555555555556,0.0,0.0,9.0,1.0,1.0,0
org.antlr.runtime.MismatchedSetException,3.0,0.0,1.0,10.0,11.0,1.0,3.0,7.0,3.0,0.5,31.0,0.0,1.0,0.0,0.555555555556,0.0,0.0,9.0,1.0,1.0,0
org.antlr.runtime.MismatchedSetException,3.0,0.0,1.0,14.0,11.0,1.0,7.0,7.0,3.0,0.5,31.0,0.0,1.0,0.0,0.555555555556,0.0,0.0,9.0,1.0,1.0,0
org.antlr.runtime.MismatchedSetException,3.0,0.0,1.0,10.0,11.0,1.0,3.0,7.0,3.0,0.5,31.0,0.0,1.0,0.0,0.555555555556,0.0,0.0,9.0,1.0,1.0,0
org.antlr.runtime.MismatchedTokenException,3.0,0.0,0.0,10.0,10.0,1.0,4.0,6.0,3.0,0.5,31.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,9.0,1.0,1.0,0
org.antlr.runtime.MismatchedTokenException,3.0,0.0,0.0,9.0,10.0,1.0,3.0,6.0,3.0,0.5,31.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,9.0,1.0,1.0,0
org.antlr.runtime.MismatchedTokenException,3.0,0.0,0.0,10.0,10.0,1.0,4.0,6.0,3.0,0.5,31.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,9.0,1.0,1.0,0
org.antlr.runtime.MismatchedTokenException,3.0,0.0,0.0,9.0,10.0,1.0,3.0,6.0,3.0,0.5,31.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,9.0,1.0,1.0,0
org.antlr.runtime.MismatchedTreeNodeException,3.0,0.0,0.0,10.0,13.0,1.0,2.0,8.0,3.0,0.5,49.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,15.0,1.33333333333,2.0,0
org.antlr.runtime.MismatchedTreeNodeException,3.0,0.0,0.0,10.0,13.0,1.0,2.0,8.0,3.0,0.5,49.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,15.0,1.33333333333,2.0,0
org.antlr.runtime.MismatchedTreeNodeException,3.0,0.0,0.0,10.0,13.0,1.0,2.0,8.0,3.0,0.5,49.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,15.0,1.33333333333,2.0,0
org.antlr.runtime.MismatchedTreeNodeException,3.0,0.0,0.0,10.0,13.0,1.0,2.0,8.0,3.0,0.5,49.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,15.0,1.33333333333,2.0,0
org.antlr.runtime.NoViableAltException,3.0,0.0,0.0,13.0,10.0,1.0,7.0,6.0,3.0,0.833333333333,39.0,0.0,0.0,0.0,0.5,0.0,0.0,11.0,1.0,1.0,0
org.antlr.runtime.NoViableAltException,3.0,0.0,0.0,9.0,10.0,1.0,3.0,6.0,3.0,0.833333333333,39.0,0.0,0.0,0.0,0.5,0.0,0.0,11.0,1.0,1.0,0
org.antlr.runtime.NoViableAltException,3.0,0.0,0.0,13.0,10.0,1.0,7.0,6.0,3.0,0.833333333333,39.0,0.0,0.0,0.0,0.5,0.0,0.0,11.0,1.0,1.0,0
org.antlr.runtime.NoViableAltException,3.0,0.0,0.0,9.0,10.0,1.0,3.0,6.0,3.0,0.833333333333,39.0,0.0,0.0,0.0,0.5,0.0,0.0,11.0,1.0,1.0,0
org.antlr.runtime.Parser,6.0,0.0,1.0,7.0,12.0,0.0,1.0,6.0,6.0,0.0,53.0,1.0,1.0,0.0,0.5,0.0,0.0,7.66666666667,1.16666666667,2.0,0
org.antlr.runtime.Parser,6.0,0.0,1.0,7.0,12.0,0.0,1.0,6.0,6.0,0.0,53.0,1.0,1.0,0.0,0.5,0.0,0.0,7.66666666667,1.16666666667,2.0,0
org.antlr.runtime.Parser,6.0,0.0,1.0,7.0,12.0,0.0,1.0,6.0,6.0,0.0,53.0,1.0,1.0,0.0,0.5,0.0,0.0,7.66666666667,1.16666666667,2.0,0
org.antlr.runtime.Parser,6.0,0.0,1.0,7.0,12.0,0.0,1.0,6.0,6.0,0.0,53.0,1.0,1.0,0.0,0.5,0.0,0.0,7.66666666667,1.16666666667,2.0,0
org.antlr.runtime.ParserRuleReturnScope,1.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,1.0,2.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,2
org.antlr.runtime.ParserRuleReturnScope,1.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,1.0,2.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,2
org.antlr.runtime.ParserRuleReturnScope,1.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,1.0,2.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,2
org.antlr.runtime.ParserRuleReturnScope,1.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,1.0,2.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,2
org.antlr.runtime.RecognitionException,3.0,3.0,7.0,34.0,13.0,1.0,25.0,9.0,3.0,0.785714285714,107.0,0.0,2.0,0.954545454545,0.666666666667,0.0,0.0,32.3333333333,2.66666666667,5.0,0
org.antlr.runtime.RecognitionException,3.0,3.0,7.0,30.0,13.0,1.0,21.0,9.0,3.0,0.785714285714,107.0,0.0,2.0,0.954545454545,0.666666666667,0.0,0.0,32.3333333333,2.66666666667,5.0,0
org.antlr.runtime.RecognitionException,3.0,3.0,7.0,34.0,13.0,1.0,25.0,9.0,3.0,0.785714285714,107.0,0.0,2.0,0.954545454545,0.666666666667,0.0,0.0,32.3333333333,2.66666666667,5.0,0
org.antlr.runtime.RecognitionException,3.0,3.0,7.0,30.0,13.0,1.0,21.0,9.0,3.0,0.785714285714,107.0,0.0,2.0,0.954545454545,0.666666666667,0.0,0.0,32.3333333333,2.66666666667,5.0,0
org.antlr.runtime.RuleReturnScope,5.0,1.0,2.0,4.0,6.0,10.0,2.0,2.0,5.0,2.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2,1.0,1.0,0
org.antlr.runtime.RuleReturnScope,5.0,1.0,2.0,4.0,6.0,10.0,2.0,2.0,5.0,2.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2,1.0,1.0,0
org.antlr.runtime.RuleReturnScope,5.0,1.0,2.0,4.0,6.0,10.0,2.0,2.0,5.0,2.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2,1.0,1.0,0
org.antlr.runtime.RuleReturnScope,5.0,1.0,2.0,4.0,6.0,10.0,2.0,2.0,5.0,2.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2,1.0,1.0,0
org.antlr.runtime.Token,13.0,1.0,0.0,39.0,14.0,78.0,36.0,4.0,12.0,1.06060606061,40.0,0.0,3.0,0.0,0.5,0.0,0.0,1.23076923077,1.0,1.0,0
org.antlr.runtime.Token,13.0,1.0,0.0,35.0,14.0,78.0,32.0,4.0,12.0,1.06060606061,40.0,0.0,3.0,0.0,0.5,0.0,0.0,1.23076923077,1.0,1.0,0
org.antlr.runtime.Token,13.0,1.0,0.0,39.0,14.0,78.0,36.0,4.0,12.0,1.06060606061,40.0,0.0,3.0,0.0,0.5,0.0,0.0,1.23076923077,1.0,1.0,0
org.antlr.runtime.Token,13.0,1.0,0.0,35.0,14.0,78.0,32.0,4.0,12.0,1.06060606061,40.0,0.0,3.0,0.0,0.5,0.0,0.0,1.23076923077,1.0,1.0,0
org.antlr.runtime.TokenRewriteStream,43.0,0.0,0.0,18.0,70.0,823.0,1.0,18.0,36.0,0.904761904762,646.0,0.4,0.0,0.0,0.352159468439,0.0,0.0,13.9069767442,1.79069767442,16.0,0
org.antlr.runtime.TokenRewriteStream,43.0,0.0,0.0,18.0,70.0,823.0,1.0,18.0,36.0,0.904761904762,646.0,0.4,0.0,0.0,0.352159468439,0.0,0.0,13.9069767442,1.79069767442,16.0,0
org.antlr.runtime.TokenRewriteStream,43.0,0.0,0.0,18.0,70.0,823.0,1.0,18.0,36.0,0.904761904762,646.0,0.4,0.0,0.0,0.352159468439,0.0,0.0,13.9069767442,1.79069767442,16.0,0
org.antlr.runtime.TokenRewriteStream,43.0,0.0,0.0,18.0,70.0,823.0,1.0,18.0,36.0,0.904761904762,646.0,0.4,0.0,0.0,0.352159468439,0.0,0.0,13.9069767442,1.79069767442,16.0,0
org.antlr.runtime.TokenRewriteStream$1,2.0,1.0,0.0,5.0,3.0,1.0,1.0,5.0,1.0,1.0,31.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,14.0,2.0,3.0,0
org.antlr.runtime.TokenRewriteStream$1,2.0,1.0,0.0,5.0,3.0,1.0,1.0,5.0,1.0,1.0,31.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,14.0,2.0,3.0,0
org.antlr.runtime.TokenRewriteStream$1,2.0,1.0,0.0,5.0,3.0,1.0,1.0,5.0,1.0,1.0,31.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,14.0,2.0,3.0,0
org.antlr.runtime.TokenRewriteStream$1,2.0,1.0,0.0,5.0,3.0,1.0,1.0,5.0,1.0,1.0,31.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,14.0,2.0,3.0,0
org.antlr.runtime.TokenRewriteStream$DeleteOp,1.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,0
org.antlr.runtime.TokenRewriteStream$DeleteOp,1.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,0
org.antlr.runtime.TokenRewriteStream$DeleteOp,1.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,0
org.antlr.runtime.TokenRewriteStream$DeleteOp,1.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,0
org.antlr.runtime.TokenRewriteStream$InsertBeforeOp,2.0,0.0,0.0,5.0,4.0,1.0,1.0,4.0,2.0,2.0,15.0,0.0,0.0,0.0,0.625,0.0,0.0,6.5,1.0,1.0,0
org.antlr.runtime.TokenRewriteStream$InsertBeforeOp,2.0,0.0,0.0,5.0,4.0,1.0,1.0,4.0,2.0,2.0,15.0,0.0,0.0,0.0,0.625,0.0,0.0,6.5,1.0,1.0,0
org.antlr.runtime.TokenRewriteStream$InsertBeforeOp,2.0,0.0,0.0,5.0,4.0,1.0,1.0,4.0,2.0,2.0,15.0,0.0,0.0,0.0,0.625,0.0,0.0,6.5,1.0,1.0,0
org.antlr.runtime.TokenRewriteStream$InsertBeforeOp,2.0,0.0,0.0,5.0,4.0,1.0,1.0,4.0,2.0,2.0,15.0,0.0,0.0,0.0,0.625,0.0,0.0,6.5,1.0,1.0,0
org.antlr.runtime.TokenRewriteStream$ReplaceOp,2.0,0.0,1.0,6.0,4.0,0.0,2.0,4.0,2.0,0.0,24.0,1.0,0.0,0.0,0.625,0.0,0.0,10.5,1.5,2.0,0
org.antlr.runtime.TokenRewriteStream$ReplaceOp,2.0,0.0,1.0,6.0,4.0,0.0,2.0,4.0,2.0,0.0,24.0,1.0,0.0,0.0,0.625,0.0,0.0,10.5,1.5,2.0,0
org.antlr.runtime.TokenRewriteStream$ReplaceOp,2.0,0.0,1.0,6.0,4.0,0.0,2.0,4.0,2.0,0.0,24.0,1.0,0.0,0.0,0.625,0.0,0.0,10.5,1.5,2.0,0
org.antlr.runtime.TokenRewriteStream$ReplaceOp,2.0,0.0,1.0,6.0,4.0,0.0,2.0,4.0,2.0,0.0,24.0,1.0,0.0,0.0,0.625,0.0,0.0,10.5,1.5,2.0,0
org.antlr.runtime.TokenRewriteStream$RewriteOperation,3.0,1.0,2.0,9.0,15.0,0.0,4.0,5.0,2.0,0.25,52.0,1.0,0.0,0.0,0.5,0.0,0.0,15.6666666667,1.0,1.0,0
org.antlr.runtime.TokenRewriteStream$RewriteOperation,3.0,1.0,2.0,9.0,15.0,0.0,4.0,5.0,2.0,0.25,52.0,1.0,0.0,0.0,0.5,0.0,0.0,15.6666666667,1.0,1.0,0
org.antlr.runtime.TokenRewriteStream$RewriteOperation,3.0,1.0,2.0,9.0,15.0,0.0,4.0,5.0,2.0,0.25,52.0,1.0,0.0,0.0,0.5,0.0,0.0,15.6666666667,1.0,1.0,0
org.antlr.runtime.TokenRewriteStream$RewriteOperation,3.0,1.0,2.0,9.0,15.0,0.0,4.0,5.0,2.0,0.25,52.0,1.0,0.0,0.0,0.5,0.0,0.0,15.6666666667,1.0,1.0,0
org.antlr.runtime.TokenSource,1.0,1.0,0.0,9.0,1.0,0.0,7.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.antlr.runtime.TokenSource,1.0,1.0,0.0,7.0,1.0,0.0,5.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.antlr.runtime.TokenSource,1.0,1.0,0.0,9.0,1.0,0.0,7.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.antlr.runtime.TokenSource,1.0,1.0,0.0,7.0,1.0,0.0,5.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.antlr.runtime.TokenStream,5.0,1.0,0.0,18.0,5.0,10.0,12.0,6.0,5.0,2.0,5.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,1.0,0
org.antlr.runtime.TokenStream,5.0,1.0,0.0,17.0,5.0,10.0,11.0,6.0,5.0,2.0,5.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,1.0,0
org.antlr.runtime.TokenStream,5.0,1.0,0.0,18.0,5.0,10.0,12.0,6.0,5.0,2.0,5.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,1.0,0
org.antlr.runtime.TokenStream,5.0,1.0,0.0,17.0,5.0,10.0,11.0,6.0,5.0,2.0,5.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,1.0,0
org.antlr.runtime.debug.BlankDebugEventListener,31.0,1.0,6.0,12.0,32.0,465.0,6.0,6.0,31.0,2.0,64.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,1.06451612903,1.0,1.0,0
org.antlr.runtime.debug.BlankDebugEventListener,31.0,1.0,5.0,11.0,32.0,465.0,5.0,6.0,31.0,2.0,64.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,1.06451612903,1.0,1.0,0
org.antlr.runtime.debug.BlankDebugEventListener,31.0,1.0,6.0,12.0,32.0,465.0,6.0,6.0,31.0,2.0,64.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,1.06451612903,1.0,1.0,0
org.antlr.runtime.debug.BlankDebugEventListener,31.0,1.0,5.0,11.0,32.0,465.0,5.0,6.0,31.0,2.0,64.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,1.06451612903,1.0,1.0,0
org.antlr.runtime.debug.DebugEventHub,33.0,1.0,0.0,8.0,68.0,0.0,0.0,8.0,33.0,0.0,653.0,1.0,0.0,0.0,0.290043290043,0.0,0.0,18.7575757576,1.90909090909,2.0,0
org.antlr.runtime.debug.DebugEventHub,33.0,1.0,0.0,8.0,68.0,0.0,0.0,8.0,33.0,0.0,653.0,1.0,0.0,0.0,0.290043290043,0.0,0.0,18.7575757576,1.90909090909,2.0,0
org.antlr.runtime.debug.DebugEventHub,33.0,1.0,0.0,8.0,68.0,0.0,0.0,8.0,33.0,0.0,653.0,1.0,0.0,0.0,0.290043290043,0.0,0.0,18.7575757576,1.90909090909,2.0,0
org.antlr.runtime.debug.DebugEventHub,33.0,1.0,0.0,8.0,68.0,0.0,0.0,8.0,33.0,0.0,653.0,1.0,0.0,0.0,0.290043290043,0.0,0.0,18.7575757576,1.90909090909,2.0,0
org.antlr.runtime.debug.DebugEventListener,30.0,1.0,0.0,15.0,30.0,435.0,10.0,5.0,30.0,1.03448275862,33.0,0.0,0.0,0.0,0.338888888889,0.0,0.0,0.0,1.0,1.0,0
org.antlr.runtime.debug.DebugEventListener,30.0,1.0,0.0,14.0,30.0,435.0,9.0,5.0,30.0,1.03448275862,33.0,0.0,0.0,0.0,0.338888888889,0.0,0.0,0.0,1.0,1.0,0
org.antlr.runtime.debug.DebugEventListener,30.0,1.0,0.0,15.0,30.0,435.0,10.0,5.0,30.0,1.03448275862,33.0,0.0,0.0,0.0,0.338888888889,0.0,0.0,0.0,1.0,1.0,0
org.antlr.runtime.debug.DebugEventListener,30.0,1.0,0.0,14.0,30.0,435.0,9.0,5.0,30.0,1.03448275862,33.0,0.0,0.0,0.0,0.338888888889,0.0,0.0,0.0,1.0,1.0,0
org.antlr.runtime.debug.DebugEventRepeater,31.0,1.0,0.0,6.0,62.0,0.0,0.0,6.0,31.0,0.0,199.0,1.0,1.0,0.0,0.290322580645,0.0,0.0,5.38709677419,1.0,1.0,0
org.antlr.runtime.debug.DebugEventRepeater,31.0,1.0,0.0,6.0,62.0,0.0,0.0,6.0,31.0,0.0,199.0,1.0,1.0,0.0,0.290322580645,0.0,0.0,5.38709677419,1.0,1.0,0
org.antlr.runtime.debug.DebugEventRepeater,31.0,1.0,0.0,6.0,62.0,0.0,0.0,6.0,31.0,0.0,199.0,1.0,1.0,0.0,0.290322580645,0.0,0.0,5.38709677419,1.0,1.0,0
org.antlr.runtime.debug.DebugEventRepeater,31.0,1.0,0.0,6.0,62.0,0.0,0.0,6.0,31.0,0.0,199.0,1.0,1.0,0.0,0.290322580645,0.0,0.0,5.38709677419,1.0,1.0,0
org.antlr.runtime.debug.DebugEventSocketProxy,38.0,0.0,0.0,24.0,71.0,693.0,2.0,22.0,34.0,0.745173745174,741.0,0.857142857143,0.0,0.0,0.328947368421,0.0,0.0,18.3157894737,1.07894736842,2.0,0
org.antlr.runtime.debug.DebugEventSocketProxy,38.0,0.0,0.0,24.0,71.0,693.0,2.0,22.0,34.0,0.745173745174,741.0,0.857142857143,0.0,0.0,0.328947368421,0.0,0.0,18.3157894737,1.07894736842,2.0,0
org.antlr.runtime.debug.DebugEventSocketProxy,38.0,0.0,0.0,24.0,71.0,693.0,2.0,22.0,34.0,0.745173745174,741.0,0.857142857143,0.0,0.0,0.328947368421,0.0,0.0,18.3157894737,1.07894736842,2.0,0
org.antlr.runtime.debug.DebugEventSocketProxy,38.0,0.0,0.0,24.0,71.0,693.0,2.0,22.0,34.0,0.745173745174,741.0,0.857142857143,0.0,0.0,0.328947368421,0.0,0.0,18.3157894737,1.07894736842,2.0,0
org.antlr.runtime.debug.DebugParser,12.0,0.0,0.0,14.0,26.0,0.0,1.0,13.0,12.0,0.454545454545,126.0,0.5,1.0,0.0,0.268518518519,0.0,0.0,9.33333333333,1.08333333333,2.0,0
