name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.eclipse.emf.edit.provider.ITableItemColorProvider,2.0,1.0,0.0,5.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.emf.edit.provider.ITableItemFontProvider,1.0,1.0,0.0,5.0,1.0,0.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.emf.edit.provider.ITableItemLabelProvider,2.0,1.0,0.0,6.0,2.0,1.0,3.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.emf.edit.provider.ITreeItemContentProvider,3.0,1.0,0.0,16.0,3.0,3.0,12.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.emf.edit.provider.IUpdateableItemParent,1.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.emf.edit.provider.IUpdateableItemText,2.0,1.0,0.0,4.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.emf.edit.provider.IViewerNotification,3.0,1.0,0.0,6.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.emf.edit.provider.IWrapperItemProvider,5.0,1.0,0.0,15.0,5.0,10.0,11.0,4.0,5.0,2.0,5.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.emf.edit.provider.ItemPropertyDescriptor,54.0,1.0,1.0,63.0,128.0,1295.0,5.0,59.0,48.0,0.739622641509,1431.0,0.75,1.0,0.0,0.268194070081,0.0,0.0,25.1296296296,2.61111111111,16.0,5
org.eclipse.emf.edit.provider.ItemPropertyDescriptor$ItemDelegator,6.0,0.0,0.0,21.0,32.0,1.0,1.0,21.0,4.0,0.5,193.0,0.5,1.0,0.0,0.380952380952,0.0,0.0,30.8333333333,3.83333333333,10.0,0
org.eclipse.emf.edit.provider.ItemPropertyDescriptor$PropertyValueWrapper,7.0,1.0,0.0,14.0,21.0,0.0,1.0,13.0,6.0,0.625,98.0,1.0,1.0,0.0,0.571428571429,0.0,0.0,12.4285714286,1.28571428571,3.0,1
org.eclipse.emf.edit.provider.ItemPropertyDescriptorDecorator,19.0,1.0,1.0,9.0,38.0,0.0,3.0,6.0,19.0,0.111111111111,137.0,1.0,1.0,0.0,0.701754385965,0.0,0.0,6.10526315789,1.0,1.0,0
org.eclipse.emf.edit.provider.ItemProvider,56.0,1.0,0.0,27.0,71.0,978.0,2.0,27.0,56.0,0.79595959596,580.0,1.0,2.0,0.0,0.223214285714,0.0,0.0,9.19642857143,1.08928571429,3.0,0
org.eclipse.emf.edit.provider.ItemProvider$ItemProviderNotification,8.0,0.0,0.0,9.0,12.0,20.0,2.0,8.0,8.0,0.619047619048,80.0,0.666666666667,1.0,0.0,0.475,0.0,0.0,8.625,1.375,4.0,1
org.eclipse.emf.edit.provider.ItemProvider$ItemProviderNotifyingArrayList,10.0,0.0,0.0,13.0,19.0,15.0,2.0,13.0,3.0,0.777777777778,111.0,0.5,1.0,0.0,0.3,0.0,0.0,9.9,1.4,3.0,0
org.eclipse.emf.edit.provider.ItemProvider$ItemProviderNotifyingArrayList$1,2.0,0.0,0.0,5.0,4.0,0.0,1.0,5.0,0.0,1.0,16.0,0.5,1.0,0.0,0.625,0.0,0.0,6.0,1.0,1.0,0
org.eclipse.emf.edit.provider.ItemProviderAdapter,107.0,0.0,4.0,86.0,267.0,5571.0,10.0,82.0,45.0,0.939203354298,3230.0,1.0,2.0,0.0,0.123442367601,0.0,0.0,29.1028037383,3.11214953271,25.0,1
org.eclipse.emf.edit.provider.ItemProviderAdapter$1,6.0,0.0,0.0,9.0,11.0,0.0,1.0,9.0,5.0,0.65,54.0,0.75,1.0,0.0,0.333333333333,0.0,0.0,7.33333333333,1.0,1.0,0
org.eclipse.emf.edit.provider.ItemProviderAdapter$2,6.0,0.0,0.0,9.0,11.0,0.0,1.0,9.0,5.0,0.65,54.0,0.75,1.0,0.0,0.333333333333,0.0,0.0,7.33333333333,1.0,1.0,0
org.eclipse.emf.edit.provider.ItemProviderAdapter$3,2.0,0.0,0.0,8.0,5.0,1.0,1.0,8.0,1.0,1.0,25.0,0.0,1.0,0.0,0.625,0.0,0.0,11.0,1.0,1.0,0
org.eclipse.emf.edit.provider.ItemProviderAdapter$ChildrenStore,12.0,1.0,0.0,12.0,29.0,46.0,1.0,11.0,10.0,0.0909090909091,421.0,1.0,1.0,0.0,0.433333333333,0.0,0.0,34.0,4.08333333333,9.0,0
org.eclipse.emf.edit.provider.ItemProviderAdapter$ChildrenStore$Entry,1.0,1.0,0.0,5.0,2.0,0.0,1.0,4.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,0
org.eclipse.emf.edit.provider.ItemProviderAdapter$ModifiableSingletonEList,8.0,3.0,0.0,8.0,15.0,0.0,1.0,7.0,6.0,0.142857142857,131.0,1.0,0.0,0.85,0.666666666667,2.0,7.0,15.25,2.0,3.0,0
org.eclipse.emf.edit.provider.ItemProviderAdapter$ResultAndAffectedObjectsWrappingCommand,7.0,0.0,1.0,27.0,42.0,13.0,2.0,26.0,5.0,0.5,317.0,0.666666666667,1.0,0.0,0.428571428571,0.0,0.0,43.8571428571,4.57142857143,14.0,0
org.eclipse.emf.edit.provider.ItemProviderAdapter$ResultAndAffectedObjectsWrappingCommandActionDelegate,6.0,0.0,0.0,8.0,12.0,0.0,1.0,8.0,6.0,0.4,49.0,0.0,2.0,0.0,0.458333333333,0.0,0.0,6.83333333333,1.0,1.0,0
org.eclipse.emf.edit.provider.ItemProviderDecorator,31.0,1.0,0.0,30.0,65.0,0.0,0.0,30.0,31.0,0.677777777778,268.0,1.0,2.0,0.0,0.216129032258,0.0,0.0,7.54838709677,1.25806451613,3.0,0
org.eclipse.emf.edit.provider.ReflectiveItemProvider,24.0,0.0,0.0,55.0,138.0,272.0,1.0,54.0,8.0,0.739130434783,1487.0,1.0,0.0,0.0,0.169871794872,0.0,0.0,60.8333333333,6.875,32.0,0
org.eclipse.emf.edit.provider.ReflectiveItemProviderAdapterFactory,11.0,0.0,0.0,18.0,26.0,29.0,0.0,18.0,11.0,0.775,147.0,1.0,3.0,0.0,0.30303030303,0.0,0.0,12.0,1.72727272727,4.0,0
org.eclipse.emf.edit.provider.ViewerNotification,9.0,0.0,0.0,12.0,19.0,22.0,5.0,7.0,9.0,0.375,113.0,1.0,0.0,0.0,0.4,0.0,0.0,11.2222222222,1.33333333333,3.0,0
org.eclipse.emf.edit.provider.WrapperItemProvider,37.0,1.0,2.0,42.0,59.0,628.0,11.0,31.0,23.0,0.952380952381,336.0,1.0,0.0,0.0,0.191919191919,0.0,0.0,7.89189189189,1.7027027027,18.0,0
org.eclipse.emf.edit.provider.WrapperItemProvider$ReplacementAffectedObjectCommand,2.0,0.0,0.0,17.0,12.0,0.0,3.0,14.0,2.0,0.0,84.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,40.5,4.0,7.0,0
org.eclipse.emf.edit.provider.WrapperItemProvider$SimpleCopyCommand,8.0,0.0,2.0,12.0,11.0,20.0,2.0,10.0,7.0,0.857142857143,51.0,0.666666666667,1.0,0.0,0.416666666667,0.0,0.0,5.0,1.125,2.0,0
org.eclipse.emf.edit.provider.WrapperItemProvider$WrapperItemPropertyDescriptor,11.0,0.0,1.0,17.0,34.0,0.0,2.0,15.0,8.0,0.3,157.0,0.0,1.0,0.0,0.363636363636,0.0,0.0,13.1818181818,1.45454545455,4.0,0
org.eclipse.emf.edit.provider.WrapperItemProvider$WrappingCopyCommand,5.0,0.0,1.0,10.0,9.0,2.0,1.0,9.0,5.0,0.75,44.0,0.666666666667,1.0,0.0,0.466666666667,0.0,0.0,7.2,1.2,2.0,0
org.eclipse.emf.edit.provider.resource.ResourceItemProvider,11.0,0.0,0.0,29.0,44.0,55.0,1.0,28.0,10.0,2.0,171.0,0.0,0.0,0.0,0.348484848485,0.0,0.0,14.5454545455,1.63636363636,3.0,0
org.eclipse.emf.edit.provider.resource.ResourceItemProviderAdapterFactory,15.0,0.0,0.0,24.0,36.0,77.0,0.0,24.0,13.0,0.842857142857,196.0,1.0,3.0,0.0,0.255102040816,0.0,0.0,11.7333333333,1.86666666667,6.0,1
org.eclipse.emf.edit.provider.resource.ResourceSetItemProvider,11.0,0.0,0.0,22.0,24.0,55.0,1.0,21.0,10.0,2.0,80.0,0.0,0.0,0.0,0.348484848485,0.0,0.0,6.27272727273,1.27272727273,2.0,0
org.eclipse.emf.edit.tree.TreeFactory,3.0,1.0,0.0,7.0,4.0,3.0,3.0,6.0,2.0,1.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1
org.eclipse.emf.edit.tree.TreeNode,5.0,1.0,0.0,10.0,5.0,10.0,6.0,4.0,5.0,2.0,5.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.emf.edit.tree.TreePackage,6.0,1.0,0.0,13.0,7.0,15.0,7.0,8.0,5.0,1.17777777778,18.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5,1.0,1.0,1
org.eclipse.emf.edit.tree.TreePackage$Literals,1.0,1.0,0.0,6.0,5.0,0.0,1.0,5.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,0
org.eclipse.emf.edit.tree.impl.TreeFactoryImpl,6.0,0.0,0.0,17.0,17.0,15.0,1.0,17.0,6.0,2.0,58.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,8.66666666667,1.33333333333,2.0,0
org.eclipse.emf.edit.tree.impl.TreeNodeImpl,16.0,0.0,0.0,21.0,49.0,106.0,1.0,20.0,14.0,0.6,346.0,1.0,0.0,0.0,0.2578125,0.0,0.0,20.5,2.75,9.0,0
org.eclipse.emf.edit.tree.impl.TreePackageImpl,10.0,0.0,0.0,16.0,28.0,1.0,1.0,16.0,8.0,0.666666666667,230.0,1.0,0.0,0.0,0.888888888889,0.0,0.0,21.6,1.4,3.0,0
org.eclipse.emf.edit.tree.provider.TreeItemProviderAdapterFactory,12.0,0.0,0.0,20.0,32.0,40.0,0.0,20.0,12.0,0.795454545455,168.0,1.0,3.0,0.0,0.305555555556,0.0,0.0,12.6666666667,1.75,6.0,0
org.eclipse.emf.edit.tree.provider.TreeNodeItemProvider,10.0,0.0,0.0,29.0,33.0,31.0,1.0,28.0,9.0,0.777777777778,151.0,1.0,2.0,0.0,0.333333333333,0.0,0.0,13.9,1.5,3.0,0
org.eclipse.emf.edit.tree.util.TreeAdapterFactory,5.0,0.0,1.0,12.0,10.0,6.0,2.0,11.0,5.0,0.75,51.0,1.0,2.0,0.0,0.466666666667,0.0,0.0,8.8,1.8,4.0,1
org.eclipse.emf.edit.tree.util.TreeAdapterFactory$1,5.0,0.0,0.0,7.0,6.0,4.0,1.0,7.0,4.0,0.0,28.0,0.0,1.0,0.0,0.5,0.0,0.0,4.4,1.0,1.0,0
org.eclipse.emf.edit.tree.util.TreeSwitch,6.0,1.0,1.0,10.0,13.0,13.0,2.0,8.0,4.0,0.6,73.0,1.0,1.0,0.0,0.433333333333,0.0,0.0,11.0,1.83333333333,3.0,1
org.eclipse.emf.mapping.ComplexTypeConverter,4.0,1.0,0.0,9.0,4.0,6.0,5.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.emf.mapping.FunctionNamePair,4.0,1.0,0.0,10.0,4.0,6.0,6.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.emf.mapping.FunctionPair,4.0,1.0,0.0,9.0,4.0,6.0,5.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.emf.mapping.MappedObjectState,7.0,1.0,0.0,14.0,7.0,21.0,10.0,4.0,7.0,2.0,7.0,0.0,0.0,0.0,0.571428571429,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.emf.mapping.Mapping,19.0,1.0,0.0,40.0,19.0,171.0,34.0,8.0,19.0,2.0,19.0,0.0,0.0,0.0,0.302631578947,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.emf.mapping.MappingFactory,10.0,1.0,0.0,15.0,11.0,45.0,4.0,13.0,9.0,1.0,14.0,0.0,1.0,0.0,1.0,0.0,0.0,0.3,1.0,1.0,1
org.eclipse.emf.mapping.MappingHelper,7.0,1.0,0.0,19.0,7.0,21.0,15.0,5.0,7.0,2.0,7.0,0.0,0.0,0.0,0.357142857143,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.emf.mapping.MappingPackage,29.0,1.0,0.0,27.0,30.0,406.0,20.0,9.0,28.0,1.03516483516,97.0,0.0,1.0,0.0,1.0,0.0,0.0,0.103448275862,1.0,1.0,1
org.eclipse.emf.mapping.MappingPackage$Literals,1.0,1.0,0.0,14.0,28.0,0.0,8.0,6.0,0.0,2.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,1.0,1.0,0
org.eclipse.emf.mapping.MappingPlugin,5.0,0.0,0.0,19.0,6.0,4.0,15.0,5.0,3.0,0.75,24.0,0.5,2.0,0.0,0.375,0.0,0.0,3.4,1.0,1.0,0
org.eclipse.emf.mapping.MappingPlugin$Implementation,1.0,0.0,0.0,17.0,3.0,0.0,14.0,4.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0
org.eclipse.emf.mapping.MappingRoot,30.0,1.0,0.0,35.0,30.0,435.0,30.0,7.0,30.0,2.0,30.0,0.0,0.0,0.0,0.247619047619,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.emf.mapping.MappingStrategy,0.0,1.0,0.0,7.0,0.0,0.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.eclipse.emf.mapping.TypeConverter,0.0,1.0,0.0,10.0,0.0,0.0,8.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.eclipse.emf.mapping.command.AddMappingCommand,12.0,0.0,0.0,30.0,50.0,0.0,2.0,28.0,10.0,0.672727272727,293.0,0.8,1.0,0.0,0.340909090909,0.0,0.0,23.0,2.0,7.0,0
org.eclipse.emf.mapping.command.AddOverrideCommand,10.0,0.0,0.0,18.0,50.0,0.0,1.0,17.0,8.0,0.407407407407,212.0,1.0,1.0,0.0,0.28,0.0,0.0,19.9,2.0,6.0,0
org.eclipse.emf.mapping.command.CopyToClipboardOverrideCommand,2.0,0.0,0.0,10.0,8.0,0.0,1.0,9.0,1.0,0.0,36.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,16.5,1.5,2.0,0
org.eclipse.emf.mapping.command.CreateCopyOverrideCommand,8.0,0.0,0.0,20.0,34.0,0.0,1.0,19.0,7.0,0.464285714286,165.0,1.0,1.0,0.0,0.416666666667,0.0,0.0,19.125,1.375,4.0,0
org.eclipse.emf.mapping.command.CreateMappingCommand,18.0,0.0,0.0,26.0,55.0,93.0,5.0,21.0,16.0,0.941176470588,376.0,0.411764705882,2.0,0.0,0.341176470588,0.0,0.0,18.9444444444,1.88888888889,5.0,0
org.eclipse.emf.mapping.command.DragAndDropOverrideCommand,2.0,0.0,0.0,13.0,21.0,1.0,1.0,12.0,1.0,2.0,73.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,35.5,2.5,4.0,0
org.eclipse.emf.mapping.command.InitializeCopyOverrideCommand,8.0,0.0,0.0,19.0,41.0,8.0,1.0,18.0,7.0,0.571428571429,184.0,1.0,1.0,0.0,0.416666666667,0.0,0.0,21.75,2.0,9.0,0
org.eclipse.emf.mapping.command.MatchMappingCommand,6.0,0.0,2.0,19.0,36.0,1.0,2.0,17.0,2.0,0.68,223.0,1.0,2.0,0.0,0.4,0.0,0.0,35.3333333333,3.33333333333,11.0,0
org.eclipse.emf.mapping.command.NameMatchMappingCommand,5.0,0.0,0.0,15.0,26.0,8.0,1.0,14.0,3.0,2.0,121.0,0.0,0.0,0.0,0.366666666667,0.0,0.0,23.2,2.4,6.0,0
org.eclipse.emf.mapping.command.PasteFromClipboardOverrideCommand,2.0,0.0,0.0,13.0,20.0,1.0,1.0,12.0,1.0,2.0,72.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,35.0,2.5,4.0,0
org.eclipse.emf.mapping.command.PersistentCommandStack,8.0,0.0,0.0,25.0,43.0,8.0,2.0,23.0,5.0,0.642857142857,232.0,1.0,1.0,0.0,0.25,0.0,0.0,27.5,2.125,5.0,0
org.eclipse.emf.mapping.command.PersistentCommandStack$CommandCreationRecord,8.0,1.0,0.0,9.0,18.0,0.0,3.0,8.0,8.0,0.428571428571,88.0,0.0,0.0,0.0,0.270833333333,0.0,0.0,9.625,1.125,2.0,0
org.eclipse.emf.mapping.command.PersistentCommandStack$Decoder,5.0,1.0,0.0,26.0,39.0,0.0,2.0,25.0,4.0,0.5,872.0,1.0,1.0,0.0,0.36,0.0,0.0,172.4,8.0,33.0,0
org.eclipse.emf.mapping.command.PersistentCommandStack$Encoder,7.0,1.0,0.0,18.0,37.0,0.0,2.0,17.0,7.0,0.0,329.0,1.0,0.0,0.0,0.342857142857,0.0,0.0,45.8571428571,3.14285714286,16.0,0
org.eclipse.emf.mapping.command.RemoveMappingCommand,11.0,0.0,0.0,32.0,47.0,3.0,4.0,28.0,9.0,0.66,277.0,0.8,1.0,0.0,0.35,0.0,0.0,23.7272727273,1.90909090909,6.0,0
org.eclipse.emf.mapping.command.RemoveOverrideCommand,9.0,0.0,0.0,23.0,52.0,0.0,1.0,22.0,8.0,0.458333333333,209.0,1.0,1.0,0.0,0.407407407407,0.0,0.0,21.8888888889,2.11111111111,8.0,0
org.eclipse.emf.mapping.command.RestoreInitialStateCommand,9.0,0.0,0.0,22.0,36.0,4.0,1.0,21.0,7.0,0.71875,158.0,0.75,1.0,0.0,0.5625,0.0,0.0,16.1111111111,1.77777777778,4.0,1
org.eclipse.emf.mapping.command.SetOverrideCommand,9.0,0.0,0.0,24.0,53.0,0.0,1.0,23.0,8.0,0.458333333333,236.0,1.0,1.0,0.0,0.407407407407,0.0,0.0,24.8888888889,2.44444444444,11.0,0
org.eclipse.emf.mapping.command.TypeMatchMappingCommand,3.0,0.0,0.0,11.0,13.0,3.0,1.0,10.0,2.0,2.0,60.0,0.0,0.0,0.0,0.533333333333,0.0,0.0,19.0,2.66666666667,6.0,0
org.eclipse.emf.mapping.domain.AdapterFactoryMappingDomain,39.0,0.0,1.0,61.0,127.0,561.0,2.0,60.0,20.0,0.896121883657,1341.0,0.789473684211,2.0,0.0,0.0911680911681,0.0,0.0,32.8974358974,3.46153846154,20.0,0
org.eclipse.emf.mapping.domain.AdapterFactoryMappingDomain$EditingDomainProvidingComposedAdapterFactory,4.0,0.0,0.0,8.0,8.0,0.0,1.0,7.0,4.0,0.0,32.0,1.0,0.0,0.0,0.5,0.0,0.0,6.75,1.0,1.0,0
org.eclipse.emf.mapping.domain.AdapterFactoryMappingDomain$LabelUpdatePropagatingComposedAdapterFactory,2.0,0.0,0.0,16.0,15.0,0.0,1.0,16.0,2.0,0.0,87.0,0.0,1.0,0.0,0.625,0.0,0.0,42.0,5.0,9.0,0
org.eclipse.emf.mapping.domain.MappingDomain,12.0,1.0,0.0,31.0,12.0,66.0,25.0,7.0,12.0,1.09090909091,22.0,0.0,0.0,0.0,0.383333333333,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.emf.mapping.domain.PluginAdapterFactoryMappingDomain,6.0,0.0,0.0,17.0,26.0,3.0,0.0,17.0,4.0,0.4,367.0,0.0,0.0,0.0,0.733333333333,0.0,0.0,60.0,4.83333333333,24.0,1
org.eclipse.emf.mapping.ecore2xml.Ecore2XMLFactory,4.0,1.0,0.0,8.0,5.0,6.0,3.0,7.0,3.0,1.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.75,1.0,1.0,1
org.eclipse.emf.mapping.ecore2xml.Ecore2XMLPackage,13.0,1.0,0.0,14.0,14.0,78.0,7.0,9.0,12.0,1.07894736842,35.0,0.0,1.0,0.0,1.0,0.0,0.0,0.230769230769,1.0,1.0,1
org.eclipse.emf.mapping.ecore2xml.Ecore2XMLPackage$Literals,1.0,1.0,0.0,9.0,12.0,0.0,3.0,6.0,0.0,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,1.0,0
org.eclipse.emf.mapping.ecore2xml.Ecore2XMLRegistry,2.0,1.0,0.0,8.0,3.0,1.0,3.0,6.0,1.0,1.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,2.5,1.0,1.0,0
org.eclipse.emf.mapping.ecore2xml.Ecore2XMLRegistry$Descriptor,1.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.emf.mapping.ecore2xml.Ecore2XMLRegistry$Reader,3.0,1.0,0.0,8.0,11.0,1.0,0.0,8.0,2.0,1.0,72.0,1.0,0.0,0.0,0.5,0.0,0.0,21.0,2.66666666667,4.0,0
org.eclipse.emf.mapping.ecore2xml.Ecore2XMLRegistry$Reader$Ecore2XMLDescriptor,2.0,1.0,0.0,18.0,11.0,0.0,1.0,17.0,1.0,0.0,43.0,1.0,0.0,0.0,0.75,0.0,0.0,19.5,1.5,2.0,0
org.eclipse.emf.mapping.ecore2xml.XMLInfo,6.0,1.0,0.0,11.0,6.0,15.0,6.0,5.0,6.0,2.0,6.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.emf.mapping.ecore2xml.XMLMap,5.0,1.0,0.0,12.0,5.0,10.0,5.0,7.0,5.0,2.0,5.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.emf.mapping.ecore2xml.impl.ENamedElementToXMLInfoMapEntryImpl,24.0,0.0,0.0,18.0,41.0,246.0,1.0,17.0,22.0,0.666666666667,333.0,1.0,1.0,0.0,0.21875,0.0,0.0,12.75,1.95833333333,6.0,0
org.eclipse.emf.mapping.ecore2xml.impl.Ecore2XMLFactoryImpl,8.0,0.0,0.0,21.0,21.0,28.0,1.0,21.0,8.0,2.0,79.0,0.0,0.0,0.0,0.4375,0.0,0.0,8.875,1.25,2.0,0
org.eclipse.emf.mapping.ecore2xml.impl.Ecore2XMLPackageImpl,17.0,0.0,0.0,18.0,40.0,32.0,1.0,18.0,15.0,0.739583333333,441.0,1.0,0.0,0.0,0.9375,0.0,0.0,24.5882352941,1.23529411765,3.0,0
org.eclipse.emf.mapping.ecore2xml.impl.Ecore2XMLRegistryImpl,5.0,3.0,0.0,7.0,12.0,4.0,1.0,7.0,4.0,0.75,70.0,1.0,1.0,0.955882352941,0.45,0.0,0.0,12.6,2.2,4.0,0
org.eclipse.emf.mapping.ecore2xml.impl.XMLInfoImpl,14.0,0.0,0.0,15.0,33.0,29.0,2.0,13.0,10.0,0.730769230769,232.0,1.0,0.0,0.0,0.294871794872,0.0,0.0,15.2857142857,2.0,9.0,2
org.eclipse.emf.mapping.ecore2xml.impl.XMLMapImpl,19.0,0.0,0.0,28.0,49.0,73.0,2.0,27.0,16.0,0.611111111111,283.0,1.0,0.0,0.0,0.181818181818,0.0,0.0,13.7368421053,2.0,8.0,1
org.eclipse.emf.mapping.ecore2xml.impl.XMLMapImpl$DelegateXMLMapImpl,1.0,0.0,0.0,6.0,4.0,0.0,1.0,6.0,0.0,2.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,0
org.eclipse.emf.mapping.ecore2xml.util.Ecore2XMLAdapterFactory,7.0,0.0,0.0,11.0,12.0,17.0,1.0,11.0,7.0,0.833333333333,57.0,1.0,2.0,0.0,0.428571428571,0.0,0.0,6.85714285714,1.57142857143,4.0,1
org.eclipse.emf.mapping.ecore2xml.util.Ecore2XMLAdapterFactory$1,9.0,0.0,0.0,9.0,10.0,16.0,1.0,9.0,8.0,0.0,48.0,0.0,1.0,0.0,0.333333333333,0.0,0.0,4.22222222222,1.0,1.0,0
org.eclipse.emf.mapping.ecore2xml.util.Ecore2XMLExtendedMetaData,13.0,0.0,0.0,16.0,33.0,66.0,0.0,16.0,10.0,0.541666666667,187.0,1.0,1.0,0.0,0.269230769231,0.0,0.0,13.2307692308,1.84615384615,3.0,0
org.eclipse.emf.mapping.ecore2xml.util.Ecore2XMLResource,0.0,1.0,0.0,5.0,0.0,0.0,2.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.eclipse.emf.mapping.ecore2xml.util.Ecore2XMLResource$Factory,1.0,1.0,0.0,4.0,2.0,0.0,1.0,4.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0
org.eclipse.emf.mapping.ecore2xml.util.Ecore2XMLResourceFactoryImpl,2.0,0.0,0.0,9.0,5.0,1.0,1.0,9.0,2.0,2.0,15.0,0.0,0.0,0.0,0.75,0.0,0.0,6.5,1.0,1.0,0
org.eclipse.emf.mapping.ecore2xml.util.Ecore2XMLResourceImpl,1.0,0.0,0.0,6.0,2.0,0.0,1.0,5.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0
org.eclipse.emf.mapping.ecore2xml.util.Ecore2XMLSwitch,8.0,1.0,1.0,12.0,15.0,26.0,2.0,10.0,6.0,0.714285714286,109.0,1.0,1.0,0.0,0.303571428571,0.0,0.0,12.5,1.875,5.0,1
org.eclipse.emf.mapping.impl.ComplexTypeConverterImpl,12.0,0.0,0.0,12.0,22.0,42.0,1.0,11.0,10.0,0.454545454545,218.0,1.0,2.0,0.0,0.333333333333,0.0,0.0,17.0,2.5,5.0,0
org.eclipse.emf.mapping.impl.FunctionNamePairImpl,12.0,0.0,0.0,12.0,27.0,22.0,1.0,11.0,9.0,0.545454545455,204.0,1.0,0.0,0.0,0.345454545455,0.0,0.0,15.6666666667,2.08333333333,8.0,2
org.eclipse.emf.mapping.impl.FunctionPairImpl,12.0,0.0,0.0,12.0,22.0,42.0,1.0,11.0,10.0,0.454545454545,218.0,1.0,0.0,0.0,0.333333333333,0.0,0.0,17.0,2.5,5.0,0
org.eclipse.emf.mapping.impl.MappingFactoryImpl,13.0,0.0,0.0,31.0,31.0,78.0,1.0,31.0,13.0,2.0,128.0,0.0,0.0,0.0,0.461538461538,0.0,0.0,8.84615384615,1.15384615385,2.0,0
org.eclipse.emf.mapping.impl.MappingHelperImpl,19.0,0.0,2.0,24.0,52.0,157.0,3.0,21.0,17.0,0.666666666667,482.0,1.0,0.0,0.0,0.228070175439,0.0,0.0,24.2631578947,3.05263157895,9.0,0
org.eclipse.emf.mapping.impl.MappingImpl,32.0,0.0,1.0,29.0,79.0,458.0,2.0,27.0,30.0,0.729032258065,720.0,1.0,2.0,0.0,0.20703125,0.0,0.0,21.34375,2.6875,11.0,0
