name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.apache.commons.collections.FastHashMap$1,0.0,1.0,0.0,5.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.commons.collections.FastHashMap$1,0.0,1.0,0.0,5.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.commons.collections.FastHashMap$1,0.0,1.0,0.0,5.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.commons.collections.FastHashMap$1,0.0,1.0,0.0,5.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.commons.collections.FastHashMap$CollectionView,19.0,1.0,3.0,13.0,36.0,0.0,4.0,10.0,16.0,0.277777777778,512.0,1.0,1.0,0.0,0.203947368421,1.0,1.0,25.8947368421,1.68421052632,3.0,1
org.apache.commons.collections.FastHashMap$CollectionView,19.0,1.0,3.0,13.0,36.0,0.0,4.0,10.0,16.0,0.277777777778,540.0,1.0,1.0,0.0,0.203947368421,1.0,1.0,27.3684210526,1.68421052632,3.0,1
org.apache.commons.collections.FastHashMap$CollectionView,19.0,1.0,3.0,13.0,36.0,0.0,4.0,10.0,16.0,0.277777777778,512.0,1.0,1.0,0.0,0.203947368421,1.0,1.0,25.8947368421,1.68421052632,3.0,1
org.apache.commons.collections.FastHashMap$CollectionView,19.0,1.0,3.0,13.0,36.0,0.0,4.0,10.0,16.0,0.277777777778,540.0,1.0,1.0,0.0,0.203947368421,1.0,1.0,27.3684210526,1.68421052632,3.0,1
org.apache.commons.collections.FastHashMap$CollectionView$CollectionViewIterator,4.0,1.0,0.0,11.0,16.0,0.0,1.0,11.0,4.0,0.0833333333333,127.0,1.0,1.0,0.0,0.625,0.0,0.0,29.75,2.25,4.0,0
org.apache.commons.collections.FastHashMap$CollectionView$CollectionViewIterator,4.0,1.0,0.0,11.0,16.0,0.0,1.0,11.0,4.0,0.0833333333333,127.0,1.0,1.0,0.0,0.625,0.0,0.0,29.75,2.25,4.0,0
org.apache.commons.collections.FastHashMap$CollectionView$CollectionViewIterator,4.0,1.0,0.0,11.0,16.0,0.0,1.0,11.0,4.0,0.0833333333333,127.0,1.0,1.0,0.0,0.625,0.0,0.0,29.75,2.25,4.0,0
org.apache.commons.collections.FastHashMap$CollectionView$CollectionViewIterator,4.0,1.0,0.0,11.0,16.0,0.0,1.0,11.0,4.0,0.0833333333333,127.0,1.0,1.0,0.0,0.625,0.0,0.0,29.75,2.25,4.0,0
org.apache.commons.collections.FastHashMap$EntrySet,4.0,0.0,0.0,9.0,6.0,6.0,1.0,9.0,0.0,0.666666666667,21.0,1.0,1.0,0.0,0.45,0.0,0.0,4.0,1.0,1.0,0
org.apache.commons.collections.FastHashMap$EntrySet,4.0,0.0,0.0,9.0,6.0,6.0,1.0,9.0,0.0,0.666666666667,21.0,1.0,1.0,0.0,0.45,0.0,0.0,4.0,1.0,1.0,0
org.apache.commons.collections.FastHashMap$EntrySet,4.0,0.0,0.0,9.0,6.0,6.0,1.0,9.0,0.0,0.666666666667,21.0,1.0,1.0,0.0,0.45,0.0,0.0,4.0,1.0,1.0,0
org.apache.commons.collections.FastHashMap$EntrySet,4.0,0.0,0.0,9.0,6.0,6.0,1.0,9.0,0.0,0.666666666667,21.0,1.0,1.0,0.0,0.45,0.0,0.0,4.0,1.0,1.0,0
org.apache.commons.collections.FastHashMap$KeySet,4.0,0.0,0.0,9.0,7.0,6.0,1.0,9.0,0.0,0.666666666667,22.0,1.0,1.0,0.0,0.45,0.0,0.0,4.25,1.0,1.0,0
org.apache.commons.collections.FastHashMap$KeySet,4.0,0.0,0.0,9.0,7.0,6.0,1.0,9.0,0.0,0.666666666667,22.0,1.0,1.0,0.0,0.45,0.0,0.0,4.25,1.0,1.0,0
org.apache.commons.collections.FastHashMap$KeySet,4.0,0.0,0.0,9.0,7.0,6.0,1.0,9.0,0.0,0.666666666667,22.0,1.0,1.0,0.0,0.45,0.0,0.0,4.25,1.0,1.0,0
org.apache.commons.collections.FastHashMap$KeySet,4.0,0.0,0.0,9.0,7.0,6.0,1.0,9.0,0.0,0.666666666667,22.0,1.0,1.0,0.0,0.45,0.0,0.0,4.25,1.0,1.0,0
org.apache.commons.collections.FastHashMap$Values,4.0,0.0,0.0,8.0,7.0,6.0,1.0,8.0,0.0,0.666666666667,22.0,1.0,1.0,0.0,0.45,0.0,0.0,4.25,1.0,1.0,0
org.apache.commons.collections.FastHashMap$Values,4.0,0.0,0.0,8.0,7.0,6.0,1.0,8.0,0.0,0.666666666667,22.0,1.0,1.0,0.0,0.45,0.0,0.0,4.25,1.0,1.0,0
org.apache.commons.collections.FastHashMap$Values,4.0,0.0,0.0,8.0,7.0,6.0,1.0,8.0,0.0,0.666666666667,22.0,1.0,1.0,0.0,0.45,0.0,0.0,4.25,1.0,1.0,0
org.apache.commons.collections.FastHashMap$Values,4.0,0.0,0.0,8.0,7.0,6.0,1.0,8.0,0.0,0.666666666667,22.0,1.0,1.0,0.0,0.45,0.0,0.0,4.25,1.0,1.0,0
org.apache.commons.collections.FastTreeMap,27.0,3.0,0.0,17.0,61.0,0.0,5.0,15.0,27.0,0.153846153846,815.0,1.0,0.0,0.814516129032,0.253086419753,2.0,13.0,29.1111111111,2.25925925926,16.0,1
org.apache.commons.collections.FastTreeMap,27.0,3.0,0.0,17.0,61.0,0.0,5.0,15.0,27.0,0.153846153846,815.0,1.0,0.0,0.814516129032,0.253086419753,2.0,13.0,29.1111111111,2.25925925926,16.0,1
org.apache.commons.collections.FastTreeMap$1,0.0,1.0,0.0,5.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.commons.collections.FastTreeMap$1,0.0,1.0,0.0,5.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.commons.collections.FastTreeMap$CollectionView,19.0,1.0,3.0,13.0,36.0,0.0,4.0,10.0,16.0,0.277777777778,540.0,1.0,1.0,0.0,0.203947368421,1.0,1.0,27.3684210526,1.68421052632,3.0,1
org.apache.commons.collections.FastTreeMap$CollectionView,19.0,1.0,3.0,13.0,36.0,0.0,4.0,10.0,16.0,0.277777777778,540.0,1.0,1.0,0.0,0.203947368421,1.0,1.0,27.3684210526,1.68421052632,3.0,1
org.apache.commons.collections.FastTreeMap$CollectionView$CollectionViewIterator,4.0,1.0,0.0,11.0,16.0,0.0,1.0,11.0,4.0,0.0833333333333,127.0,1.0,1.0,0.0,0.625,0.0,0.0,29.75,2.25,4.0,0
org.apache.commons.collections.FastTreeMap$CollectionView$CollectionViewIterator,4.0,1.0,0.0,11.0,16.0,0.0,1.0,11.0,4.0,0.0833333333333,127.0,1.0,1.0,0.0,0.625,0.0,0.0,29.75,2.25,4.0,0
org.apache.commons.collections.FastTreeMap$EntrySet,4.0,0.0,0.0,9.0,6.0,6.0,1.0,9.0,0.0,0.666666666667,21.0,1.0,1.0,0.0,0.45,0.0,0.0,4.0,1.0,1.0,0
org.apache.commons.collections.FastTreeMap$EntrySet,4.0,0.0,0.0,9.0,6.0,6.0,1.0,9.0,0.0,0.666666666667,21.0,1.0,1.0,0.0,0.45,0.0,0.0,4.0,1.0,1.0,0
org.apache.commons.collections.FastTreeMap$KeySet,4.0,0.0,0.0,9.0,7.0,6.0,1.0,9.0,0.0,0.666666666667,22.0,1.0,1.0,0.0,0.45,0.0,0.0,4.25,1.0,1.0,0
org.apache.commons.collections.FastTreeMap$KeySet,4.0,0.0,0.0,9.0,7.0,6.0,1.0,9.0,0.0,0.666666666667,22.0,1.0,1.0,0.0,0.45,0.0,0.0,4.25,1.0,1.0,0
org.apache.commons.collections.FastTreeMap$Values,4.0,0.0,0.0,8.0,7.0,6.0,1.0,8.0,0.0,0.666666666667,22.0,1.0,1.0,0.0,0.45,0.0,0.0,4.25,1.0,1.0,0
org.apache.commons.collections.FastTreeMap$Values,4.0,0.0,0.0,8.0,7.0,6.0,1.0,8.0,0.0,0.666666666667,22.0,1.0,1.0,0.0,0.45,0.0,0.0,4.25,1.0,1.0,0
org.apache.commons.collections.FunctorException,10.0,4.0,0.0,25.0,20.0,13.0,11.0,14.0,8.0,0.703703703704,138.0,0.666666666667,0.0,0.807692307692,0.333333333333,1.0,2.0,12.5,1.4,3.0,1
org.apache.commons.collections.FunctorException,10.0,4.0,0.0,25.0,20.0,13.0,11.0,14.0,8.0,0.703703703704,138.0,0.666666666667,0.0,0.807692307692,0.333333333333,1.0,2.0,12.5,1.4,3.0,1
org.apache.commons.collections.HashBag,2.0,0.0,0.0,7.0,5.0,1.0,1.0,7.0,2.0,2.0,15.0,0.0,0.0,0.0,0.75,0.0,0.0,6.5,1.0,1.0,0
org.apache.commons.collections.HashBag,2.0,0.0,0.0,7.0,5.0,1.0,1.0,7.0,2.0,2.0,15.0,0.0,0.0,0.0,0.75,0.0,0.0,6.5,1.0,1.0,0
org.apache.commons.collections.IterableMap,1.0,1.0,0.0,11.0,1.0,0.0,8.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.collections.IterableMap,1.0,1.0,0.0,11.0,1.0,0.0,8.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.collections.IteratorUtils,45.0,1.0,0.0,53.0,100.0,980.0,1.0,52.0,43.0,0.977272727273,517.0,0.0,5.0,0.0,0.0863636363636,0.0,0.0,10.3555555556,1.62222222222,11.0,2
org.apache.commons.collections.IteratorUtils,45.0,1.0,0.0,53.0,100.0,980.0,1.0,52.0,43.0,0.977272727273,517.0,0.0,5.0,0.0,0.0863636363636,0.0,0.0,10.3555555556,1.62222222222,11.0,2
org.apache.commons.collections.KeyValue,2.0,1.0,0.0,16.0,2.0,1.0,15.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.collections.KeyValue,2.0,1.0,0.0,16.0,2.0,1.0,15.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.collections.LRUMap,10.0,0.0,0.0,12.0,25.0,15.0,0.0,12.0,8.0,0.722222222222,152.0,1.0,0.0,0.0,0.34,0.0,0.0,14.0,1.4,3.0,1
org.apache.commons.collections.LRUMap,10.0,0.0,0.0,12.0,25.0,15.0,0.0,12.0,8.0,0.722222222222,152.0,1.0,0.0,0.0,0.34,0.0,0.0,14.0,1.4,3.0,1
org.apache.commons.collections.ListUtils,15.0,1.0,0.0,19.0,36.0,105.0,0.0,19.0,14.0,1.0,203.0,0.0,0.0,0.0,0.183673469388,0.0,0.0,12.4666666667,2.13333333333,12.0,0
org.apache.commons.collections.ListUtils,15.0,1.0,0.0,19.0,36.0,105.0,0.0,19.0,14.0,1.0,203.0,0.0,0.0,0.0,0.183673469388,0.0,0.0,12.4666666667,2.13333333333,12.0,0
org.apache.commons.collections.MapIterator,6.0,1.0,0.0,34.0,6.0,15.0,31.0,3.0,6.0,2.0,6.0,0.0,0.0,0.0,0.583333333333,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.collections.MapIterator,6.0,1.0,0.0,34.0,6.0,15.0,31.0,3.0,6.0,2.0,6.0,0.0,0.0,0.0,0.583333333333,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.collections.MapUtils,64.0,1.0,0.0,51.0,141.0,2016.0,1.0,50.0,60.0,1.00529100529,940.0,0.333333333333,0.0,0.0,0.0765306122449,0.0,0.0,13.640625,2.109375,13.0,1
org.apache.commons.collections.MapUtils,64.0,1.0,0.0,51.0,141.0,2016.0,1.0,50.0,60.0,1.00529100529,940.0,0.333333333333,0.0,0.0,0.0765306122449,0.0,0.0,13.640625,2.109375,13.0,1
org.apache.commons.collections.MultiHashMap,19.0,3.0,0.0,20.0,52.0,151.0,2.0,19.0,16.0,0.916666666667,381.0,1.0,0.0,0.8125,0.223684210526,2.0,3.0,18.9473684211,2.10526315789,5.0,1
org.apache.commons.collections.MultiHashMap,19.0,3.0,0.0,20.0,52.0,151.0,2.0,19.0,16.0,0.916666666667,381.0,1.0,0.0,0.8125,0.223684210526,2.0,3.0,18.9473684211,2.10526315789,5.0,1
org.apache.commons.collections.MultiHashMap$1,0.0,1.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.commons.collections.MultiHashMap$1,0.0,1.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.commons.collections.MultiHashMap$ValueIterator,6.0,1.0,0.0,9.0,14.0,7.0,1.0,8.0,3.0,0.466666666667,72.0,1.0,1.0,0.0,0.5,0.0,0.0,10.5,1.83333333333,4.0,0
org.apache.commons.collections.MultiHashMap$ValueIterator,6.0,1.0,0.0,9.0,14.0,7.0,1.0,8.0,3.0,0.466666666667,72.0,1.0,1.0,0.0,0.5,0.0,0.0,10.5,1.83333333333,4.0,0
org.apache.commons.collections.MultiHashMap$Values,5.0,2.0,0.0,7.0,10.0,4.0,1.0,7.0,3.0,0.0,42.0,1.0,1.0,0.842105263158,0.533333333333,1.0,4.0,7.2,1.2,2.0,0
org.apache.commons.collections.MultiHashMap$Values,5.0,2.0,0.0,7.0,10.0,4.0,1.0,7.0,3.0,0.0,42.0,1.0,1.0,0.842105263158,0.533333333333,1.0,4.0,7.2,1.2,2.0,0
org.apache.commons.collections.MultiMap,7.0,1.0,0.0,5.0,7.0,21.0,1.0,4.0,7.0,2.0,7.0,0.0,0.0,0.0,0.857142857143,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.collections.MultiMap,7.0,1.0,0.0,5.0,7.0,21.0,1.0,4.0,7.0,2.0,7.0,0.0,0.0,0.0,0.857142857143,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.collections.OrderedBidiMap,2.0,1.0,0.0,11.0,2.0,1.0,8.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.collections.OrderedBidiMap,2.0,1.0,0.0,11.0,2.0,1.0,8.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.collections.OrderedIterator,2.0,1.0,0.0,11.0,2.0,1.0,8.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.collections.OrderedIterator,2.0,1.0,0.0,11.0,2.0,1.0,8.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.collections.OrderedMap,5.0,1.0,0.0,14.0,5.0,10.0,11.0,3.0,5.0,2.0,5.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.collections.OrderedMap,5.0,1.0,0.0,14.0,5.0,10.0,11.0,3.0,5.0,2.0,5.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.collections.OrderedMapIterator,2.0,1.0,0.0,25.0,2.0,1.0,21.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.collections.OrderedMapIterator,2.0,1.0,0.0,25.0,2.0,1.0,21.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.collections.Predicate,1.0,1.0,0.0,61.0,1.0,0.0,59.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.collections.Predicate,1.0,1.0,0.0,61.0,1.0,0.0,59.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.collections.PredicateUtils,30.0,1.0,0.0,29.0,53.0,435.0,0.0,29.0,30.0,2.0,139.0,0.0,0.0,0.0,0.09,0.0,0.0,3.63333333333,1.0,1.0,0
org.apache.commons.collections.PredicateUtils,30.0,1.0,0.0,29.0,53.0,435.0,0.0,29.0,30.0,2.0,139.0,0.0,0.0,0.0,0.09,0.0,0.0,3.63333333333,1.0,1.0,0
org.apache.commons.collections.PriorityQueue,5.0,1.0,0.0,4.0,5.0,10.0,2.0,2.0,5.0,2.0,5.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.collections.PriorityQueue,5.0,1.0,0.0,4.0,5.0,10.0,2.0,2.0,5.0,2.0,5.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.collections.ProxyMap,15.0,1.0,0.0,5.0,30.0,0.0,0.0,5.0,15.0,0.0,86.0,1.0,0.0,0.0,0.511111111111,1.0,1.0,4.66666666667,1.0,1.0,0
org.apache.commons.collections.ProxyMap,15.0,1.0,0.0,5.0,30.0,0.0,0.0,5.0,15.0,0.0,86.0,1.0,0.0,0.0,0.511111111111,1.0,1.0,4.66666666667,1.0,1.0,0
org.apache.commons.collections.ReferenceMap,31.0,2.0,0.0,28.0,64.0,299.0,7.0,25.0,15.0,0.866666666667,761.0,0.8125,1.0,0.409090909091,0.174193548387,1.0,8.0,23.0322580645,2.16129032258,7.0,2
org.apache.commons.collections.ReferenceMap,31.0,2.0,0.0,28.0,64.0,299.0,7.0,25.0,15.0,0.866666666667,761.0,0.8125,1.0,0.409090909091,0.174193548387,1.0,8.0,23.0322580645,2.16129032258,7.0,2
org.apache.commons.collections.ReferenceMap$1,8.0,3.0,0.0,14.0,24.0,0.0,5.0,10.0,7.0,0.142857142857,108.0,1.0,1.0,0.730769230769,0.375,2.0,11.0,12.375,1.75,5.0,0
org.apache.commons.collections.ReferenceMap$1,8.0,3.0,0.0,14.0,24.0,0.0,5.0,10.0,7.0,0.142857142857,108.0,1.0,1.0,0.730769230769,0.375,2.0,11.0,12.375,1.75,5.0,0
org.apache.commons.collections.ReferenceMap$2,8.0,3.0,0.0,9.0,19.0,0.0,1.0,9.0,7.0,0.142857142857,73.0,1.0,1.0,0.730769230769,0.375,2.0,10.0,8.0,1.25,2.0,0
org.apache.commons.collections.ReferenceMap$2,8.0,3.0,0.0,9.0,19.0,0.0,1.0,9.0,7.0,0.142857142857,73.0,1.0,1.0,0.730769230769,0.375,2.0,10.0,8.0,1.25,2.0,0
org.apache.commons.collections.ReferenceMap$3,6.0,2.0,0.0,9.0,15.0,3.0,1.0,9.0,5.0,0.2,55.0,1.0,1.0,0.761904761905,0.444444444444,1.0,5.0,8.0,1.16666666667,2.0,0
org.apache.commons.collections.ReferenceMap$3,6.0,2.0,0.0,9.0,15.0,3.0,1.0,9.0,5.0,0.2,55.0,1.0,1.0,0.761904761905,0.444444444444,1.0,5.0,8.0,1.16666666667,2.0,0
org.apache.commons.collections.ReferenceMap$Entry,8.0,1.0,0.0,12.0,23.0,4.0,5.0,8.0,7.0,0.457142857143,202.0,0.2,2.0,0.0,0.3125,1.0,1.0,23.625,3.5,10.0,0
org.apache.commons.collections.ReferenceMap$Entry,8.0,1.0,0.0,12.0,23.0,4.0,5.0,8.0,7.0,0.457142857143,202.0,0.2,2.0,0.0,0.3125,1.0,1.0,23.625,3.5,10.0,0
org.apache.commons.collections.ReferenceMap$EntryIterator,7.0,1.0,2.0,11.0,17.0,1.0,3.0,8.0,4.0,0.462962962963,186.0,0.111111111111,3.0,0.0,0.571428571429,0.0,0.0,24.2857142857,2.71428571429,6.0,1
org.apache.commons.collections.ReferenceMap$EntryIterator,7.0,1.0,2.0,11.0,17.0,1.0,3.0,8.0,4.0,0.462962962963,186.0,0.111111111111,3.0,0.0,0.571428571429,0.0,0.0,24.2857142857,2.71428571429,6.0,1
org.apache.commons.collections.ReferenceMap$KeyIterator,3.0,0.0,0.0,7.0,6.0,3.0,1.0,6.0,1.0,0.5,19.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
org.apache.commons.collections.ReferenceMap$KeyIterator,3.0,0.0,0.0,7.0,6.0,3.0,1.0,6.0,1.0,0.5,19.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
org.apache.commons.collections.ReferenceMap$SoftRef,2.0,3.0,0.0,5.0,3.0,0.0,1.0,4.0,2.0,0.0,14.0,1.0,0.0,0.857142857143,0.625,1.0,1.0,5.5,1.0,1.0,0
org.apache.commons.collections.ReferenceMap$SoftRef,2.0,3.0,0.0,5.0,3.0,0.0,1.0,4.0,2.0,0.0,14.0,1.0,0.0,0.857142857143,0.625,1.0,1.0,5.5,1.0,1.0,0
org.apache.commons.collections.ReferenceMap$ValueIterator,3.0,0.0,0.0,7.0,6.0,3.0,1.0,6.0,1.0,0.5,19.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
org.apache.commons.collections.ReferenceMap$ValueIterator,3.0,0.0,0.0,7.0,6.0,3.0,1.0,6.0,1.0,0.5,19.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
org.apache.commons.collections.ReferenceMap$WeakRef,2.0,3.0,0.0,5.0,3.0,0.0,1.0,4.0,2.0,0.0,14.0,1.0,0.0,0.833333333333,0.625,1.0,1.0,5.5,1.0,1.0,0
org.apache.commons.collections.ReferenceMap$WeakRef,2.0,3.0,0.0,5.0,3.0,0.0,1.0,4.0,2.0,0.0,14.0,1.0,0.0,0.833333333333,0.625,1.0,1.0,5.5,1.0,1.0,0
org.apache.commons.collections.ResettableIterator,1.0,1.0,0.0,20.0,1.0,0.0,17.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.collections.ResettableIterator,1.0,1.0,0.0,20.0,1.0,0.0,17.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.collections.ResettableListIterator,1.0,1.0,0.0,9.0,1.0,0.0,5.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.collections.ResettableListIterator,1.0,1.0,0.0,9.0,1.0,0.0,5.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.collections.SequencedHashMap,44.0,1.0,1.0,29.0,85.0,490.0,5.0,27.0,35.0,0.843023255814,666.0,1.0,1.0,0.0,0.166666666667,1.0,1.0,13.9545454545,1.56818181818,6.0,0
org.apache.commons.collections.SequencedHashMap,44.0,1.0,1.0,29.0,85.0,490.0,5.0,27.0,35.0,0.843023255814,666.0,1.0,1.0,0.0,0.166666666667,1.0,1.0,13.9545454545,1.56818181818,6.0,0
org.apache.commons.collections.SequencedHashMap$1,7.0,3.0,0.0,7.0,14.0,0.0,1.0,7.0,6.0,0.0,49.0,1.0,1.0,0.76,0.47619047619,2.0,9.0,5.85714285714,1.14285714286,2.0,0
org.apache.commons.collections.SequencedHashMap$1,7.0,3.0,0.0,7.0,14.0,0.0,1.0,7.0,6.0,0.0,49.0,1.0,1.0,0.76,0.47619047619,2.0,9.0,5.85714285714,1.14285714286,2.0,0
org.apache.commons.collections.SequencedHashMap$2,7.0,2.0,0.0,7.0,18.0,0.0,1.0,7.0,6.0,0.0,95.0,1.0,1.0,0.727272727273,0.47619047619,2.0,6.0,12.4285714286,1.71428571429,6.0,0
org.apache.commons.collections.SequencedHashMap$2,7.0,2.0,0.0,7.0,18.0,0.0,1.0,7.0,6.0,0.0,95.0,1.0,1.0,0.727272727273,0.47619047619,2.0,6.0,12.4285714286,1.71428571429,6.0,0
org.apache.commons.collections.SequencedHashMap$3,8.0,3.0,0.0,9.0,19.0,0.0,1.0,9.0,6.0,0.0,90.0,1.0,1.0,0.730769230769,0.5,2.0,9.0,10.125,1.875,5.0,0
org.apache.commons.collections.SequencedHashMap$3,8.0,3.0,0.0,9.0,19.0,0.0,1.0,9.0,6.0,0.0,90.0,1.0,1.0,0.730769230769,0.5,2.0,9.0,10.125,1.875,5.0,0
org.apache.commons.collections.SequencedHashMap$Entry,7.0,1.0,0.0,11.0,16.0,13.0,5.0,6.0,7.0,0.625,128.0,0.5,2.0,0.0,0.714285714286,1.0,1.0,16.7142857143,2.57142857143,10.0,0
org.apache.commons.collections.SequencedHashMap$Entry,7.0,1.0,0.0,11.0,16.0,13.0,5.0,6.0,7.0,0.625,128.0,0.5,2.0,0.0,0.714285714286,1.0,1.0,16.7142857143,2.57142857143,10.0,0
org.apache.commons.collections.SequencedHashMap$OrderedIterator,4.0,1.0,0.0,14.0,18.0,0.0,3.0,11.0,4.0,0.166666666667,141.0,1.0,2.0,0.0,0.5,0.0,0.0,33.25,2.5,4.0,0
org.apache.commons.collections.SequencedHashMap$OrderedIterator,4.0,1.0,0.0,14.0,18.0,0.0,3.0,11.0,4.0,0.166666666667,141.0,1.0,2.0,0.0,0.5,0.0,0.0,33.25,2.5,4.0,0
org.apache.commons.collections.SetUtils,15.0,1.0,0.0,22.0,34.0,105.0,0.0,22.0,14.0,1.0,114.0,0.0,0.0,0.0,0.204081632653,0.0,0.0,6.46666666667,1.46666666667,5.0,0
org.apache.commons.collections.SetUtils,15.0,1.0,0.0,22.0,34.0,105.0,0.0,22.0,14.0,1.0,114.0,0.0,0.0,0.0,0.204081632653,0.0,0.0,6.46666666667,1.46666666667,5.0,0
org.apache.commons.collections.SortedBag,3.0,1.0,0.0,12.0,3.0,3.0,9.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.collections.SortedBag,3.0,1.0,0.0,12.0,3.0,3.0,9.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.collections.SortedBidiMap,2.0,1.0,0.0,7.0,2.0,1.0,3.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.collections.SortedBidiMap,2.0,1.0,0.0,7.0,2.0,1.0,3.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.commons.collections.StaticBucketMap,22.0,1.0,0.0,18.0,41.0,79.0,6.0,15.0,17.0,0.539682539683,692.0,1.0,2.0,0.0,0.265151515152,1.0,1.0,30.3181818182,2.72727272727,6.0,2
org.apache.commons.collections.StaticBucketMap,22.0,1.0,0.0,18.0,41.0,79.0,6.0,15.0,17.0,0.539682539683,692.0,1.0,2.0,0.0,0.265151515152,1.0,1.0,30.3181818182,2.72727272727,6.0,2
org.apache.commons.collections.StaticBucketMap$1,0.0,1.0,0.0,10.0,0.0,0.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.commons.collections.StaticBucketMap$1,0.0,1.0,0.0,10.0,0.0,0.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
