name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
javassist.CtField$ParamInitializer,4.0,0.0,0.0,9.0,9.0,6.0,1.0,9.0,0.0,1.0,76.0,0.0,0.0,0.0,0.46875,0.0,0.0,17.75,2.0,5.0,0
javassist.CtField$PtreeInitializer,2.0,0.0,0.0,7.0,4.0,0.0,1.0,6.0,0.0,0.0,14.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
javassist.CtField$StringInitializer,4.0,0.0,0.0,9.0,13.0,0.0,1.0,9.0,0.0,0.333333333333,49.0,0.0,0.0,0.0,0.625,0.0,0.0,11.0,1.0,1.0,0
javassist.CtMember,12.0,1.0,2.0,16.0,21.0,58.0,8.0,8.0,7.0,0.863636363636,123.0,1.0,2.0,0.0,0.214285714286,0.0,0.0,9.08333333333,1.58333333333,5.0,0
javassist.CtMethod,12.0,0.0,0.0,40.0,51.0,22.0,20.0,22.0,10.0,0.545454545455,264.0,1.0,0.0,0.0,0.240740740741,0.0,0.0,20.9166666667,1.75,6.0,0
javassist.CtMethod$ConstParameter,9.0,1.0,3.0,15.0,13.0,36.0,10.0,8.0,3.0,2.0,37.0,0.0,0.0,0.0,0.177777777778,0.0,0.0,3.11111111111,1.0,1.0,0
javassist.CtMethod$IntConstParameter,4.0,0.0,0.0,6.0,6.0,4.0,1.0,6.0,0.0,0.666666666667,21.0,0.0,0.0,0.0,0.5,0.0,0.0,4.0,1.0,1.0,0
javassist.CtMethod$LongConstParameter,4.0,0.0,0.0,6.0,6.0,4.0,1.0,6.0,0.0,0.666666666667,21.0,0.0,0.0,0.0,0.5,0.0,0.0,4.0,1.0,1.0,0
javassist.CtMethod$StringConstParameter,4.0,0.0,0.0,6.0,6.0,4.0,1.0,6.0,0.0,0.666666666667,21.0,0.0,0.0,0.0,0.5,0.0,0.0,4.0,1.0,1.0,0
javassist.CtNewClass,5.0,0.0,1.0,16.0,27.0,0.0,2.0,15.0,3.0,0.0,129.0,1.0,0.0,0.0,0.3,0.0,0.0,24.6,1.4,2.0,0
javassist.CtNewConstructor,8.0,1.0,0.0,21.0,29.0,28.0,2.0,19.0,8.0,1.14285714286,136.0,0.0,0.0,0.0,0.263888888889,0.0,0.0,15.625,1.0,1.0,0
javassist.CtNewMethod,13.0,1.0,0.0,27.0,69.0,78.0,2.0,25.0,12.0,2.0,418.0,0.0,0.0,0.0,0.299145299145,0.0,0.0,31.1538461538,1.0,1.0,0
javassist.CtNewNestedClass,2.0,0.0,0.0,7.0,5.0,1.0,1.0,7.0,1.0,2.0,15.0,0.0,0.0,0.0,0.583333333333,0.0,0.0,6.5,1.0,1.0,0
javassist.CtNewWrappedConstructor,3.0,0.0,0.0,17.0,26.0,3.0,1.0,16.0,1.0,1.5,143.0,1.0,0.0,0.0,0.571428571429,0.0,0.0,45.6666666667,1.0,1.0,0
javassist.CtNewWrappedMethod,8.0,1.0,1.0,28.0,64.0,28.0,5.0,24.0,1.0,1.14285714286,296.0,1.0,0.0,0.0,0.318181818182,0.0,0.0,35.875,1.25,3.0,0
javassist.CtPrimitiveType,9.0,0.0,0.0,16.0,10.0,22.0,13.0,4.0,8.0,0.875,64.0,1.0,0.0,0.0,0.333333333333,0.0,0.0,5.33333333333,1.0,1.0,0
javassist.DirClassPath,5.0,1.0,0.0,14.0,17.0,0.0,1.0,13.0,4.0,0.25,82.0,0.0,0.0,0.0,0.8,0.0,0.0,15.2,1.2,2.0,0
javassist.Dump,2.0,1.0,0.0,14.0,13.0,1.0,0.0,14.0,1.0,2.0,50.0,0.0,0.0,0.0,0.5,0.0,0.0,24.0,1.0,1.0,1
javassist.FieldInitLink,1.0,1.0,0.0,5.0,2.0,0.0,1.0,4.0,0.0,2.0,16.0,0.0,3.0,0.0,1.0,0.0,0.0,12.0,1.0,1.0,0
javassist.JarClassPath,5.0,1.0,0.0,15.0,22.0,0.0,1.0,14.0,4.0,0.375,129.0,0.0,0.0,0.0,0.8,0.0,0.0,24.4,1.4,2.0,1
javassist.Loader,17.0,2.0,1.0,26.0,57.0,112.0,1.0,25.0,9.0,0.71875,396.0,0.666666666667,2.0,0.827160493827,0.294117647059,1.0,7.0,21.9411764706,1.23529411765,4.0,1
javassist.LoaderClassPath,5.0,1.0,0.0,9.0,15.0,0.0,0.0,9.0,5.0,0.0,85.0,1.0,0.0,0.0,0.533333333333,0.0,0.0,15.8,1.8,3.0,0
javassist.Modifier,19.0,1.0,0.0,20.0,21.0,171.0,16.0,4.0,19.0,1.05555555556,161.0,0.0,0.0,0.0,0.5,0.0,0.0,6.84210526316,1.63157894737,2.0,0
javassist.NotFoundException,2.0,3.0,0.0,53.0,7.0,1.0,48.0,5.0,2.0,2.0,20.0,0.0,0.0,1.0,0.833333333333,0.0,0.0,9.0,1.0,1.0,0
javassist.SerialVersionUID,6.0,1.0,0.0,28.0,54.0,15.0,0.0,28.0,2.0,2.0,302.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,49.3333333333,1.0,1.0,0
javassist.SerialVersionUID$1,2.0,1.0,0.0,6.0,5.0,1.0,1.0,5.0,1.0,2.0,17.0,0.0,0.0,0.0,0.75,0.0,0.0,7.5,1.0,1.0,0
javassist.SerialVersionUID$2,2.0,1.0,0.0,7.0,6.0,1.0,1.0,6.0,1.0,2.0,19.0,0.0,0.0,0.0,0.75,0.0,0.0,8.5,1.0,1.0,0
javassist.SerialVersionUID$3,2.0,1.0,0.0,7.0,7.0,1.0,1.0,6.0,1.0,2.0,29.0,0.0,0.0,0.0,0.75,0.0,0.0,13.5,1.5,2.0,0
javassist.Translator,2.0,1.0,0.0,12.0,2.0,1.0,6.0,6.0,2.0,2.0,2.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,0.0,1.0,1.0,0
javassist.URLClassPath,8.0,1.0,0.0,11.0,25.0,22.0,0.0,11.0,6.0,0.464285714286,202.0,1.0,0.0,0.0,0.625,0.0,0.0,23.75,1.0,1.0,0
javassist.bytecode.AccessFlag,12.0,1.0,0.0,8.0,13.0,66.0,6.0,2.0,12.0,1.09090909091,97.0,0.0,0.0,0.0,0.5,0.0,0.0,5.58333333333,1.33333333333,2.0,0
javassist.bytecode.AlignmentException,1.0,3.0,0.0,4.0,2.0,0.0,1.0,3.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0
javassist.bytecode.AnnotationsAttribute,11.0,0.0,0.0,20.0,37.0,45.0,1.0,20.0,10.0,1.1,249.0,0.0,0.0,0.0,0.252525252525,0.0,0.0,21.4545454545,1.63636363636,3.0,0
javassist.bytecode.AnnotationsAttribute$Copier,12.0,0.0,0.0,12.0,36.0,0.0,2.0,10.0,0.0,0.472727272727,153.0,0.0,3.0,0.0,0.416666666667,0.0,0.0,11.3333333333,1.0,1.0,0
javassist.bytecode.AnnotationsAttribute$Parser,12.0,0.0,0.0,25.0,45.0,0.0,2.0,23.0,0.0,0.690909090909,276.0,0.0,5.0,0.0,0.479166666667,0.0,0.0,21.5833333333,1.75,10.0,0
javassist.bytecode.AnnotationsAttribute$Walker,16.0,1.0,2.0,6.0,18.0,90.0,2.0,4.0,0.0,0.2,236.0,0.0,0.0,0.0,0.625,0.0,0.0,13.6875,1.0,1.0,0
javassist.bytecode.AttributeInfo,17.0,1.0,13.0,34.0,49.0,82.0,24.0,23.0,7.0,0.375,436.0,0.333333333333,1.0,0.0,0.241830065359,0.0,0.0,24.4705882353,1.47058823529,3.0,2
javassist.bytecode.BadBytecode,2.0,3.0,0.0,31.0,7.0,1.0,26.0,5.0,2.0,2.0,17.0,0.0,0.0,1.0,0.666666666667,0.0,0.0,7.5,1.0,1.0,0
javassist.bytecode.ByteArray,7.0,1.0,0.0,16.0,8.0,21.0,14.0,2.0,6.0,2.0,159.0,0.0,0.0,0.0,0.619047619048,0.0,0.0,21.7142857143,1.0,1.0,0
javassist.bytecode.Bytecode,91.0,1.0,0.0,64.0,112.0,2713.0,50.0,14.0,88.0,0.661111111111,1682.0,0.1,4.0,0.0,0.190740740741,0.0,0.0,17.3736263736,1.87912087912,10.0,0
javassist.bytecode.ClassFile,39.0,1.0,0.0,39.0,103.0,243.0,17.0,22.0,31.0,0.760765550239,1107.0,0.0,1.0,0.0,0.142191142191,0.0,0.0,27.1025641026,1.74358974359,5.0,0
javassist.bytecode.ClassFileWriter,4.0,1.0,0.0,20.0,42.0,6.0,1.0,19.0,3.0,2.0,300.0,0.0,0.0,0.0,0.375,0.0,0.0,74.0,3.0,6.0,2
javassist.bytecode.ClassInfo,8.0,0.0,0.0,11.0,22.0,0.0,1.0,11.0,8.0,0.714285714286,142.0,0.0,0.0,0.0,0.296875,0.0,0.0,16.375,2.0,4.0,1
javassist.bytecode.CodeAnalyzer,9.0,1.0,0.0,11.0,32.0,24.0,1.0,11.0,2.0,0.6875,584.0,1.0,2.0,0.0,0.533333333333,0.0,0.0,63.6666666667,1.55555555556,4.0,0
javassist.bytecode.CodeAttribute,24.0,0.0,0.0,48.0,58.0,140.0,33.0,19.0,17.0,0.782608695652,506.0,0.8,1.0,0.0,0.216666666667,0.0,0.0,19.875,1.0,1.0,3
javassist.bytecode.CodeAttribute$RuntimeCopyException,1.0,4.0,0.0,6.0,2.0,0.0,2.0,4.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,0
javassist.bytecode.CodeIterator,39.0,1.0,0.0,40.0,64.0,395.0,26.0,15.0,29.0,0.631578947368,1847.0,1.0,1.0,0.0,0.364035087719,0.0,0.0,46.2307692308,1.33333333333,8.0,0
javassist.bytecode.ConstInfo,8.0,1.0,10.0,20.0,12.0,28.0,11.0,10.0,7.0,2.0,28.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,2.5,1.0,1.0,2
javassist.bytecode.ConstInfoPadding,5.0,0.0,0.0,9.0,8.0,10.0,1.0,9.0,4.0,2.0,18.0,0.0,0.0,0.0,0.36,0.0,0.0,2.6,1.0,1.0,0
javassist.bytecode.ConstPool,62.0,1.0,0.0,104.0,120.0,1739.0,84.0,34.0,54.0,0.917068466731,1056.0,0.0,2.0,0.0,0.156368221942,0.0,0.0,15.7580645161,1.48387096774,6.0,1
javassist.bytecode.ConstantAttribute,4.0,0.0,0.0,10.0,11.0,6.0,2.0,9.0,3.0,1.33333333333,53.0,0.0,0.0,0.0,0.55,0.0,0.0,12.0,1.0,1.0,0
javassist.bytecode.DeprecatedAttribute,3.0,0.0,0.0,8.0,5.0,3.0,1.0,8.0,2.0,1.5,22.0,0.0,0.0,0.0,0.6,0.0,0.0,6.0,1.0,1.0,0
javassist.bytecode.Descriptor,27.0,1.0,0.0,51.0,51.0,351.0,42.0,10.0,24.0,2.0,966.0,0.0,0.0,0.0,0.152263374486,0.0,0.0,34.7777777778,3.14814814815,12.0,1
javassist.bytecode.DoubleInfo,6.0,0.0,0.0,10.0,13.0,0.0,1.0,10.0,6.0,0.7,44.0,0.0,0.0,0.0,0.285714285714,0.0,0.0,6.0,1.0,1.0,0
javassist.bytecode.EnclosingMethodAttribute,8.0,0.0,0.0,10.0,20.0,28.0,2.0,9.0,7.0,1.14285714286,114.0,0.0,0.0,0.0,0.3125,0.0,0.0,13.125,1.0,1.0,0
javassist.bytecode.ExceptionTable,19.0,1.0,0.0,21.0,31.0,0.0,12.0,9.0,15.0,0.472222222222,358.0,1.0,1.0,0.0,0.269736842105,0.0,0.0,17.7368421053,1.42105263158,4.0,0
javassist.bytecode.ExceptionTableEntry,1.0,1.0,0.0,3.0,2.0,0.0,1.0,2.0,0.0,2.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,1.0,1.0,0
javassist.bytecode.ExceptionsAttribute,11.0,0.0,0.0,14.0,18.0,0.0,6.0,9.0,8.0,1.1,309.0,0.0,0.0,0.0,0.284090909091,0.0,0.0,27.0,1.63636363636,3.0,0
javassist.bytecode.FieldInfo,18.0,1.0,0.0,21.0,36.0,0.0,9.0,12.0,12.0,0.505882352941,284.0,0.0,1.0,0.0,0.253968253968,0.0,0.0,14.5,1.33333333333,3.0,0
javassist.bytecode.FieldrefInfo,5.0,0.0,0.0,7.0,8.0,10.0,1.0,7.0,4.0,1.25,24.0,0.0,0.0,0.0,0.45,0.0,0.0,3.6,1.0,1.0,0
javassist.bytecode.FloatInfo,6.0,0.0,0.0,10.0,13.0,0.0,1.0,10.0,6.0,0.7,44.0,0.0,0.0,0.0,0.285714285714,0.0,0.0,6.0,1.0,1.0,0
javassist.bytecode.InnerClassesAttribute,18.0,0.0,0.0,10.0,30.0,141.0,2.0,9.0,16.0,1.05882352941,349.0,0.0,0.0,0.0,0.31746031746,0.0,0.0,18.3333333333,1.44444444444,5.0,0
javassist.bytecode.IntegerInfo,6.0,0.0,0.0,10.0,13.0,0.0,1.0,10.0,6.0,0.7,44.0,0.0,0.0,0.0,0.285714285714,0.0,0.0,6.0,1.0,1.0,0
javassist.bytecode.InterfaceMethodrefInfo,5.0,0.0,0.0,7.0,8.0,10.0,1.0,7.0,4.0,1.25,24.0,0.0,0.0,0.0,0.45,0.0,0.0,3.6,1.0,1.0,0
javassist.bytecode.LdcEntry,2.0,1.0,0.0,7.0,5.0,1.0,1.0,7.0,0.0,1.0,38.0,0.0,1.0,0.0,0.5,0.0,0.0,16.5,1.0,1.0,0
javassist.bytecode.LineNumberAttribute,10.0,0.0,0.0,13.0,15.0,25.0,4.0,10.0,7.0,1.11111111111,225.0,0.0,0.0,0.0,0.342857142857,0.0,0.0,21.4,2.7,8.0,0
javassist.bytecode.LineNumberAttribute$Pc,1.0,1.0,0.0,4.0,2.0,0.0,2.0,2.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
javassist.bytecode.LocalVariableAttribute,16.0,0.0,0.0,12.0,24.0,48.0,4.0,9.0,13.0,1.06666666667,345.0,0.0,0.0,0.0,0.321428571429,0.0,0.0,20.4375,1.625,7.0,0
javassist.bytecode.LongInfo,6.0,0.0,0.0,10.0,13.0,0.0,1.0,10.0,6.0,0.7,44.0,0.0,0.0,0.0,0.285714285714,0.0,0.0,6.0,1.0,1.0,0
javassist.bytecode.LongVector,5.0,1.0,0.0,3.0,6.0,0.0,1.0,2.0,5.0,0.375,114.0,0.75,1.0,0.0,0.533333333333,0.0,0.0,21.0,2.0,3.0,0
javassist.bytecode.MemberrefInfo,7.0,0.0,3.0,14.0,20.0,1.0,4.0,11.0,6.0,0.333333333333,89.0,0.0,0.0,0.0,0.30612244898,0.0,0.0,11.4285714286,1.0,1.0,0
javassist.bytecode.MethodInfo,31.0,1.0,0.0,49.0,62.0,89.0,30.0,19.0,24.0,0.690476190476,493.0,0.0,1.0,0.0,0.1642228739,0.0,0.0,14.6774193548,1.29032258065,3.0,0
javassist.bytecode.MethodrefInfo,5.0,0.0,0.0,7.0,8.0,10.0,1.0,7.0,4.0,1.25,24.0,0.0,0.0,0.0,0.45,0.0,0.0,3.6,1.0,1.0,0
javassist.bytecode.Mnemonic,1.0,1.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,2.0,814.0,0.0,0.0,0.0,0.0,0.0,0.0,812.0,1.0,1.0,0
javassist.bytecode.NameAndTypeInfo,8.0,0.0,0.0,11.0,20.0,0.0,1.0,11.0,8.0,0.571428571429,120.0,0.0,0.0,0.0,0.28125,0.0,0.0,13.625,1.25,2.0,2
javassist.bytecode.Opcode,1.0,1.0,0.0,10.0,1.0,0.0,8.0,2.0,0.0,2.0,1023.0,0.0,0.0,0.0,0.0,0.0,0.0,812.0,1.0,1.0,1
javassist.bytecode.ParameterAnnotationsAttribute,7.0,0.0,0.0,17.0,26.0,11.0,1.0,17.0,6.0,1.16666666667,142.0,0.0,0.0,0.0,0.321428571429,0.0,0.0,19.0,1.28571428571,3.0,0
javassist.bytecode.SignatureAttribute,4.0,0.0,0.0,9.0,12.0,6.0,1.0,9.0,3.0,1.33333333333,53.0,0.0,0.0,0.0,0.458333333333,0.0,0.0,12.0,1.0,1.0,0
javassist.bytecode.SourceFileAttribute,4.0,0.0,0.0,10.0,12.0,6.0,2.0,9.0,3.0,1.33333333333,53.0,0.0,0.0,0.0,0.458333333333,0.0,0.0,12.0,1.0,1.0,0
javassist.bytecode.StringInfo,6.0,0.0,0.0,10.0,14.0,0.0,1.0,10.0,6.0,0.7,46.0,0.0,0.0,0.0,0.285714285714,0.0,0.0,6.33333333333,1.0,1.0,0
javassist.bytecode.SyntheticAttribute,3.0,0.0,0.0,9.0,5.0,3.0,2.0,8.0,2.0,1.5,22.0,0.0,0.0,0.0,0.6,0.0,0.0,6.0,1.0,1.0,0
javassist.bytecode.Utf8Info,6.0,0.0,0.0,10.0,13.0,0.0,1.0,10.0,6.0,0.733333333333,54.0,0.0,0.0,0.0,0.291666666667,0.0,0.0,7.5,1.0,1.0,0
javassist.bytecode.annotation.Annotation,12.0,1.0,0.0,34.0,58.0,2.0,4.0,31.0,10.0,0.272727272727,402.0,0.0,1.0,0.0,0.28125,0.0,0.0,32.25,1.58333333333,3.0,0
javassist.bytecode.annotation.Annotation$Pair,1.0,1.0,0.0,4.0,2.0,0.0,1.0,3.0,0.0,2.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
javassist.bytecode.annotation.AnnotationMemberValue,7.0,0.0,0.0,10.0,12.0,1.0,3.0,9.0,6.0,0.166666666667,43.0,0.0,1.0,0.0,0.371428571429,0.0,0.0,5.0,1.0,1.0,0
javassist.bytecode.annotation.AnnotationsWriter,26.0,1.0,0.0,25.0,36.0,43.0,18.0,7.0,25.0,0.28,225.0,1.0,1.0,0.0,0.163461538462,0.0,0.0,7.57692307692,1.0,1.0,0
javassist.bytecode.annotation.ArrayMemberValue,8.0,0.0,0.0,11.0,16.0,0.0,3.0,9.0,7.0,0.428571428571,120.0,0.0,2.0,0.0,0.291666666667,0.0,0.0,13.75,1.625,4.0,2
javassist.bytecode.annotation.BooleanMemberValue,8.0,0.0,0.0,10.0,13.0,22.0,3.0,8.0,7.0,0.142857142857,70.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,7.625,1.375,2.0,0
javassist.bytecode.annotation.ByteMemberValue,8.0,0.0,0.0,11.0,14.0,22.0,3.0,9.0,7.0,0.142857142857,60.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,6.375,1.0,1.0,0
javassist.bytecode.annotation.CharMemberValue,8.0,0.0,0.0,11.0,14.0,22.0,3.0,9.0,7.0,0.142857142857,60.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,6.375,1.0,1.0,0
javassist.bytecode.annotation.ClassMemberValue,8.0,0.0,0.0,12.0,18.0,16.0,3.0,10.0,7.0,0.142857142857,73.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,8.0,1.0,1.0,0
javassist.bytecode.annotation.DoubleMemberValue,8.0,0.0,0.0,11.0,14.0,22.0,3.0,9.0,7.0,0.142857142857,59.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,6.25,1.0,1.0,0
javassist.bytecode.annotation.EnumMemberValue,9.0,0.0,0.0,12.0,19.0,6.0,3.0,10.0,8.0,0.375,85.0,0.0,0.0,0.0,0.296296296296,0.0,0.0,8.22222222222,1.0,1.0,0
javassist.bytecode.annotation.FloatMemberValue,8.0,0.0,0.0,11.0,14.0,22.0,3.0,9.0,7.0,0.142857142857,59.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,6.25,1.0,1.0,0
javassist.bytecode.annotation.IntegerMemberValue,8.0,0.0,0.0,11.0,14.0,22.0,3.0,9.0,7.0,0.142857142857,59.0,0.0,0.0,0.0,0.4,0.0,0.0,6.25,1.0,1.0,0
javassist.bytecode.annotation.LongMemberValue,8.0,0.0,0.0,11.0,14.0,22.0,3.0,9.0,7.0,0.142857142857,59.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,6.25,1.0,1.0,0
javassist.bytecode.annotation.MemberValue,3.0,1.0,13.0,22.0,4.0,3.0,16.0,6.0,1.0,1.0,14.0,0.0,1.0,0.0,0.466666666667,0.0,0.0,3.0,1.0,1.0,1
javassist.bytecode.annotation.MemberValueVisitor,13.0,1.0,0.0,16.0,13.0,78.0,14.0,15.0,13.0,2.0,13.0,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.0,1.0,1.0,0
javassist.bytecode.annotation.ShortMemberValue,8.0,0.0,0.0,11.0,14.0,22.0,3.0,9.0,7.0,0.142857142857,60.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,6.375,1.0,1.0,0
javassist.bytecode.annotation.StringMemberValue,8.0,0.0,0.0,11.0,16.0,22.0,3.0,9.0,7.0,0.142857142857,67.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,7.25,1.0,1.0,0
javassist.compiler.AccessorMaker,6.0,1.0,0.0,23.0,48.0,0.0,3.0,21.0,5.0,0.45,616.0,0.75,1.0,0.0,0.404761904762,0.0,0.0,101.0,1.16666666667,2.0,1
javassist.compiler.CodeGen,94.0,0.0,1.0,42.0,200.0,2451.0,7.0,38.0,34.0,0.915322580645,4678.0,0.708333333333,3.0,0.0,0.0767519466073,0.0,0.0,48.5106382979,1.77659574468,12.0,1
javassist.compiler.CodeGen$1,2.0,0.0,0.0,5.0,5.0,0.0,1.0,5.0,0.0,0.5,22.0,1.0,1.0,0.0,0.75,0.0,0.0,9.0,1.0,1.0,0
javassist.compiler.CodeGen$ReturnHook,3.0,1.0,2.0,6.0,4.0,1.0,3.0,4.0,0.0,0.5,19.0,0.0,1.0,0.0,0.583333333333,0.0,0.0,5.0,1.0,1.0,0
javassist.compiler.CompileError,6.0,3.0,2.0,68.0,12.0,3.0,61.0,8.0,6.0,0.2,56.0,1.0,1.0,0.913043478261,0.366666666667,1.0,2.0,8.0,1.0,1.0,0
javassist.compiler.Javac,22.0,1.0,0.0,63.0,96.0,0.0,29.0,40.0,19.0,0.722222222222,672.0,0.166666666667,3.0,0.0,0.175324675325,0.0,0.0,29.2727272727,1.27272727273,7.0,0
javassist.compiler.Javac$1,3.0,1.0,0.0,15.0,11.0,0.0,1.0,15.0,2.0,0.333333333333,68.0,1.0,2.0,0.0,0.458333333333,0.0,0.0,20.6666666667,1.0,1.0,0
javassist.compiler.Javac$2,3.0,1.0,0.0,16.0,12.0,0.0,1.0,16.0,2.0,0.333333333333,64.0,1.0,1.0,0.0,0.47619047619,0.0,0.0,19.3333333333,1.0,1.0,0
javassist.compiler.Javac$3,3.0,1.0,0.0,11.0,6.0,0.0,1.0,11.0,2.0,0.2,50.0,1.0,2.0,0.0,0.458333333333,0.0,0.0,14.0,1.0,1.0,0
javassist.compiler.Javac$CtFieldWithInit,3.0,0.0,0.0,8.0,4.0,0.0,1.0,7.0,0.0,0.0,20.0,1.0,1.0,0.0,0.5,0.0,0.0,5.33333333333,1.0,1.0,0
javassist.compiler.JvstCodeGen,31.0,0.0,0.0,38.0,107.0,173.0,13.0,27.0,18.0,0.907843137255,1421.0,0.294117647059,4.0,0.0,0.145161290323,0.0,0.0,44.2903225806,1.45161290323,6.0,2
javassist.compiler.JvstTypeChecker,16.0,0.0,0.0,31.0,47.0,12.0,11.0,22.0,9.0,0.4,556.0,1.0,1.0,0.0,0.178571428571,0.0,0.0,33.6875,1.625,6.0,0
javassist.compiler.KeywordTable,3.0,3.0,0.0,6.0,8.0,3.0,1.0,5.0,3.0,2.0,27.0,0.0,0.0,0.970149253731,0.666666666667,0.0,0.0,8.0,1.33333333333,2.0,0
javassist.compiler.Lex,22.0,1.0,0.0,13.0,35.0,157.0,4.0,9.0,7.0,0.695238095238,1359.0,1.0,3.0,0.0,0.342857142857,0.0,0.0,60.3181818182,6.81818181818,29.0,0
javassist.compiler.MemberCodeGen,36.0,0.0,1.0,40.0,160.0,212.0,1.0,39.0,12.0,0.735714285714,1909.0,1.0,3.0,0.0,0.116161616162,0.0,0.0,51.9166666667,1.27777777778,9.0,0
javassist.compiler.MemberCodeGen$JsrHook,3.0,0.0,0.0,10.0,23.0,0.0,1.0,9.0,0.0,0.25,109.0,0.0,0.0,0.0,0.583333333333,0.0,0.0,34.6666666667,1.33333333333,2.0,0
javassist.compiler.MemberResolver,22.0,1.0,0.0,28.0,65.0,211.0,6.0,22.0,19.0,0.904761904762,804.0,1.0,1.0,0.0,0.162337662338,0.0,0.0,35.3636363636,1.59090909091,13.0,2
javassist.compiler.MemberResolver$Method,2.0,1.0,0.0,9.0,4.0,0.0,5.0,4.0,2.0,0.5,25.0,0.0,2.0,0.0,0.666666666667,0.0,0.0,10.5,1.5,2.0,0
javassist.compiler.NoFieldException,3.0,0.0,0.0,9.0,7.0,0.0,3.0,6.0,3.0,0.5,28.0,1.0,1.0,0.0,0.555555555556,0.0,0.0,7.66666666667,1.0,1.0,0
javassist.compiler.Parser,59.0,1.0,0.0,33.0,128.0,0.0,1.0,32.0,7.0,0.525862068966,2951.0,1.0,1.0,0.0,0.213793103448,0.0,0.0,48.9830508475,2.42372881356,17.0,1
javassist.compiler.ProceedHandler,2.0,1.0,0.0,22.0,2.0,1.0,17.0,7.0,2.0,2.0,2.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,1.0,1.0,0
javassist.compiler.SymbolTable,5.0,3.0,0.0,8.0,8.0,4.0,3.0,5.0,5.0,0.25,42.0,1.0,1.0,0.955882352941,0.45,0.0,0.0,7.2,1.4,3.0,0
javassist.compiler.SyntaxError,1.0,0.0,0.0,6.0,2.0,0.0,1.0,5.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0
javassist.compiler.Token,1.0,1.0,0.0,4.0,2.0,0.0,1.0,3.0,0.0,2.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,0
javassist.compiler.TokenId,1.0,1.0,0.0,13.0,1.0,0.0,10.0,3.0,0.0,2.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,1.0,1.0,2
javassist.compiler.TypeChecker,50.0,0.0,1.0,45.0,163.0,301.0,4.0,42.0,24.0,0.771428571429,1912.0,0.6,3.0,0.0,0.0853846153846,0.0,0.0,37.04,1.44,11.0,0
javassist.compiler.ast.ASTList,19.0,0.0,8.0,37.0,27.0,17.0,31.0,7.0,19.0,0.388888888889,209.0,1.0,2.0,0.0,0.315789473684,0.0,0.0,9.89473684211,1.47368421053,3.0,0
javassist.compiler.ast.ASTree,8.0,1.0,7.0,43.0,17.0,28.0,35.0,8.0,7.0,2.0,49.0,0.0,0.0,0.0,0.458333333333,0.0,0.0,5.125,1.0,1.0,0
javassist.compiler.ast.AssignExpr,3.0,0.0,0.0,10.0,6.0,3.0,4.0,7.0,2.0,2.0,23.0,0.0,0.0,0.0,0.533333333333,0.0,0.0,6.66666666667,1.0,1.0,0
javassist.compiler.ast.BinExpr,3.0,0.0,0.0,10.0,6.0,3.0,4.0,7.0,2.0,2.0,23.0,0.0,0.0,0.0,0.533333333333,0.0,0.0,6.66666666667,1.0,1.0,0
javassist.compiler.ast.CallExpr,5.0,0.0,0.0,16.0,8.0,4.0,9.0,8.0,4.0,0.25,35.0,1.0,1.0,0.0,0.36,0.0,0.0,5.8,1.0,1.0,1
javassist.compiler.ast.CastExpr,9.0,0.0,1.0,15.0,20.0,18.0,7.0,9.0,9.0,0.625,77.0,1.0,0.0,0.0,0.355555555556,0.0,0.0,7.33333333333,1.0,1.0,0
javassist.compiler.ast.CondExpr,9.0,0.0,0.0,10.0,18.0,36.0,4.0,7.0,9.0,2.0,54.0,0.0,0.0,0.0,0.518518518519,0.0,0.0,5.0,1.0,1.0,0
